0.00000000 0.00009100 0.00824756 0.00398765 0.00044719 0.21730518 0.00593771 0.76398371 
1.00000000 0.00009092 0.00824821 0.00398783 0.00044684 0.21731331 0.00593774 0.76397516 
2.00000000 0.00009072 0.00825095 0.00398820 0.00044556 0.21734405 0.00593778 0.76394274 
3.00000000 0.00009041 0.00825695 0.00398895 0.00044373 0.21740404 0.00593789 0.76387804 
4.00000000 0.00009005 0.00826633 0.00398986 0.00044180 0.21749379 0.00593800 0.76378016 
5.00000000 0.00008969 0.00827811 0.00399086 0.00044106 0.21760484 0.00593785 0.76365760 
6.00000000 0.00008942 0.00829211 0.00399204 0.00044301 0.21773701 0.00593720 0.76350921 
7.00000000 0.00008934 0.00831076 0.00399425 0.00044972 0.21791834 0.00593586 0.76330173 
8.00000000 0.00008963 0.00833973 0.00399899 0.00046334 0.21820670 0.00593405 0.76296756 
9.00000000 0.00009050 0.00838580 0.00400789 0.00048594 0.21867192 0.00593214 0.76242582 
10.00000000 0.00009219 0.00845374 0.00402196 0.00051923 0.21936154 0.00593048 0.76162087 
11.00000000 0.00009492 0.00854401 0.00404105 0.00056455 0.22027843 0.00592905 0.76054800 
12.00000000 0.00009895 0.00865312 0.00406407 0.00062293 0.22138430 0.00592749 0.75924913 
13.00000000 0.00010459 0.00877654 0.00408969 0.00069535 0.22263057 0.00592545 0.75777782 
14.00000000 0.00011218 0.00891212 0.00411727 0.00078289 0.22399451 0.00592301 0.75615803 
15.00000000 0.00012208 0.00906142 0.00414718 0.00088683 0.22549394 0.00592101 0.75436754 
16.00000000 0.00013457 0.00922792 0.00418045 0.00100868 0.22716819 0.00592084 0.75235935 
17.00000000 0.00014983 0.00941368 0.00421793 0.00115030 0.22903894 0.00592390 0.75010543 
18.00000000 0.00016808 0.00961729 0.00425976 0.00131411 0.23108200 0.00593098 0.74762778 
19.00000000 0.00018962 0.00983483 0.00430544 0.00150335 0.23323431 0.00594220 0.74499026 
20.00000000 0.00021487 0.01006307 0.00435454 0.00172175 0.23543567 0.00595740 0.74225269 
21.00000000 0.00024424 0.01030289 0.00440768 0.00197266 0.23767706 0.00597676 0.73941870 
22.00000000 0.00027798 0.01056001 0.00446678 0.00225802 0.24001906 0.00600125 0.73641689 
23.00000000 0.00031625 0.01084219 0.00453439 0.00257859 0.24256280 0.00603256 0.73313322 
24.00000000 0.00035917 0.01115450 0.00461246 0.00293585 0.24538921 0.00607255 0.72947627 
25.00000000 0.00040700 0.01149646 0.00470123 0.00333386 0.24850494 0.00612234 0.72543417 
26.00000000 0.00046023 0.01186277 0.00479895 0.00377938 0.25182994 0.00618178 0.72108694 
27.00000000 0.00051933 0.01224681 0.00490258 0.00428034 0.25523581 0.00624960 0.71656553 
28.00000000 0.00058439 0.01264445 0.00500930 0.00484463 0.25861120 0.00632423 0.71198181 
29.00000000 0.00065496 0.01305572 0.00511788 0.00547984 0.26191269 0.00640477 0.70737415 
30.00000000 0.00073023 0.01348319 0.00522897 0.00619359 0.26516847 0.00649135 0.70270420 
31.00000000 0.00080965 0.01392851 0.00534412 0.00699321 0.26843467 0.00658454 0.69790530 
32.00000000 0.00089338 0.01439021 0.00546434 0.00788435 0.27173677 0.00668430 0.69294666 
33.00000000 0.00098242 0.01486403 0.00558904 0.00886912 0.27503839 0.00678947 0.68786753 
34.00000000 0.00107793 0.01534483 0.00571620 0.00994534 0.27825985 0.00689848 0.68275739 
35.00000000 0.00118021 0.01582830 0.00584354 0.01110762 0.28133316 0.00701072 0.67769646 
36.00000000 0.00128814 0.01631160 0.00597008 0.01234959 0.28425390 0.00712769 0.67269900 
37.00000000 0.00139959 0.01679258 0.00609683 0.01366548 0.28709194 0.00725297 0.66770061 
38.00000000 0.00151243 0.01726832 0.00622600 0.01505078 0.28995150 0.00739080 0.66260017 
39.00000000 0.00162561 0.01773524 0.00635949 0.01650227 0.29290558 0.00754413 0.65732769 
40.00000000 0.00173954 0.01819215 0.00649762 0.01801765 0.29594812 0.00771322 0.65189169 
41.00000000 0.00185551 0.01864400 0.00663903 0.01959534 0.29899551 0.00789592 0.64637468 
42.00000000 0.00197455 0.01910230 0.00678161 0.02123434 0.30193687 0.00808941 0.64088091 
43.00000000 0.00209646 0.01958084 0.00692420 0.02293338 0.30470109 0.00829218 0.63547184 
44.00000000 0.00222026 0.02008892 0.00706765 0.02468917 0.30729741 0.00850477 0.63013181 
45.00000000 0.00234542 0.02062634 0.00721451 0.02649575 0.30980244 0.00872892 0.62478662 
46.00000000 0.00247289 0.02118350 0.00736731 0.02834643 0.31230179 0.00896564 0.61936243 
47.00000000 0.00260504 0.02174717 0.00752685 0.03023623 0.31482603 0.00921384 0.61384484 
48.00000000 0.00274433 0.02230869 0.00769150 0.03216136 0.31732713 0.00947043 0.60829656 
49.00000000 0.00289156 0.02286959 0.00785806 0.03411652 0.31971200 0.00973202 0.60282025 
50.00000000 0.00304507 0.02344114 0.00802364 0.03609409 0.32190632 0.00999709 0.59749265 
51.00000000 0.00320163 0.02403791 0.00818726 0.03808770 0.32390019 0.01026713 0.59231818 
52.00000000 0.00335867 0.02466868 0.00834981 0.04009758 0.32574309 0.01054578 0.58723639 
53.00000000 0.00351571 0.02533087 0.00851272 0.04213269 0.32749591 0.01083626 0.58217584 
54.00000000 0.00367410 0.02601260 0.00867655 0.04420763 0.32917964 0.01113871 0.57711076 
55.00000000 0.00383571 0.02670177 0.00884054 0.04633640 0.33075978 0.01144925 0.57207654 
56.00000000 0.00400149 0.02739490 0.00900314 0.04852663 0.33217554 0.01176190 0.56713639 
57.00000000 0.00417106 0.02809864 0.00916282 0.05077678 0.33338849 0.01207235 0.56232987 
58.00000000 0.00434383 0.02882277 0.00931883 0.05307629 0.33441432 0.01238093 0.55764304 
59.00000000 0.00452081 0.02957043 0.00947134 0.05540860 0.33531614 0.01269288 0.55301981 
60.00000000 0.00470496 0.03033311 0.00962072 0.05775711 0.33616359 0.01301551 0.54840500 
61.00000000 0.00489970 0.03109437 0.00976663 0.06011199 0.33698461 0.01335384 0.54378886 
62.00000000 0.00510710 0.03184081 0.00990772 0.06247272 0.33774175 0.01370762 0.53922228 
63.00000000 0.00532724 0.03257367 0.01004223 0.06484448 0.33834892 0.01407139 0.53479207 
64.00000000 0.00555880 0.03331271 0.01016885 0.06723180 0.33871654 0.01443782 0.53057348 
65.00000000 0.00580023 0.03408835 0.01028737 0.06963510 0.33879688 0.01480174 0.52659033 
66.00000000 0.00605084 0.03492630 0.01039870 0.07205164 0.33860375 0.01516246 0.52280631 
67.00000000 0.00631100 0.03583468 0.01050422 0.07447891 0.33819833 0.01552254 0.51915031 
68.00000000 0.00658110 0.03680151 0.01060477 0.07691706 0.33765294 0.01588437 0.51555824 
69.00000000 0.00686052 0.03780274 0.01069998 0.07936766 0.33701809 0.01624696 0.51200404 
70.00000000 0.00714778 0.03881428 0.01078820 0.08182857 0.33631358 0.01660553 0.50850205 
71.00000000 0.00744157 0.03982021 0.01086698 0.08428743 0.33554646 0.01695440 0.50508294 
72.00000000 0.00774179 0.04081416 0.01093406 0.08671841 0.33473940 0.01729099 0.50176117 
73.00000000 0.00804972 0.04179595 0.01098843 0.08908589 0.33394500 0.01761835 0.49851666 
74.00000000 0.00836708 0.04276652 0.01103069 0.09135510 0.33323105 0.01794420 0.49530536 
75.00000000 0.00869420 0.04372400 0.01106258 0.09350436 0.33264500 0.01827700 0.49209287 
76.00000000 0.00902881 0.04466298 0.01108627 0.09553114 0.33218466 0.01862090 0.48888524 
77.00000000 0.00936717 0.04557798 0.01110401 0.09744889 0.33179811 0.01897273 0.48573111 
78.00000000 0.00970664 0.04646910 0.01111827 0.09927746 0.33141243 0.01932289 0.48269322 
79.00000000 0.01004784 0.04734493 0.01113156 0.10103320 0.33097236 0.01966000 0.47981011 
80.00000000 0.01039462 0.04821956 0.01114601 0.10272349 0.33046535 0.01997655 0.47707443 
81.00000000 0.01075157 0.04910539 0.01116266 0.10434837 0.32991870 0.02027220 0.47444111 
82.00000000 0.01112017 0.05000724 0.01118088 0.10590812 0.32937148 0.02055284 0.47185926 
83.00000000 0.01149591 0.05092083 0.01119845 0.10741132 0.32884097 0.02082605 0.46930648 
84.00000000 0.01186922 0.05183567 0.01121257 0.10887725 0.32830641 0.02109598 0.46680290 
85.00000000 0.01223029 0.05274069 0.01122147 0.11033076 0.32771940 0.02136116 0.46439624 
86.00000000 0.01257427 0.05363068 0.01122553 0.11179274 0.32703297 0.02161656 0.46212725 
87.00000000 0.01290310 0.05451053 0.01122738 0.11327239 0.32623065 0.02185835 0.45999759 
88.00000000 0.01322298 0.05539368 0.01123081 0.11476619 0.32533708 0.02208756 0.45796171 
89.00000000 0.01353946 0.05629442 0.01123905 0.11626395 0.32440249 0.02231029 0.45595034 
90.00000000 0.01385359 0.05721890 0.01125361 0.11775734 0.32347158 0.02253433 0.45391066 
91.00000000 0.01416167 0.05816070 0.01127434 0.11924470 0.32255836 0.02276437 0.45183586 
92.00000000 0.01445924 0.05910291 0.01130054 0.12072968 0.32164301 0.02299918 0.44976544 
93.00000000 0.01474621 0.06002398 0.01133201 0.12221426 0.32069108 0.02323265 0.44775983 
94.00000000 0.01502892 0.06090391 0.01136905 0.12368984 0.31968246 0.02345799 0.44586783 
95.00000000 0.01531745 0.06172903 0.01141182 0.12513298 0.31863121 0.02367244 0.44410507 
96.00000000 0.01561979 0.06249559 0.01145955 0.12651126 0.31758208 0.02387925 0.44245246 
97.00000000 0.01593697 0.06321121 0.01151017 0.12779742 0.31658583 0.02408577 0.44087264 
98.00000000 0.01626221 0.06389248 0.01156097 0.12898225 0.31567162 0.02429834 0.43933213 
99.00000000 0.01658516 0.06455887 0.01161036 0.13007787 0.31483488 0.02451718 0.43781567 
100.00000000 0.01689829 0.06522605 0.01165955 0.13110927 0.31404571 0.02473516 0.43632598 
101.00000000 0.01720066 0.06590251 0.01171288 0.13209960 0.31327122 0.02494168 0.43487146 
102.00000000 0.01749673 0.06658976 0.01177628 0.13305809 0.31249946 0.02512906 0.43345062 
103.00000000 0.01779156 0.06728493 0.01185447 0.13397816 0.31174952 0.02529726 0.43204411 
104.00000000 0.01808618 0.06798373 0.01194868 0.13484668 0.31105878 0.02545395 0.43062199 
105.00000000 0.01837648 0.06868279 0.01205630 0.13565677 0.31045502 0.02561008 0.42916256 
106.00000000 0.01865632 0.06937933 0.01217288 0.13641516 0.30993302 0.02577386 0.42766944 
107.00000000 0.01892294 0.07006875 0.01229518 0.13714037 0.30945114 0.02594691 0.42617471 
108.00000000 0.01918004 0.07074342 0.01242302 0.13785376 0.30894975 0.02612514 0.42472488 
109.00000000 0.01943600 0.07139551 0.01255882 0.13856931 0.30838063 0.02630332 0.42335641 
110.00000000 0.01969830 0.07202292 0.01270538 0.13928925 0.30772948 0.02647969 0.42207499 
111.00000000 0.01996867 0.07263360 0.01286345 0.14000864 0.30701673 0.02665738 0.42085152 
