0.00000000 0.00009100 0.00824756 0.00398765 0.00044719 0.21730518 0.00593771 0.76398371 
1.00000000 0.00009095 0.00824607 0.00398697 0.00044704 0.21729610 0.00593675 0.76399611 
2.00000000 0.00009082 0.00824140 0.00398479 0.00044680 0.21726608 0.00593383 0.76403628 
3.00000000 0.00009065 0.00823322 0.00398084 0.00044688 0.21720954 0.00592898 0.76410989 
4.00000000 0.00009052 0.00822136 0.00397502 0.00044780 0.21712157 0.00592240 0.76422132 
5.00000000 0.00009050 0.00820613 0.00396754 0.00045008 0.21700168 0.00591439 0.76436967 
6.00000000 0.00009070 0.00818850 0.00395890 0.00045430 0.21685566 0.00590512 0.76454684 
7.00000000 0.00009118 0.00816991 0.00394968 0.00046124 0.21669381 0.00589465 0.76473953 
8.00000000 0.00009201 0.00815195 0.00394030 0.00047216 0.21652645 0.00588300 0.76493413 
9.00000000 0.00009330 0.00813586 0.00393086 0.00048891 0.21635953 0.00587030 0.76512123 
10.00000000 0.00009523 0.00812251 0.00392126 0.00051380 0.21619379 0.00585698 0.76529644 
11.00000000 0.00009803 0.00811265 0.00391153 0.00054913 0.21602837 0.00584374 0.76545655 
12.00000000 0.00010194 0.00810751 0.00390215 0.00059665 0.21586680 0.00583141 0.76559354 
13.00000000 0.00010716 0.00810912 0.00389417 0.00065714 0.21572147 0.00582066 0.76569029 
14.00000000 0.00011379 0.00812030 0.00388894 0.00073085 0.21561290 0.00581180 0.76572142 
15.00000000 0.00012191 0.00814384 0.00388770 0.00081881 0.21556359 0.00580476 0.76565939 
16.00000000 0.00013162 0.00818168 0.00389111 0.00092405 0.21558948 0.00579933 0.76548273 
17.00000000 0.00014310 0.00823441 0.00389920 0.00105179 0.21569426 0.00579549 0.76518176 
18.00000000 0.00015666 0.00830165 0.00391162 0.00120812 0.21587008 0.00579367 0.76475820 
19.00000000 0.00017269 0.00838296 0.00392811 0.00139792 0.21610445 0.00579473 0.76421914 
20.00000000 0.00019154 0.00847878 0.00394889 0.00162290 0.21638955 0.00579970 0.76356863 
21.00000000 0.00021346 0.00859085 0.00397477 0.00188114 0.21672852 0.00580934 0.76280193 
22.00000000 0.00023860 0.00872163 0.00400680 0.00216904 0.21713464 0.00582392 0.76190537 
23.00000000 0.00026707 0.00887321 0.00404588 0.00248495 0.21762387 0.00584311 0.76086193 
24.00000000 0.00029899 0.00904615 0.00409231 0.00283188 0.21820500 0.00586640 0.75965927 
25.00000000 0.00033463 0.00923956 0.00414579 0.00321716 0.21887388 0.00589355 0.75829544 
26.00000000 0.00037435 0.00945205 0.00420558 0.00364917 0.21961521 0.00592492 0.75677872 
27.00000000 0.00041862 0.00968316 0.00427096 0.00413312 0.22041111 0.00596148 0.75512156 
28.00000000 0.00046789 0.00993422 0.00434166 0.00466812 0.22125158 0.00600440 0.75333213 
29.00000000 0.00052258 0.01020815 0.00441793 0.00524748 0.22214088 0.00605458 0.75140840 
30.00000000 0.00058299 0.01050832 0.00450042 0.00586269 0.22309582 0.00611227 0.74933748 
31.00000000 0.00064933 0.01083680 0.00458975 0.00650945 0.22413674 0.00617706 0.74710088 
32.00000000 0.00072165 0.01119304 0.00468609 0.00719176 0.22527637 0.00624824 0.74468286 
33.00000000 0.00079979 0.01157409 0.00478897 0.00792114 0.22651354 0.00632540 0.74207707 
34.00000000 0.00088349 0.01197627 0.00489741 0.00871151 0.22783487 0.00640879 0.73928767 
35.00000000 0.00097250 0.01239726 0.00501033 0.00957288 0.22922285 0.00649935 0.73632483 
36.00000000 0.00106681 0.01283748 0.00512700 0.01050690 0.23066509 0.00659834 0.73319839 
37.00000000 0.00116677 0.01329976 0.00524724 0.01150654 0.23215941 0.00670680 0.72991348 
38.00000000 0.00127307 0.01378749 0.00537130 0.01256078 0.23371189 0.00682517 0.72647029 
39.00000000 0.00138642 0.01430196 0.00549943 0.01366224 0.23532866 0.00695321 0.72286808 
40.00000000 0.00150701 0.01484043 0.00563143 0.01481277 0.23700682 0.00709035 0.71911119 
41.00000000 0.00163424 0.01539672 0.00576650 0.01602314 0.23872997 0.00723622 0.71521320 
42.00000000 0.00176689 0.01596445 0.00590347 0.01730688 0.24047076 0.00739113 0.71119642 
43.00000000 0.00190383 0.01654094 0.00604121 0.01867236 0.24219839 0.00755612 0.70708714 
44.00000000 0.00204472 0.01712939 0.00617909 0.02011686 0.24388723 0.00773267 0.70291004 
45.00000000 0.00219061 0.01773749 0.00631697 0.02162583 0.24552230 0.00792200 0.69868481 
46.00000000 0.00234362 0.01837354 0.00645501 0.02317860 0.24709874 0.00812463 0.69442586 
47.00000000 0.00250600 0.01904188 0.00659328 0.02475823 0.24861587 0.00834028 0.69014446 
48.00000000 0.00267884 0.01974063 0.00673145 0.02635928 0.25007003 0.00856812 0.68585164 
49.00000000 0.00286140 0.02046335 0.00686878 0.02798850 0.25145127 0.00880739 0.68155931 
50.00000000 0.00305145 0.02120420 0.00700438 0.02965843 0.25274544 0.00905784 0.67727826 
51.00000000 0.00324655 0.02196302 0.00713754 0.03137824 0.25394022 0.00931985 0.67301458 
52.00000000 0.00344543 0.02274686 0.00726800 0.03314660 0.25503136 0.00959410 0.66876765 
53.00000000 0.00364882 0.02356667 0.00739594 0.03495029 0.25602567 0.00988099 0.66453162 
54.00000000 0.00385903 0.02443142 0.00752174 0.03677018 0.25693893 0.01018030 0.66029840 
55.00000000 0.00407856 0.02534310 0.00764563 0.03859170 0.25779017 0.01049110 0.65605974 
56.00000000 0.00430825 0.02629504 0.00776748 0.04041323 0.25859607 0.01081212 0.65180781 
57.00000000 0.00454623 0.02727478 0.00788675 0.04224688 0.25936796 0.01114218 0.64753522 
58.00000000 0.00478835 0.02827001 0.00800269 0.04411157 0.26011199 0.01148050 0.64323489 
59.00000000 0.00502993 0.02927411 0.00811460 0.04602291 0.26083127 0.01182681 0.63890037 
60.00000000 0.00526780 0.03028797 0.00822203 0.04798513 0.26152857 0.01218110 0.63452739 
61.00000000 0.00550164 0.03131697 0.00832486 0.04998893 0.26220852 0.01254325 0.63011584 
62.00000000 0.00573383 0.03236543 0.00842310 0.05201664 0.26287798 0.01291282 0.62567020 
63.00000000 0.00596795 0.03343187 0.00851678 0.05405231 0.26354435 0.01328904 0.62119769 
64.00000000 0.00620646 0.03450751 0.00860588 0.05609025 0.26421251 0.01367094 0.61670644 
65.00000000 0.00644902 0.03557894 0.00869035 0.05813669 0.26488151 0.01405757 0.61220591 
66.00000000 0.00669267 0.03663407 0.00877018 0.06020407 0.26554238 0.01444804 0.60770860 
