0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 1.00000000 0.00000000 
1.00000000 0.00000666 0.00000494 0.00000327 0.00001027 0.00023332 0.99968564 0.00005590 
2.00000000 0.00002661 0.00001976 0.00001308 0.00004120 0.00093260 0.99874335 0.00022341 
3.00000000 0.00005979 0.00004444 0.00002942 0.00009324 0.00209585 0.99717539 0.00050188 
4.00000000 0.00010609 0.00007896 0.00005228 0.00016705 0.00371978 0.99498558 0.00089027 
5.00000000 0.00016535 0.00012329 0.00008165 0.00026362 0.00579981 0.99217916 0.00138712 
6.00000000 0.00023738 0.00017740 0.00011752 0.00038416 0.00833012 0.98876282 0.00199059 
7.00000000 0.00032196 0.00024124 0.00015987 0.00053016 0.01130370 0.98474461 0.00269847 
8.00000000 0.00041880 0.00031475 0.00020869 0.00070332 0.01471235 0.98013388 0.00350820 
9.00000000 0.00052761 0.00039789 0.00026396 0.00090563 0.01854678 0.97494120 0.00441692 
10.00000000 0.00064804 0.00049060 0.00032567 0.00113925 0.02279671 0.96917829 0.00542144 
11.00000000 0.00077971 0.00059282 0.00039382 0.00140658 0.02745087 0.96285792 0.00651828 
12.00000000 0.00092220 0.00070450 0.00046839 0.00171017 0.03249713 0.95599392 0.00770369 
13.00000000 0.00107505 0.00082557 0.00054940 0.00205274 0.03792245 0.94860113 0.00897366 
14.00000000 0.00123776 0.00095597 0.00063684 0.00243714 0.04371294 0.94069530 0.01032405 
15.00000000 0.00140980 0.00109564 0.00073071 0.00286633 0.04985387 0.93229308 0.01175056 
16.00000000 0.00159061 0.00124454 0.00083102 0.00334345 0.05632965 0.92341199 0.01324874 
17.00000000 0.00177960 0.00140259 0.00093781 0.00387173 0.06312386 0.91407047 0.01481394 
18.00000000 0.00197615 0.00156975 0.00105109 0.00445459 0.07021910 0.90428807 0.01644125 
19.00000000 0.00217961 0.00174597 0.00117088 0.00509555 0.07759703 0.89408547 0.01812549 
20.00000000 0.00238931 0.00193119 0.00129718 0.00579819 0.08523835 0.88348451 0.01986128 
21.00000000 0.00260455 0.00212535 0.00142996 0.00656613 0.09312298 0.87250790 0.02164314 
22.00000000 0.00282461 0.00232840 0.00156919 0.00740291 0.10123032 0.86117892 0.02346565 
23.00000000 0.00304877 0.00254030 0.00171483 0.00831195 0.10953962 0.84952107 0.02532347 
24.00000000 0.00327627 0.00276098 0.00186685 0.00929649 0.11803025 0.83755781 0.02721134 
25.00000000 0.00350636 0.00299042 0.00202522 0.01035952 0.12668190 0.82531253 0.02912405 
26.00000000 0.00373828 0.00322856 0.00218991 0.01150375 0.13547450 0.81280863 0.03105637 
27.00000000 0.00397126 0.00347535 0.00236085 0.01273159 0.14438822 0.80006955 0.03300319 
28.00000000 0.00420457 0.00373074 0.00253793 0.01404512 0.15340331 0.78711879 0.03495953 
29.00000000 0.00443749 0.00399467 0.00272104 0.01544622 0.16250012 0.77397977 0.03692071 
30.00000000 0.00466933 0.00426707 0.00291001 0.01693659 0.17165905 0.76067572 0.03888223 
31.00000000 0.00489945 0.00454791 0.00310469 0.01851784 0.18086071 0.74722973 0.04083966 
32.00000000 0.00512719 0.00483714 0.00330494 0.02019147 0.19008600 0.73366480 0.04278847 
33.00000000 0.00535192 0.00513473 0.00351059 0.02195881 0.19931614 0.72000389 0.04472392 
34.00000000 0.00557302 0.00544063 0.00372150 0.02382092 0.20853280 0.70626990 0.04664124 
35.00000000 0.00578985 0.00575477 0.00393750 0.02577853 0.21771810 0.69248543 0.04853582 
36.00000000 0.00600178 0.00607711 0.00415843 0.02783191 0.22685485 0.67867242 0.05040350 
37.00000000 0.00620822 0.00640756 0.00438413 0.02998096 0.23592675 0.66485174 0.05224065 
38.00000000 0.00640858 0.00674605 0.00461447 0.03222515 0.24491862 0.65104298 0.05404416 
39.00000000 0.00660231 0.00709251 0.00484935 0.03456366 0.25381630 0.63726463 0.05581124 
40.00000000 0.00678892 0.00744684 0.00508867 0.03699537 0.26260640 0.62353453 0.05753926 
41.00000000 0.00696792 0.00780896 0.00533232 0.03951893 0.27127574 0.60987046 0.05922567 
42.00000000 0.00713889 0.00817874 0.00558007 0.04213285 0.27981088 0.59629051 0.06086807 
43.00000000 0.00730139 0.00855604 0.00583164 0.04483549 0.28819787 0.58281322 0.06246435 
44.00000000 0.00745503 0.00894076 0.00608664 0.04762515 0.29642222 0.56945743 0.06401278 
45.00000000 0.00759939 0.00933277 0.00634463 0.05050000 0.30446924 0.55624199 0.06551198 
46.00000000 0.00773407 0.00973195 0.00660518 0.05345794 0.31232449 0.54318556 0.06696080 
47.00000000 0.00785870 0.01013820 0.00686784 0.05649639 0.31997428 0.53030645 0.06835815 
