0.00000000 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
1.00000000 0.99971313 0.00027283 0.00000108 0.00000124 0.00000159 0.00000666 0.00000348 
2.00000000 0.99885336 0.00109049 0.00000434 0.00000495 0.00000638 0.00002660 0.00001389 
3.00000000 0.99742321 0.00245046 0.00000988 0.00001114 0.00001439 0.00005974 0.00003118 
4.00000000 0.99542685 0.00434859 0.00001786 0.00001985 0.00002565 0.00010594 0.00005527 
5.00000000 0.99287005 0.00677911 0.00002849 0.00003108 0.00004023 0.00016500 0.00008604 
6.00000000 0.98976018 0.00973468 0.00004207 0.00004489 0.00005818 0.00023667 0.00012334 
7.00000000 0.98610614 0.01320641 0.00005892 0.00006131 0.00007958 0.00032066 0.00016698 
8.00000000 0.98191837 0.01718390 0.00007942 0.00008040 0.00010453 0.00041663 0.00021676 
9.00000000 0.97720893 0.02165514 0.00010400 0.00010221 0.00013312 0.00052416 0.00027244 
10.00000000 0.97199148 0.02660653 0.00013315 0.00012681 0.00016546 0.00064282 0.00033376 
11.00000000 0.96628137 0.03202280 0.00016738 0.00015427 0.00020168 0.00077208 0.00040042 
12.00000000 0.96009552 0.03788713 0.00020725 0.00018469 0.00024190 0.00091138 0.00047213 
13.00000000 0.95345218 0.04418139 0.00025334 0.00021817 0.00028626 0.00106012 0.00054854 
14.00000000 0.94637060 0.05088646 0.00030627 0.00025480 0.00033489 0.00121769 0.00062930 
15.00000000 0.93887079 0.05798245 0.00036664 0.00029471 0.00038793 0.00138343 0.00071405 
16.00000000 0.93097340 0.06544890 0.00043508 0.00033801 0.00044552 0.00155667 0.00080242 
17.00000000 0.92269967 0.07326477 0.00051224 0.00038479 0.00050781 0.00173670 0.00089402 
18.00000000 0.91407148 0.08140838 0.00059877 0.00043518 0.00057499 0.00192274 0.00098846 
19.00000000 0.90511137 0.08985749 0.00069534 0.00048927 0.00064722 0.00211399 0.00108533 
20.00000000 0.89584214 0.09858958 0.00080257 0.00054720 0.00072467 0.00230964 0.00118420 
21.00000000 0.88628637 0.10758239 0.00092106 0.00060911 0.00080749 0.00250893 0.00128465 
22.00000000 0.87646615 0.11681416 0.00105137 0.00067511 0.00089583 0.00271113 0.00138626 
23.00000000 0.86640322 0.12626349 0.00119400 0.00074533 0.00098979 0.00291555 0.00148862 
24.00000000 0.85611949 0.13590883 0.00134950 0.00081986 0.00108950 0.00312149 0.00159134 
25.00000000 0.84563755 0.14572799 0.00151836 0.00089877 0.00119507 0.00332824 0.00169403 
26.00000000 0.83498087 0.15569799 0.00170107 0.00098215 0.00130660 0.00353502 0.00179630 
27.00000000 0.82417358 0.16579520 0.00189805 0.00107008 0.00142419 0.00374110 0.00189779 
28.00000000 0.81323992 0.17599593 0.00210966 0.00116264 0.00154791 0.00394579 0.00199814 
29.00000000 0.80220360 0.18627699 0.00233618 0.00125993 0.00167781 0.00414846 0.00209704 
30.00000000 0.79108753 0.19661603 0.00257783 0.00136199 0.00181389 0.00434854 0.00219419 
31.00000000 0.77991390 0.20699140 0.00283484 0.00146887 0.00195618 0.00454545 0.00228935 
32.00000000 0.76870447 0.21738196 0.00310740 0.00158058 0.00210471 0.00473860 0.00238228 
33.00000000 0.75748063 0.22776692 0.00339571 0.00169715 0.00225949 0.00492734 0.00247276 
34.00000000 0.74626281 0.23812652 0.00369988 0.00181859 0.00242055 0.00511107 0.00256058 
35.00000000 0.73506944 0.24844297 0.00401995 0.00194495 0.00258790 0.00528928 0.00264552 
36.00000000 0.72391620 0.25870118 0.00435588 0.00207624 0.00276150 0.00546159 0.00272741 
37.00000000 0.71281632 0.26888844 0.00470761 0.00221244 0.00294131 0.00562777 0.00280611 
38.00000000 0.70178193 0.27899314 0.00507510 0.00235345 0.00312726 0.00578764 0.00288148 
39.00000000 0.69082541 0.28900338 0.00545837 0.00249914 0.00331929 0.00594101 0.00295341 
40.00000000 0.67996016 0.29890628 0.00585744 0.00264935 0.00351736 0.00608763 0.00302178 
41.00000000 0.66920058 0.30868802 0.00627231 0.00280391 0.00372145 0.00622722 0.00308651 
42.00000000 0.65856137 0.31833454 0.00670287 0.00296269 0.00393150 0.00635953 0.00314750 
43.00000000 0.64805685 0.32783220 0.00714887 0.00312555 0.00414741 0.00648439 0.00320472 
44.00000000 0.63770051 0.33716824 0.00760996 0.00329234 0.00436903 0.00660172 0.00325818 
45.00000000 0.62750499 0.34633080 0.00808575 0.00346288 0.00459613 0.00671151 0.00330795 
46.00000000 0.61748211 0.35530889 0.00857583 0.00363690 0.00482844 0.00681374 0.00335409 
47.00000000 0.60764283 0.36409247 0.00907979 0.00381410 0.00506569 0.00690841 0.00339670 
48.00000000 0.59799693 0.37267282 0.00959712 0.00399415 0.00530766 0.00699546 0.00343587 
49.00000000 0.58855283 0.38104254 0.01012718 0.00417671 0.00555411 0.00707491 0.00347171 
50.00000000 0.57931791 0.38919534 0.01066915 0.00436149 0.00580486 0.00714690 0.00350434 
51.00000000 0.57029923 0.39712520 0.01122215 0.00454815 0.00605969 0.00721167 0.00353391 
52.00000000 0.56150422 0.40482562 0.01178526 0.00473637 0.00631833 0.00726963 0.00356058 
53.00000000 0.55294112 0.41228927 0.01235761 0.00492572 0.00658054 0.00732121 0.00358455 
54.00000000 0.54461863 0.41950829 0.01293845 0.00511573 0.00684605 0.00736683 0.00360603 
55.00000000 0.53654528 0.42647499 0.01352710 0.00530590 0.00711465 0.00740684 0.00362524 
56.00000000 0.52872880 0.43318254 0.01412289 0.00549571 0.00738612 0.00744154 0.00364240 
57.00000000 0.52117572 0.43962530 0.01472508 0.00568470 0.00766024 0.00747120 0.00365776 
58.00000000 0.51389147 0.44579871 0.01533287 0.00587249 0.00793671 0.00749617 0.00367157 
59.00000000 0.50688098 0.45169871 0.01594548 0.00605871 0.00821517 0.00751686 0.00368408 
60.00000000 0.50014948 0.45732090 0.01656215 0.00624298 0.00849523 0.00753371 0.00369555 
61.00000000 0.49370307 0.46266002 0.01718223 0.00642487 0.00877646 0.00754711 0.00370623 
62.00000000 0.48754880 0.46770997 0.01780501 0.00660391 0.00905854 0.00755741 0.00371636 
63.00000000 0.48169425 0.47246422 0.01842974 0.00677960 0.00934117 0.00756485 0.00372616 
64.00000000 0.47614677 0.47691653 0.01905548 0.00695153 0.00962414 0.00756969 0.00373586 
65.00000000 0.47091287 0.48106153 0.01968113 0.00711938 0.00990721 0.00757222 0.00374565 
66.00000000 0.46599763 0.48489523 0.02030542 0.00728293 0.01019016 0.00757284 0.00375579 
67.00000000 0.46140438 0.48841530 0.02092710 0.00744200 0.01047273 0.00757197 0.00376652 
68.00000000 0.45713438 0.49162142 0.02154492 0.00759639 0.01075468 0.00757008 0.00377814 
69.00000000 0.45318630 0.49451571 0.02215778 0.00774586 0.01103579 0.00756759 0.00379097 
70.00000000 0.44955551 0.49710352 0.02276472 0.00789011 0.01131592 0.00756488 0.00380532 
71.00000000 0.44623343 0.49939400 0.02336489 0.00802890 0.01159494 0.00756235 0.00382148 
72.00000000 0.44320771 0.50139987 0.02395756 0.00816207 0.01187268 0.00756041 0.00383970 
73.00000000 0.44046356 0.50313616 0.02454210 0.00828957 0.01214891 0.00755954 0.00386015 
74.00000000 0.43798612 0.50461778 0.02511806 0.00841142 0.01242332 0.00756032 0.00388299 
75.00000000 0.43576293 0.50585710 0.02568513 0.00852759 0.01269555 0.00756335 0.00390834 
76.00000000 0.43378545 0.50686256 0.02624316 0.00863806 0.01296518 0.00756926 0.00393633 
77.00000000 0.43204895 0.50763879 0.02679204 0.00874277 0.01323180 0.00757859 0.00396706 
