0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 1.00000000 0.00000000 
1.00000000 0.00000666 0.00000494 0.00000327 0.00001026 0.00023331 0.99968566 0.00005590 
2.00000000 0.00002660 0.00001975 0.00001307 0.00004119 0.00093242 0.99874358 0.00022339 
3.00000000 0.00005974 0.00004441 0.00002940 0.00009316 0.00209494 0.99717656 0.00050179 
4.00000000 0.00010595 0.00007888 0.00005224 0.00016680 0.00371691 0.99498920 0.00089002 
5.00000000 0.00016501 0.00012311 0.00008155 0.00026302 0.00579284 0.99218787 0.00138660 
6.00000000 0.00023669 0.00017702 0.00011730 0.00038293 0.00831577 0.98878070 0.00198960 
7.00000000 0.00032068 0.00024054 0.00015944 0.00052790 0.01127739 0.98477740 0.00269666 
8.00000000 0.00041666 0.00031356 0.00020791 0.00069947 0.01466833 0.98018899 0.00350508 
9.00000000 0.00052424 0.00039600 0.00026266 0.00089937 0.01847847 0.97502729 0.00441196 
10.00000000 0.00064300 0.00048775 0.00032368 0.00112940 0.02269714 0.96930481 0.00541422 
11.00000000 0.00077249 0.00058872 0.00039093 0.00139148 0.02731295 0.96303482 0.00650860 
12.00000000 0.00091217 0.00069883 0.00046440 0.00168765 0.03231365 0.95623173 0.00769157 
13.00000000 0.00106150 0.00081798 0.00054402 0.00202008 0.03768582 0.94891133 0.00895927 
14.00000000 0.00121987 0.00094608 0.00062974 0.00239114 0.04341490 0.94109068 0.01030759 
15.00000000 0.00138665 0.00108304 0.00072147 0.00280336 0.04948537 0.93278777 0.01173235 
16.00000000 0.00156117 0.00122878 0.00081917 0.00325939 0.05588105 0.92402103 0.01322941 
17.00000000 0.00174274 0.00138323 0.00092283 0.00376201 0.06258537 0.91480915 0.01479467 
18.00000000 0.00193062 0.00154634 0.00103244 0.00431408 0.06958114 0.90517151 0.01642387 
19.00000000 0.00212411 0.00171802 0.00114795 0.00491856 0.07685029 0.89512875 0.01811231 
20.00000000 0.00232248 0.00189821 0.00126931 0.00557852 0.08437373 0.88470304 0.01985471 
21.00000000 0.00252506 0.00208680 0.00139640 0.00629708 0.09213157 0.87391777 0.02164531 
22.00000000 0.00273123 0.00228367 0.00152916 0.00707731 0.10010383 0.86279658 0.02347822 
23.00000000 0.00294039 0.00248871 0.00166759 0.00792207 0.10827122 0.85136219 0.02534783 
24.00000000 0.00315198 0.00270180 0.00181177 0.00883401 0.11661546 0.83963586 0.02724913 
25.00000000 0.00336542 0.00292283 0.00196184 0.00981557 0.12511864 0.82763821 0.02917748 
26.00000000 0.00358018 0.00315168 0.00211787 0.01086912 0.13376205 0.81539085 0.03112825 
27.00000000 0.00379569 0.00338821 0.00227986 0.01199709 0.14252510 0.80291777 0.03309628 
28.00000000 0.00401142 0.00363224 0.00244772 0.01320202 0.15138505 0.79024573 0.03507582 
29.00000000 0.00422683 0.00388359 0.00262130 0.01448648 0.16031768 0.77740340 0.03706073 
30.00000000 0.00444138 0.00414209 0.00280050 0.01585285 0.16929877 0.76441945 0.03904497 
31.00000000 0.00465453 0.00440759 0.00298521 0.01730316 0.17830560 0.75132080 0.04102312 
32.00000000 0.00486572 0.00467995 0.00317534 0.01883896 0.18731771 0.73813194 0.04299038 
33.00000000 0.00507441 0.00495903 0.00337077 0.02046135 0.19631656 0.72487558 0.04494231 
34.00000000 0.00528009 0.00524468 0.00357125 0.02217104 0.20528469 0.71157396 0.04687429 
35.00000000 0.00548226 0.00553675 0.00377650 0.02396845 0.21420499 0.69824964 0.04878143 
36.00000000 0.00568046 0.00583504 0.00398622 0.02585370 0.22306053 0.68492519 0.05065886 
37.00000000 0.00587428 0.00613936 0.00420020 0.02782660 0.23183511 0.67162197 0.05250248 
38.00000000 0.00606331 0.00644951 0.00441834 0.02988659 0.24051376 0.65835900 0.05430950 
39.00000000 0.00624719 0.00676528 0.00464058 0.03203272 0.24908273 0.64515299 0.05607851 
40.00000000 0.00642557 0.00708644 0.00486688 0.03426384 0.25752847 0.63202003 0.05780878 
41.00000000 0.00659815 0.00741270 0.00509712 0.03657864 0.26583616 0.61897780 0.05949943 
42.00000000 0.00676465 0.00774376 0.00533109 0.03897571 0.27398888 0.60604720 0.06114871 
43.00000000 0.00692482 0.00807926 0.00556856 0.04145344 0.28196772 0.59325210 0.06275409 
44.00000000 0.00707851 0.00841886 0.00580929 0.04400987 0.28975335 0.58061740 0.06431272 
45.00000000 0.00722559 0.00876221 0.00605308 0.04664244 0.29732810 0.56816618 0.06582238 
46.00000000 0.00736599 0.00910898 0.00629981 0.04934796 0.30467777 0.55591756 0.06728193 
47.00000000 0.00749964 0.00945882 0.00654938 0.05212255 0.31179183 0.54388659 0.06869120 
48.00000000 0.00762646 0.00981137 0.00680177 0.05496175 0.31866196 0.53208627 0.07005043 
49.00000000 0.00774636 0.01016621 0.00705696 0.05786076 0.32527985 0.52053016 0.07135970 
50.00000000 0.00785923 0.01052292 0.00731501 0.06081452 0.33163546 0.50923406 0.07261880 
51.00000000 0.00796497 0.01088109 0.00757594 0.06381783 0.33771670 0.49821574 0.07382773 
52.00000000 0.00806352 0.01124038 0.00783973 0.06686533 0.34351090 0.48749283 0.07498732 
53.00000000 0.00815482 0.01160048 0.00810628 0.06995142 0.34900731 0.47708004 0.07609965 
54.00000000 0.00823885 0.01196117 0.00837540 0.07307025 0.35419904 0.46698742 0.07716787 
55.00000000 0.00831562 0.01232222 0.00864684 0.07621572 0.35908344 0.45722067 0.07819551 
56.00000000 0.00838515 0.01268341 0.00892033 0.07938149 0.36366086 0.44778297 0.07918578 
57.00000000 0.00844753 0.01304452 0.00919557 0.08256093 0.36793317 0.43867699 0.08014128 
58.00000000 0.00850294 0.01340535 0.00947221 0.08574702 0.37190292 0.42990548 0.08106409 
59.00000000 0.00855161 0.01376571 0.00974983 0.08893233 0.37557394 0.42147028 0.08195630 
60.00000000 0.00859389 0.01412547 0.01002802 0.09210910 0.37895235 0.41337067 0.08282051 
61.00000000 0.00863012 0.01448448 0.01030645 0.09526935 0.38204671 0.40560288 0.08366000 
62.00000000 0.00866067 0.01484254 0.01058494 0.09840515 0.38486638 0.39816189 0.08447843 
63.00000000 0.00868585 0.01519936 0.01086343 0.10150870 0.38741871 0.39104461 0.08527933 
64.00000000 0.00870595 0.01555453 0.01114190 0.10457247 0.38970675 0.38425268 0.08606572 
65.00000000 0.00872125 0.01590759 0.01142016 0.10758927 0.39172889 0.37779287 0.08683996 
66.00000000 0.00873205 0.01625806 0.01169784 0.11055229 0.39348113 0.37167455 0.08760407 
67.00000000 0.00873870 0.01660548 0.01197433 0.11345508 0.39496085 0.36590539 0.08836016 
68.00000000 0.00874161 0.01694934 0.01224904 0.11629125 0.39617027 0.36048764 0.08911085 
69.00000000 0.00874126 0.01728913 0.01252154 0.11905420 0.39711760 0.35541707 0.08985920 
70.00000000 0.00873818 0.01762431 0.01279170 0.12173685 0.39781590 0.35068459 0.09060846 
71.00000000 0.00873294 0.01795440 0.01305966 0.12433155 0.39828046 0.34627925 0.09136173 
72.00000000 0.00872614 0.01827899 0.01332562 0.12683032 0.39852674 0.34219041 0.09212177 
73.00000000 0.00871838 0.01859779 0.01358972 0.12922534 0.39856979 0.33840786 0.09289113 
74.00000000 0.00871026 0.01891061 0.01385194 0.13150941 0.39842497 0.33492036 0.09367245 
75.00000000 0.00870238 0.01921738 0.01411226 0.13367617 0.39810872 0.33171419 0.09446890 
76.00000000 0.00869530 0.01951799 0.01437074 0.13572031 0.39763797 0.32877340 0.09528429 
77.00000000 0.00868956 0.01981238 0.01462760 0.13763762 0.39702814 0.32608198 0.09612272 
78.00000000 0.00868560 0.02010045 0.01488316 0.13942513 0.39629081 0.32362685 0.09698801 
79.00000000 0.00868379 0.02038207 0.01513758 0.14108123 0.39543270 0.32139967 0.09788296 
80.00000000 0.00868447 0.02065711 0.01539081 0.14260573 0.39445667 0.31939624 0.09880897 
81.00000000 0.00868795 0.02092542 0.01564257 0.14399972 0.39336439 0.31761385 0.09976610 
82.00000000 0.00869457 0.02118678 0.01589261 0.14526521 0.39215904 0.31604827 0.10075352 
83.00000000 0.00870472 0.02144096 0.01614093 0.14640462 0.39084652 0.31469225 0.10176999 
84.00000000 0.00871884 0.02168772 0.01638797 0.14742040 0.38943446 0.31353639 0.10281421 
85.00000000 0.00873735 0.02192686 0.01663443 0.14831494 0.38792978 0.31257183 0.10388481 
86.00000000 0.00876066 0.02215824 0.01688100 0.14909067 0.38633640 0.31179281 0.10498023 
87.00000000 0.00878911 0.02238179 0.01712804 0.14975044 0.38465442 0.31119754 0.10609865 
88.00000000 0.00882305 0.02259750 0.01737551 0.15029799 0.38288128 0.31078665 0.10723803 
89.00000000 0.00886279 0.02280530 0.01762301 0.15073809 0.38101396 0.31056038 0.10839647 
90.00000000 0.00890866 0.02300509 0.01787013 0.15107650 0.37905076 0.31051620 0.10957266 
91.00000000 0.00896098 0.02319671 0.01811657 0.15131960 0.37699183 0.31064828 0.11076603 
92.00000000 0.00902004 0.02338001 0.01836225 0.15147386 0.37483834 0.31094884 0.11197667 
93.00000000 0.00908608 0.02355487 0.01860712 0.15154543 0.37259149 0.31141030 0.11320471 
94.00000000 0.00915929 0.02372119 0.01885111 0.15153973 0.37025230 0.31202656 0.11444982 
95.00000000 0.00923985 0.02387892 0.01909402 0.15146120 0.36782229 0.31279285 0.11571088 
96.00000000 0.00932791 0.02402804 0.01933573 0.15131315 0.36530475 0.31370428 0.11698615 
97.00000000 0.00942362 0.02416854 0.01957639 0.15109776 0.36270541 0.31475455 0.11827372 
98.00000000 0.00952712 0.02430045 0.01981652 0.15081624 0.36003196 0.31593560 0.11957210 
99.00000000 0.00963849 0.02442387 0.02005690 0.15046920 0.35729227 0.31723889 0.12088038 
100.00000000 0.00975777 0.02453894 0.02029833 0.15005740 0.35449226 0.31865738 0.12219791 
101.00000000 0.00988496 0.02464581 0.02054126 0.14958250 0.35163468 0.32018697 0.12352382 
102.00000000 0.01002007 0.02474456 0.02078566 0.14904763 0.34871937 0.32182612 0.12485660 
103.00000000 0.01016317 0.02483514 0.02103117 0.14845736 0.34574523 0.32357382 0.12619411 
104.00000000 0.01031436 0.02491741 0.02127734 0.14781720 0.34271258 0.32542700 0.12753411 
105.00000000 0.01047376 0.02499122 0.02152396 0.14713271 0.33962482 0.32737874 0.12887479 
106.00000000 0.01064147 0.02505654 0.02177114 0.14640883 0.33648858 0.32941827 0.13021518 
107.00000000 0.01081751 0.02511351 0.02201923 0.14564966 0.33331244 0.33153266 0.13155500 
108.00000000 0.01100188 0.02516242 0.02226857 0.14485876 0.33010502 0.33370925 0.13289410 
109.00000000 0.01119457 0.02520363 0.02251931 0.14403962 0.32687357 0.33593738 0.13423192 
110.00000000 0.01139565 0.02523743 0.02277135 0.14319594 0.32362376 0.33820861 0.13556727 
111.00000000 0.01160520 0.02526397 0.02302450 0.14233185 0.32036058 0.34051550 0.13689840 
112.00000000 0.01182328 0.02528335 0.02327866 0.14145190 0.31708948 0.34284982 0.13822350 
113.00000000 0.01204988 0.02529570 0.02353384 0.14056114 0.31381679 0.34520170 0.13954096 
114.00000000 0.01228485 0.02530120 0.02379010 0.13966534 0.31054879 0.34756037 0.14084935 
115.00000000 0.01252801 0.02530012 0.02404732 0.13877112 0.30729034 0.34991610 0.14214700 
116.00000000 0.01277910 0.02529272 0.02430501 0.13788572 0.30404402 0.35226175 0.14343169 
117.00000000 0.01303790 0.02527920 0.02456235 0.13701616 0.30081098 0.35459268 0.14470073 
118.00000000 0.01330407 0.02525972 0.02481838 0.13616827 0.29759309 0.35690493 0.14595153 
119.00000000 0.01357717 0.02523451 0.02507233 0.13534587 0.29439512 0.35919262 0.14718238 
120.00000000 0.01385660 0.02520392 0.02532379 0.13455072 0.29122563 0.36144641 0.14839293 
121.00000000 0.01414160 0.02516852 0.02557276 0.13378324 0.28809589 0.36365378 0.14958421 
122.00000000 0.01443144 0.02512898 0.02581947 0.13304351 0.28501723 0.36580133 0.15075804 
123.00000000 0.01472553 0.02508591 0.02606413 0.13233194 0.28199871 0.36787741 0.15191637 
124.00000000 0.01502354 0.02503966 0.02630681 0.13164944 0.27904624 0.36987349 0.15306081 
125.00000000 0.01532536 0.02499031 0.02654747 0.13099704 0.27616363 0.37178346 0.15419272 
126.00000000 0.01563097 0.02493769 0.02678608 0.13037555 0.27335460 0.37360163 0.15531348 
127.00000000 0.01594036 0.02488160 0.02702282 0.12978552 0.27062389 0.37532117 0.15642463 
128.00000000 0.01625341 0.02482199 0.02725817 0.12922758 0.26797687 0.37693437 0.15752760 
129.00000000 0.01656997 0.02475902 0.02749276 0.12870278 0.26541773 0.37843460 0.15862312 
130.00000000 0.01688986 0.02469305 0.02772724 0.12821253 0.26294794 0.37981863 0.15971075 
131.00000000 0.01721286 0.02462442 0.02796211 0.12775812 0.26056623 0.38108743 0.16078883 
132.00000000 0.01753875 0.02455338 0.02819774 0.12734011 0.25827013 0.38224484 0.16185505 
133.00000000 0.01786715 0.02448005 0.02843447 0.12695801 0.25605821 0.38329489 0.16290720 
134.00000000 0.01819755 0.02440453 0.02867272 0.12661053 0.25393139 0.38423951 0.16394378 
135.00000000 0.01852930 0.02432701 0.02891300 0.12629610 0.25189258 0.38507797 0.16496403 
136.00000000 0.01886178 0.02424786 0.02915584 0.12601347 0.24994498 0.38580841 0.16596765 
137.00000000 0.01919446 0.02416750 0.02940157 0.12576190 0.24809013 0.38643015 0.16695428 
138.00000000 0.01952694 0.02408634 0.02965025 0.12554100 0.24632692 0.38694528 0.16792326 
139.00000000 0.01985888 0.02400471 0.02990164 0.12535040 0.24465213 0.38735845 0.16887380 
140.00000000 0.02018984 0.02392285 0.03015539 0.12518948 0.24306195 0.38767520 0.16980528 
141.00000000 0.02051924 0.02384116 0.03041123 0.12505724 0.24155354 0.38790007 0.17071751 
142.00000000 0.02084634 0.02376031 0.03066897 0.12495239 0.24012578 0.38803559 0.17161061 
143.00000000 0.02117034 0.02368132 0.03092859 0.12487345 0.23877900 0.38808276 0.17248455 
144.00000000 0.02149050 0.02360544 0.03119010 0.12481891 0.23751401 0.38804230 0.17333875 
145.00000000 0.02180621 0.02353401 0.03145345 0.12478738 0.23633129 0.38791574 0.17417192 
146.00000000 0.02211697 0.02346822 0.03171859 0.12477781 0.23523056 0.38770562 0.17498223 
147.00000000 0.02242229 0.02340905 0.03198546 0.12478969 0.23421105 0.38741469 0.17576776 
148.00000000 0.02272167 0.02335738 0.03225404 0.12482316 0.23327195 0.38704491 0.17652690 
149.00000000 0.02301450 0.02331406 0.03252435 0.12487876 0.23241267 0.38659719 0.17725847 
150.00000000 0.02330017 0.02328008 0.03279631 0.12495722 0.23163246 0.38607221 0.17796154 
151.00000000 0.02357810 0.02325659 0.03306972 0.12505913 0.23092936 0.38547211 0.17863498 
152.00000000 0.02384770 0.02324477 0.03334421 0.12518499 0.23029918 0.38480194 0.17927720 
153.00000000 0.02410842 0.02324576 0.03361936 0.12533532 0.22973514 0.38406993 0.17988607 
154.00000000 0.02435962 0.02326056 0.03389486 0.12551085 0.22922870 0.38328628 0.18045914 
155.00000000 0.02460059 0.02329004 0.03417063 0.12571243 0.22877120 0.38246109 0.18099402 
156.00000000 0.02483067 0.02333496 0.03444686 0.12594056 0.22835585 0.38160224 0.18148886 
157.00000000 0.02504934 0.02339601 0.03472388 0.12619497 0.22797888 0.38071429 0.18194262 
158.00000000 0.02525641 0.02347370 0.03500204 0.12647436 0.22763962 0.37979860 0.18235527 
159.00000000 0.02545194 0.02356835 0.03528164 0.12677669 0.22733928 0.37885447 0.18272763 
160.00000000 0.02563615 0.02368005 0.03556296 0.12709985 0.22707942 0.37788057 0.18306100 
161.00000000 0.02580924 0.02380870 0.03584618 0.12744233 0.22686080 0.37687597 0.18335678 
162.00000000 0.02597127 0.02395414 0.03613139 0.12780345 0.22668313 0.37584046 0.18361615 
163.00000000 0.02612215 0.02411622 0.03641852 0.12818292 0.22654573 0.37477424 0.18384022 
164.00000000 0.02626178 0.02429489 0.03670721 0.12858015 0.22644838 0.37367742 0.18403018 
165.00000000 0.02639019 0.02449012 0.03699687 0.12899364 0.22639161 0.37254990 0.18418766 
166.00000000 0.02650761 0.02470188 0.03728679 0.12942084 0.22637631 0.37139176 0.18431481 
167.00000000 0.02661439 0.02493006 0.03757631 0.12985865 0.22640274 0.37020393 0.18441391 
168.00000000 0.02671091 0.02517446 0.03786505 0.13030416 0.22646980 0.36898871 0.18448691 
169.00000000 0.02679751 0.02543485 0.03815285 0.13075522 0.22657522 0.36774932 0.18453503 
170.00000000 0.02687448 0.02571092 0.03843971 0.13121054 0.22671673 0.36648866 0.18455895 
171.00000000 0.02694217 0.02600230 0.03872562 0.13166922 0.22689357 0.36520765 0.18455947 
172.00000000 0.02700098 0.02630855 0.03901048 0.13213024 0.22710719 0.36390435 0.18453822 
173.00000000 0.02705132 0.02662915 0.03929408 0.13259223 0.22736074 0.36257438 0.18449810 
174.00000000 0.02709341 0.02696362 0.03957625 0.13305365 0.22765742 0.36121271 0.18444294 
175.00000000 0.02712717 0.02731161 0.03985686 0.13351321 0.22799871 0.35981585 0.18437658 
176.00000000 0.02715216 0.02767297 0.04013581 0.13397012 0.22838340 0.35838343 0.18430211 
177.00000000 0.02716781 0.02804767 0.04041292 0.13442399 0.22880790 0.35691825 0.18422147 
178.00000000 0.02717366 0.02843561 0.04068786 0.13487439 0.22926750 0.35542499 0.18413598 
179.00000000 0.02716969 0.02883643 0.04096026 0.13532029 0.22975791 0.35390815 0.18404726 
180.00000000 0.02715633 0.02924939 0.04122990 0.13575961 0.23027612 0.35237071 0.18395793 
181.00000000 0.02713442 0.02967338 0.04149692 0.13618924 0.23082041 0.35081389 0.18387174 
182.00000000 0.02710485 0.03010705 0.04176193 0.13660545 0.23138965 0.34923821 0.18379288 
183.00000000 0.02706842 0.03054907 0.04202586 0.13700450 0.23198247 0.34764458 0.18372510 
184.00000000 0.02702571 0.03099820 0.04228979 0.13738332 0.23259703 0.34603488 0.18367107 
185.00000000 0.02697710 0.03145335 0.04255463 0.13773970 0.23323136 0.34441155 0.18363231 
186.00000000 0.02692295 0.03191353 0.04282106 0.13807218 0.23388398 0.34277668 0.18360963 
187.00000000 0.02686362 0.03237781 0.04308953 0.13837952 0.23455434 0.34113152 0.18360365 
188.00000000 0.02679947 0.03284538 0.04336044 0.13866026 0.23524254 0.33947680 0.18361510 
189.00000000 0.02673077 0.03331555 0.04363420 0.13891254 0.23594860 0.33781381 0.18364454 
190.00000000 0.02665763 0.03378783 0.04391123 0.13913436 0.23667174 0.33614526 0.18369194 
191.00000000 0.02658011 0.03426188 0.04419191 0.13932408 0.23741036 0.33447515 0.18375651 
192.00000000 0.02649834 0.03473730 0.04447645 0.13948063 0.23816288 0.33280744 0.18383696 
193.00000000 0.02641280 0.03521347 0.04476495 0.13960350 0.23892903 0.33114412 0.18393213 
194.00000000 0.02632438 0.03568941 0.04505756 0.13969222 0.23971076 0.32948402 0.18404166 
195.00000000 0.02623430 0.03616382 0.04535465 0.13974580 0.24051209 0.32782313 0.18416621 
196.00000000 0.02614393 0.03663522 0.04565693 0.13976247 0.24133788 0.32615656 0.18430700 
197.00000000 0.02605451 0.03710219 0.04596533 0.13973993 0.24219202 0.32448091 0.18446513 
198.00000000 0.02596694 0.03756346 0.04628082 0.13967618 0.24307586 0.32279590 0.18464085 
199.00000000 0.02588185 0.03801806 0.04660421 0.13957048 0.24398753 0.32110451 0.18483336 
200.00000000 0.02579970 0.03846515 0.04693597 0.13942393 0.24492226 0.31941181 0.18504118 
201.00000000 0.02572099 0.03890396 0.04727639 0.13923924 0.24587321 0.31772354 0.18526268 
202.00000000 0.02564631 0.03933365 0.04762569 0.13901999 0.24683251 0.31604527 0.18549657 
203.00000000 0.02557630 0.03975344 0.04798413 0.13876981 0.24779183 0.31438262 0.18574187 
