0.00000000 1.00000000 0.00000000
0.50000000 0.99991130 0.00008870
1.00000000 0.99964523 0.00035477
1.50000000 0.99920193 0.00079807
2.00000000 0.99858159 0.00141841
2.50000000 0.99778449 0.00221551
3.00000000 0.99681101 0.00318899
3.50000000 0.99566158 0.00433842
4.00000000 0.99433673 0.00566327
4.50000000 0.99283707 0.00716293
5.00000000 0.99116328 0.00883672
5.50000000 0.98931613 0.01068387
6.00000000 0.98729646 0.01270354
6.50000000 0.98510519 0.01489481
7.00000000 0.98274333 0.01725667
7.50000000 0.98021195 0.01978805
8.00000000 0.97751220 0.02248780
8.50000000 0.97464532 0.02535468
9.00000000 0.97161260 0.02838740
9.50000000 0.96841542 0.03158458
10.00000000 0.96505525 0.03494475
10.50000000 0.96153361 0.03846639
11.00000000 0.95785210 0.04214790
11.50000000 0.95401239 0.04598761
12.00000000 0.95001621 0.04998379
12.50000000 0.94586540 0.05413460
13.00000000 0.94156182 0.05843818
13.50000000 0.93710743 0.06289257
14.00000000 0.93250425 0.06749575
14.50000000 0.92775436 0.07224564
15.00000000 0.92285993 0.07714007
15.50000000 0.91782318 0.08217682
16.00000000 0.91264639 0.08735361
16.50000000 0.90733190 0.09266810
17.00000000 0.90188213 0.09811787
17.50000000 0.89629954 0.10370046
18.00000000 0.89058665 0.10941335
18.50000000 0.88474605 0.11525395
19.00000000 0.87878038 0.12121962
19.50000000 0.87269232 0.12730768
20.00000000 0.86648465 0.13351535
20.50000000 0.86016015 0.13983985
21.00000000 0.85372169 0.14627831
21.50000000 0.84717216 0.15282784
22.00000000 0.84051451 0.15948549
22.50000000 0.83375173 0.16624827
23.00000000 0.82688685 0.17311315
23.50000000 0.81992296 0.18007704
24.00000000 0.81286318 0.18713682
24.50000000 0.80571070 0.19428930
25.00000000 0.79846873 0.20153127
25.50000000 0.79114053 0.20885947
26.00000000 0.78372941 0.21627059
26.50000000 0.77623870 0.22376130
27.00000000 0.76867176 0.23132824
27.50000000 0.76103199 0.23896801
28.00000000 0.75332282 0.24667718
28.50000000 0.74554772 0.25445228
29.00000000 0.73771018 0.26228982
29.50000000 0.72981374 0.27018626
30.00000000 0.72186196 0.27813804
30.50000000 0.71385842 0.28614158
31.00000000 0.70580670 0.29419330
31.50000000 0.69771042 0.30228958
32.00000000 0.68957319 0.31042681
32.50000000 0.68139864 0.31860136
33.00000000 0.67319041 0.32680959
33.50000000 0.66495217 0.33504783
34.00000000 0.65668759 0.34331241
34.50000000 0.64840038 0.35159962
35.00000000 0.64009426 0.35990574
35.50000000 0.63177294 0.36822706
36.00000000 0.62344015 0.37655985
36.50000000 0.61509963 0.38490037
37.00000000 0.60675508 0.39324492
37.50000000 0.59841022 0.40158978
38.00000000 0.59006880 0.40993120
38.50000000 0.58173452 0.41826548
39.00000000 0.57341115 0.42658885
39.50000000 0.56510240 0.43489760
40.00000000 0.55681202 0.44318798
40.50000000 0.54854372 0.45145628
41.00000000 0.54030120 0.45969880
41.50000000 0.53208812 0.46791188
42.00000000 0.52390813 0.47609187
42.50000000 0.51576485 0.48423515
43.00000000 0.50766188 0.49233812
43.50000000 0.49960281 0.50039719
44.00000000 0.49159122 0.50840878
44.50000000 0.48363069 0.51636931
45.00000000 0.47572475 0.52427525
45.50000000 0.46787694 0.53212306
46.00000000 0.46009073 0.53990927
46.50000000 0.45236957 0.54763043
47.00000000 0.44471686 0.55528314
47.50000000 0.43713600 0.56286400
48.00000000 0.42963034 0.57036966
48.50000000 0.42220322 0.57779678
49.00000000 0.41485798 0.58514202
49.50000000 0.40759790 0.59240210
50.00000000 0.40042627 0.59957373
50.50000000 0.39334630 0.60665370
51.00000000 0.38636115 0.61363885
51.50000000 0.37947394 0.62052606
52.00000000 0.37268770 0.62731230
52.50000000 0.36600544 0.63399456
53.00000000 0.35943008 0.64056992
53.50000000 0.35296454 0.64703546
54.00000000 0.34661167 0.65338833
54.50000000 0.34037427 0.65962573
55.00000000 0.33425510 0.66574490
55.50000000 0.32825683 0.67174317
56.00000000 0.32238204 0.67761796
56.50000000 0.31663326 0.68336674
57.00000000 0.31101291 0.68898709
57.50000000 0.30552337 0.69447663
58.00000000 0.30016698 0.69983302
58.50000000 0.29494600 0.70505400
59.00000000 0.28986267 0.71013733
59.50000000 0.28491917 0.71508083
60.00000000 0.28011763 0.71988237
60.50000000 0.27546009 0.72453991
61.00000000 0.27094851 0.72905149
