0.00000000 1.00000000 0.00000000
0.50000000 0.99991130 0.00008870
1.00000000 0.99964525 0.00035475
1.50000000 0.99920201 0.00079799
2.00000000 0.99858183 0.00141817
2.50000000 0.99778509 0.00221491
3.00000000 0.99681223 0.00318777
3.50000000 0.99566384 0.00433616
4.00000000 0.99434058 0.00565942
4.50000000 0.99284321 0.00715679
5.00000000 0.99117262 0.00882738
5.50000000 0.98932975 0.01067025
6.00000000 0.98731570 0.01268430
6.50000000 0.98513162 0.01486838
7.00000000 0.98277877 0.01722123
7.50000000 0.98025853 0.01974147
8.00000000 0.97757235 0.02242765
8.50000000 0.97472176 0.02527824
9.00000000 0.97170842 0.02829158
9.50000000 0.96853405 0.03146595
10.00000000 0.96520048 0.03479952
10.50000000 0.96170963 0.03829037
11.00000000 0.95806349 0.04193651
11.50000000 0.95426413 0.04573587
12.00000000 0.95031372 0.04968628
12.50000000 0.94621448 0.05378552
13.00000000 0.94196870 0.05803130
13.50000000 0.93757875 0.06242125
14.00000000 0.93304705 0.06695295
14.50000000 0.92837613 0.07162387
15.00000000 0.92356856 0.07643144
15.50000000 0.91862703 0.08137297
16.00000000 0.91355427 0.08644573
16.50000000 0.90835308 0.09164692
17.00000000 0.90302634 0.09697366
17.50000000 0.89757697 0.10242303
18.00000000 0.89200796 0.10799204
18.50000000 0.88632236 0.11367764
19.00000000 0.88052328 0.11947672
19.50000000 0.87461391 0.12538609
20.00000000 0.86859748 0.13140252
20.50000000 0.86247731 0.13752269
21.00000000 0.85625674 0.14374326
21.50000000 0.84993917 0.15006083
22.00000000 0.84352801 0.15647199
22.50000000 0.83702668 0.16297332
23.00000000 0.83043864 0.16956136
23.50000000 0.82376738 0.17623262
24.00000000 0.81701641 0.18298359
24.50000000 0.81018927 0.18981073
25.00000000 0.80328957 0.19671043
25.50000000 0.79632092 0.20367908
26.00000000 0.78928698 0.21071302
26.50000000 0.78219139 0.21780861
27.00000000 0.77503780 0.22496220
27.50000000 0.76782982 0.23217018
28.00000000 0.76057107 0.23942893
28.50000000 0.75326517 0.24673483
29.00000000 0.74591574 0.25408426
29.50000000 0.73852647 0.26147353
30.00000000 0.73110107 0.26889893
30.50000000 0.72364329 0.27635671
31.00000000 0.71615690 0.28384310
31.50000000 0.70864568 0.29135432
32.00000000 0.70111338 0.29888662
32.50000000 0.69356374 0.30643626
33.00000000 0.68600048 0.31399952
33.50000000 0.67842733 0.32157267
34.00000000 0.67084803 0.32915197
34.50000000 0.66326635 0.33673365
35.00000000 0.65568609 0.34431391
35.50000000 0.64811101 0.35188899
36.00000000 0.64054490 0.35945510
36.50000000 0.63299142 0.36700858
37.00000000 0.62545420 0.37454580
37.50000000 0.61793676 0.38206324
38.00000000 0.61044255 0.38955745
38.50000000 0.60297502 0.39702498
39.00000000 0.59553762 0.40446238
39.50000000 0.58813384 0.41186616
40.00000000 0.58076720 0.41923280
40.50000000 0.57344124 0.42655876
41.00000000 0.56615950 0.43384050
41.50000000 0.55892545 0.44107455
42.00000000 0.55174248 0.44825752
42.50000000 0.54461391 0.45538609
43.00000000 0.53754299 0.46245701
43.50000000 0.53053295 0.46946705
44.00000000 0.52358699 0.47641301
44.50000000 0.51670829 0.48329171
45.00000000 0.50990004 0.49009996
45.50000000 0.50316537 0.49683463
46.00000000 0.49650731 0.50349269
46.50000000 0.48992880 0.51007120
47.00000000 0.48343265 0.51656735
47.50000000 0.47702156 0.52297844
48.00000000 0.47069819 0.52930181
48.50000000 0.46446515 0.53553485
49.00000000 0.45832509 0.54167491
49.50000000 0.45228064 0.54771936
50.00000000 0.44633447 0.55366553
50.50000000 0.44048916 0.55951084
51.00000000 0.43474724 0.56525276
51.50000000 0.42911105 0.57088895
52.00000000 0.42358284 0.57641716
52.50000000 0.41816470 0.58183530
53.00000000 0.41285862 0.58714138
53.50000000 0.40766655 0.59233345
54.00000000 0.40259043 0.59740957
54.50000000 0.39763215 0.60236785
55.00000000 0.39279358 0.60720642
55.50000000 0.38807649 0.61192351
56.00000000 0.38348258 0.61651742
56.50000000 0.37901339 0.62098661
57.00000000 0.37467034 0.62532966
57.50000000 0.37045476 0.62954524
58.00000000 0.36636793 0.63363207
58.50000000 0.36241108 0.63758892
59.00000000 0.35858543 0.64141457
59.50000000 0.35489219 0.64510781
60.00000000 0.35133248 0.64866752
60.50000000 0.34790735 0.65209265
61.00000000 0.34461768 0.65538232
