33.00000000 0.74320280 0.24120945 0.00360988 0.00179640 0.00242120 0.00516315 0.00259712 
33.50000000 0.73697346 0.24696972 0.00377590 0.00186211 0.00251132 0.00526197 0.00264553 
34.00000000 0.73073878 0.25272944 0.00394666 0.00192925 0.00260348 0.00535922 0.00269318 
34.50000000 0.72450170 0.25848576 0.00412218 0.00199783 0.00269769 0.00545482 0.00274002 
35.00000000 0.71826515 0.26423586 0.00430247 0.00206783 0.00279396 0.00554869 0.00278604 
35.50000000 0.71203202 0.26997697 0.00448752 0.00213928 0.00289229 0.00564073 0.00283118 
36.00000000 0.70580523 0.27570627 0.00467735 0.00221215 0.00299270 0.00573086 0.00287543 
36.50000000 0.69958778 0.28142089 0.00487195 0.00228644 0.00309519 0.00581901 0.00291875 
37.00000000 0.69338270 0.28711791 0.00507129 0.00236216 0.00319976 0.00590508 0.00296111 
37.50000000 0.68719307 0.29279438 0.00527537 0.00243929 0.00330641 0.00598899 0.00300248 
38.00000000 0.68102196 0.29844738 0.00548418 0.00251782 0.00341515 0.00607067 0.00304284 
38.50000000 0.67487233 0.30407407 0.00569770 0.00259775 0.00352597 0.00615002 0.00308216 
39.00000000 0.66874704 0.30967172 0.00591590 0.00267905 0.00363888 0.00622699 0.00312041 
39.50000000 0.66264887 0.31523769 0.00613877 0.00276173 0.00375388 0.00630150 0.00315757 
40.00000000 0.65658050 0.32076943 0.00636625 0.00284576 0.00387095 0.00637348 0.00319363 
40.50000000 0.65054457 0.32626444 0.00659830 0.00293113 0.00399011 0.00644288 0.00322857 
41.00000000 0.64454368 0.33172027 0.00683489 0.00301781 0.00411134 0.00650964 0.00326238 
41.50000000 0.63858039 0.33713450 0.00707595 0.00310580 0.00423463 0.00657370 0.00329504 
42.00000000 0.63265724 0.34250473 0.00732143 0.00319506 0.00435997 0.00663502 0.00332654 
42.50000000 0.62677672 0.34782863 0.00757127 0.00328558 0.00448736 0.00669354 0.00335689 
43.00000000 0.62094137 0.35310380 0.00782542 0.00337733 0.00461679 0.00674922 0.00338606 
43.50000000 0.61515376 0.35832783 0.00808381 0.00347028 0.00474825 0.00680200 0.00341406 
44.00000000 0.60941653 0.36349825 0.00834637 0.00356440 0.00488173 0.00685185 0.00344088 
44.50000000 0.60373236 0.36861253 0.00861302 0.00365966 0.00501721 0.00689871 0.00346652 
45.00000000 0.59810390 0.37366819 0.00888371 0.00375603 0.00515466 0.00694254 0.00349097 
45.50000000 0.59253368 0.37866285 0.00915835 0.00385347 0.00529408 0.00698332 0.00351424 
46.00000000 0.58702407 0.38359430 0.00943690 0.00395195 0.00543544 0.00702101 0.00353633 
46.50000000 0.58157729 0.38846048 0.00971927 0.00405143 0.00557872 0.00705558 0.00355724 
47.00000000 0.57619540 0.39325945 0.01000540 0.00415187 0.00572390 0.00708701 0.00357697 
47.50000000 0.57088043 0.39798937 0.01029519 0.00425323 0.00587095 0.00711530 0.00359554 
48.00000000 0.56563436 0.40264839 0.01058854 0.00435546 0.00601986 0.00714043 0.00361295 
48.50000000 0.56045915 0.40723474 0.01088535 0.00445853 0.00617060 0.00716240 0.00362922 
49.00000000 0.55535671 0.41174666 0.01118553 0.00456239 0.00632313 0.00718121 0.00364437 
49.50000000 0.55032881 0.41618251 0.01148897 0.00466699 0.00647744 0.00719686 0.00365841 
50.00000000 0.54537717 0.42054076 0.01179558 0.00477229 0.00663350 0.00720936 0.00367136 
50.50000000 0.54050338 0.42481993 0.01210524 0.00487822 0.00679128 0.00721871 0.00368323 
51.00000000 0.53570904 0.42901862 0.01241785 0.00498475 0.00695075 0.00722494 0.00369404 
51.50000000 0.53099568 0.43313542 0.01273328 0.00509182 0.00711190 0.00722806 0.00370383 
52.00000000 0.52636486 0.43716897 0.01305142 0.00519937 0.00727468 0.00722810 0.00371262 
52.50000000 0.52181802 0.44111796 0.01337214 0.00530734 0.00743905 0.00722507 0.00372043 
53.00000000 0.51735651 0.44498120 0.01369533 0.00541568 0.00760500 0.00721900 0.00372729 
53.50000000 0.51298154 0.44875763 0.01402089 0.00552432 0.00777247 0.00720993 0.00373323 
54.00000000 0.50869425 0.45244625 0.01434869 0.00563320 0.00794144 0.00719789 0.00373828 
54.50000000 0.50449578 0.45604608 0.01467861 0.00574227 0.00811187 0.00718291 0.00374248 
55.00000000 0.50038731 0.45955610 0.01501052 0.00585146 0.00828372 0.00716503 0.00374585 
55.50000000 0.49637006 0.46297525 0.01534428 0.00596071 0.00845697 0.00714429 0.00374844 
56.00000000 0.49244523 0.46630249 0.01567976 0.00606995 0.00863155 0.00712074 0.00375028 
56.50000000 0.48861391 0.46953687 0.01601685 0.00617913 0.00880743 0.00709442 0.00375139 
57.00000000 0.48487696 0.47267764 0.01635545 0.00628816 0.00898457 0.00706540 0.00375182 
57.50000000 0.48123508 0.47572424 0.01669544 0.00639698 0.00916292 0.00703374 0.00375160 
58.00000000 0.47768878 0.47867627 0.01703673 0.00650552 0.00934245 0.00699949 0.00375077 
58.50000000 0.47423851 0.48153340 0.01737918 0.00661372 0.00952311 0.00696272 0.00374936 
59.00000000 0.47088471 0.48429533 0.01772267 0.00672149 0.00970486 0.00692351 0.00374743 
59.50000000 0.46762786 0.48696172 0.01806707 0.00682876 0.00988766 0.00688193 0.00374501 
60.00000000 0.46446844 0.48953221 0.01841225 0.00693546 0.01007144 0.00683804 0.00374215 
60.50000000 0.46140695 0.49200647 0.01875809 0.00704151 0.01025617 0.00679193 0.00373888 
61.00000000 0.45844385 0.49438413 0.01910445 0.00714684 0.01044180 0.00674367 0.00373527 
61.50000000 0.45557965 0.49666482 0.01945121 0.00725137 0.01062828 0.00669334 0.00373134 
62.00000000 0.45281496 0.49884809 0.01979822 0.00735502 0.01081556 0.00664102 0.00372714 
62.50000000 0.45015044 0.50093344 0.02014533 0.00745771 0.01100359 0.00658677 0.00372272 
63.00000000 0.44758678 0.50292031 0.02049240 0.00755939 0.01119232 0.00653069 0.00371811 
63.50000000 0.44512460 0.50480824 0.02083928 0.00765996 0.01138169 0.00647286 0.00371336 
64.00000000 0.44276428 0.50659698 0.02118585 0.00775936 0.01157165 0.00641337 0.00370852 
64.50000000 0.44050591 0.50828653 0.02153199 0.00785751 0.01176214 0.00635232 0.00370361 
65.00000000 0.43834932 0.50987716 0.02187758 0.00795434 0.01195311 0.00628979 0.00369869 
65.50000000 0.43629419 0.51136933 0.02222250 0.00804978 0.01214453 0.00622587 0.00369380 
66.00000000 0.43434012 0.51276352 0.02256660 0.00814377 0.01233632 0.00616067 0.00368900 
66.50000000 0.43248678 0.51406021 0.02290973 0.00823623 0.01252845 0.00609428 0.00368432 
67.00000000 0.43073390 0.51525981 0.02325171 0.00832709 0.01272086 0.00602680 0.00367982 
67.50000000 0.42908124 0.51636268 0.02359242 0.00841630 0.01291349 0.00595833 0.00367554 
68.00000000 0.42752853 0.51736920 0.02393170 0.00850379 0.01310628 0.00588898 0.00367152 
68.50000000 0.42607550 0.51827976 0.02426943 0.00858949 0.01329918 0.00581883 0.00366781 
69.00000000 0.42472186 0.51909475 0.02460548 0.00867333 0.01349213 0.00574800 0.00366445 
69.50000000 0.42346737 0.51981453 0.02493970 0.00875525 0.01368507 0.00567659 0.00366147 
70.00000000 0.42231188 0.52043941 0.02527196 0.00883520 0.01387794 0.00560470 0.00365892 
70.50000000 0.42125524 0.52096962 0.02560211 0.00891310 0.01407066 0.00553244 0.00365684 
71.00000000 0.42029728 0.52140548 0.02593001 0.00898890 0.01426317 0.00545991 0.00365525 
71.50000000 0.41943769 0.52174737 0.02625557 0.00906255 0.01445538 0.00538724 0.00365419 
72.00000000 0.41867602 0.52199586 0.02657866 0.00913399 0.01464723 0.00531453 0.00365371 
72.50000000 0.41801168 0.52215159 0.02689917 0.00920318 0.01483866 0.00524189 0.00365383 
73.00000000 0.41744407 0.52221527 0.02721698 0.00927006 0.01502959 0.00516942 0.00365460 
73.50000000 0.41697263 0.52218757 0.02753194 0.00933462 0.01521996 0.00509724 0.00365604 
74.00000000 0.41659682 0.52206911 0.02784391 0.00939680 0.01540970 0.00502546 0.00365820 
74.50000000 0.41631613 0.52186052 0.02815274 0.00945659 0.01559874 0.00495418 0.00366111 
75.00000000 0.41612988 0.52156255 0.02845832 0.00951394 0.01578700 0.00488352 0.00366479 
75.50000000 0.41603719 0.52117613 0.02876054 0.00956884 0.01597442 0.00481359 0.00366928 
76.00000000 0.41603696 0.52070241 0.02905933 0.00962126 0.01616095 0.00474450 0.00367460 
76.50000000 0.41612788 0.52014271 0.02935458 0.00967119 0.01634652 0.00467635 0.00368077 
77.00000000 0.41630861 0.51949845 0.02964620 0.00971860 0.01653107 0.00460924 0.00368784 
77.50000000 0.41657779 0.51877101 0.02993408 0.00976348 0.01671453 0.00454329 0.00369582 
78.00000000 0.41693414 0.51796174 0.03021812 0.00980583 0.01689684 0.00447859 0.00370474 
78.50000000 0.41737639 0.51707196 0.03049822 0.00984563 0.01707793 0.00441525 0.00371463 
79.00000000 0.41790327 0.51610295 0.03077431 0.00988288 0.01725771 0.00435338 0.00372550 
79.50000000 0.41851354 0.51505600 0.03104630 0.00991757 0.01743613 0.00429307 0.00373739 
80.00000000 0.41920593 0.51393237 0.03131414 0.00994970 0.01761311 0.00423444 0.00375031 
80.50000000 0.41997931 0.51273326 0.03157775 0.00997929 0.01778858 0.00417756 0.00376426 
81.00000000 0.42083262 0.51145973 0.03183703 0.01000633 0.01796246 0.00412255 0.00377928 
81.50000000 0.42176489 0.51011282 0.03209191 0.01003084 0.01813469 0.00406950 0.00379535 
82.00000000 0.42277512 0.50869353 0.03234233 0.01005283 0.01830517 0.00401852 0.00381249 
82.50000000 0.42386221 0.50720297 0.03258825 0.01007231 0.01847385 0.00396969 0.00383071 
83.00000000 0.42502483 0.50564244 0.03282966 0.01008931 0.01864064 0.00392310 0.00385001 
83.50000000 0.42626154 0.50401336 0.03306655 0.01010384 0.01880549 0.00387884 0.00387039 
84.00000000 0.42757082 0.50231720 0.03329888 0.01011594 0.01896831 0.00383698 0.00389186 
84.50000000 0.42895121 0.50055541 0.03352663 0.01012565 0.01912906 0.00379762 0.00391442 
85.00000000 0.43040142 0.49872929 0.03374973 0.01013301 0.01928765 0.00376082 0.00393807 
85.50000000 0.43192029 0.49684000 0.03396815 0.01013805 0.01944402 0.00372667 0.00396283 
86.00000000 0.43350674 0.49488860 0.03418183 0.01014081 0.01959809 0.00369524 0.00398869 
86.50000000 0.43515973 0.49287613 0.03439075 0.01014135 0.01974979 0.00366660 0.00401565 
87.00000000 0.43687814 0.49080366 0.03459489 0.01013972 0.01989905 0.00364083 0.00404370 
87.50000000 0.43866083 0.48867232 0.03479425 0.01013598 0.02004581 0.00361797 0.00407284 
88.00000000 0.44050662 0.48648324 0.03498880 0.01013018 0.02019000 0.00359810 0.00410305 
88.50000000 0.44241433 0.48423760 0.03517853 0.01012239 0.02033155 0.00358129 0.00413431 
89.00000000 0.44438272 0.48193661 0.03536343 0.01011267 0.02047039 0.00356757 0.00416662 
89.50000000 0.44641045 0.47958156 0.03554349 0.01010108 0.02060645 0.00355702 0.00419994 
90.00000000 0.44849604 0.47717387 0.03571875 0.01008771 0.02073966 0.00354969 0.00423428 
90.50000000 0.45063783 0.47471514 0.03588922 0.01007262 0.02086996 0.00354562 0.00426961 
91.00000000 0.45283408 0.47220702 0.03605493 0.01005591 0.02099727 0.00354487 0.00430591 
91.50000000 0.45508303 0.46965122 0.03621589 0.01003766 0.02112154 0.00354748 0.00434317 
92.00000000 0.45738303 0.46704934 0.03637208 0.01001797 0.02124270 0.00355350 0.00438138 
92.50000000 0.45973255 0.46440288 0.03652348 0.00999692 0.02136069 0.00356297 0.00442050 
93.00000000 0.46213016 0.46171325 0.03667007 0.00997461 0.02147545 0.00357593 0.00446054 
93.50000000 0.46457441 0.45898182 0.03681185 0.00995113 0.02158691 0.00359241 0.00450146 
94.00000000 0.46706382 0.45621003 0.03694884 0.00992659 0.02169502 0.00361246 0.00454325 
94.50000000 0.46959679 0.45339940 0.03708106 0.00990108 0.02179971 0.00363609 0.00458586 
95.00000000 0.47217167 0.45055150 0.03720854 0.00987474 0.02190094 0.00366332 0.00462928 
95.50000000 0.47478682 0.44766792 0.03733131 0.00984765 0.02199866 0.00369417 0.00467347 
96.00000000 0.47744065 0.44475018 0.03744937 0.00981995 0.02209280 0.00372865 0.00471841 
96.50000000 0.48013166 0.44179974 0.03756274 0.00979174 0.02218331 0.00376676 0.00476405 
97.00000000 0.48285837 0.43881801 0.03767144 0.00976315 0.02227015 0.00380851 0.00481038 
97.50000000 0.48561930 0.43580639 0.03777551 0.00973429 0.02235325 0.00385390 0.00485736 
98.00000000 0.48841298 0.43276631 0.03787497 0.00970529 0.02243258 0.00390292 0.00490495 
98.50000000 0.49123791 0.42969917 0.03796987 0.00967628 0.02250808 0.00395558 0.00495313 
99.00000000 0.49409263 0.42660636 0.03806023 0.00964738 0.02257971 0.00401184 0.00500184 
99.50000000 0.49697575 0.42348922 0.03814608 0.00961874 0.02264745 0.00407171 0.00505105 
100.00000000 0.49988591 0.42034904 0.03822743 0.00959047 0.02271125 0.00413516 0.00510073 
100.50000000 0.50282171 0.41718715 0.03830434 0.00956269 0.02277109 0.00420218 0.00515084 
101.00000000 0.50578166 0.41400493 0.03837687 0.00953554 0.02282693 0.00427275 0.00520133 
101.50000000 0.50876412 0.41080391 0.03844509 0.00950914 0.02287875 0.00434683 0.00525216 
102.00000000 0.51176732 0.40758572 0.03850910 0.00948363 0.02292653 0.00442440 0.00530331 
102.50000000 0.51478950 0.40435200 0.03856896 0.00945915 0.02297023 0.00450543 0.00535473 
103.00000000 0.51782894 0.40110436 0.03862474 0.00943582 0.02300985 0.00458989 0.00540639 
103.50000000 0.52088406 0.39784429 0.03867649 0.00941379 0.02304536 0.00467774 0.00545827 
104.00000000 0.52395342 0.39457316 0.03872423 0.00939317 0.02307675 0.00476896 0.00551032 
104.50000000 0.52703565 0.39129222 0.03876801 0.00937411 0.02310399 0.00486350 0.00556252 
105.00000000 0.53012947 0.38800269 0.03880790 0.00935672 0.02312709 0.00496131 0.00561483 
105.50000000 0.53323354 0.38470578 0.03884394 0.00934114 0.02314603 0.00506234 0.00566722 
106.00000000 0.53634658 0.38140271 0.03887621 0.00932751 0.02316082 0.00516653 0.00571963 
106.50000000 0.53946730 0.37809464 0.03890478 0.00931596 0.02317146 0.00527381 0.00577204 
107.00000000 0.54259446 0.37478273 0.03892971 0.00930662 0.02317797 0.00538412 0.00582439 
107.50000000 0.54572681 0.37146812 0.03895108 0.00929962 0.02318035 0.00549738 0.00587665 
108.00000000 0.54886308 0.36815197 0.03896897 0.00929507 0.02317861 0.00561352 0.00592878 
108.50000000 0.55200191 0.36483549 0.03898348 0.00929309 0.02317279 0.00573248 0.00598075 
109.00000000 0.55514185 0.36151999 0.03899473 0.00929382 0.02316288 0.00585419 0.00603254 
109.50000000 0.55828143 0.35820679 0.03900282 0.00929738 0.02314892 0.00597857 0.00608410 
110.00000000 0.56141918 0.35489721 0.03900784 0.00930388 0.02313091 0.00610555 0.00613542 
110.50000000 0.56455374 0.35159251 0.03900988 0.00931345 0.02310889 0.00623507 0.00618647 
111.00000000 0.56768385 0.34829383 0.03900899 0.00932618 0.02308288 0.00636704 0.00623722 
111.50000000 0.57080831 0.34500229 0.03900526 0.00934218 0.02305292 0.00650138 0.00628765 
112.00000000 0.57392592 0.34171897 0.03899876 0.00936155 0.02301904 0.00663802 0.00633774 
112.50000000 0.57703542 0.33844501 0.03898960 0.00938437 0.02298128 0.00677685 0.00638745 
113.00000000 0.58013551 0.33518162 0.03897790 0.00941076 0.02293968 0.00691779 0.00643675 
113.50000000 0.58322482 0.33193002 0.03896376 0.00944080 0.02289428 0.00706071 0.00648560 
114.00000000 0.58630202 0.32869144 0.03894731 0.00947460 0.02284511 0.00720554 0.00653399 
114.50000000 0.58936582 0.32546705 0.03892864 0.00951224 0.02279222 0.00735215 0.00658187 
115.00000000 0.59241498 0.32225800 0.03890786 0.00955379 0.02273566 0.00750047 0.00662923 
115.50000000 0.59544829 0.31906538 0.03888507 0.00959934 0.02267548 0.00765039 0.00667604 
116.00000000 0.59846454 0.31589028 0.03886037 0.00964896 0.02261174 0.00780182 0.00672228 
116.50000000 0.60146254 0.31273378 0.03883385 0.00970273 0.02254451 0.00795465 0.00676794 
117.00000000 0.60444114 0.30959690 0.03880562 0.00976072 0.02247384 0.00810878 0.00681300 
117.50000000 0.60739924 0.30648064 0.03877575 0.00982300 0.02239982 0.00826411 0.00685744 
118.00000000 0.61033584 0.30338590 0.03874432 0.00988964 0.02232252 0.00842054 0.00690124 
118.50000000 0.61324999 0.30031355 0.03871138 0.00996069 0.02224204 0.00857796 0.00694439 
119.00000000 0.61614071 0.29726446 0.03867701 0.01003621 0.02215845 0.00873627 0.00698689 
119.50000000 0.61900696 0.29423958 0.03864128 0.01011625 0.02207186 0.00889536 0.00702872 
120.00000000 0.62184762 0.29123990 0.03860428 0.01020087 0.02198235 0.00905511 0.00706987 
120.50000000 0.62466147 0.28826651 0.03856611 0.01029011 0.02189000 0.00921544 0.00711035 
121.00000000 0.62744733 0.28532050 0.03852685 0.01038401 0.02179492 0.00937624 0.00715014 
121.50000000 0.63020404 0.28240293 0.03848658 0.01048263 0.02169717 0.00953741 0.00718924 
122.00000000 0.63293054 0.27951478 0.03844534 0.01058599 0.02159686 0.00969884 0.00722765 
122.50000000 0.63562584 0.27665698 0.03840320 0.01069411 0.02149409 0.00986043 0.00726536 
123.00000000 0.63828902 0.27383039 0.03836018 0.01080700 0.02138897 0.01002206 0.00730239 
123.50000000 0.64091919 0.27103586 0.03831636 0.01092467 0.02128161 0.01018360 0.00733871 
124.00000000 0.64351547 0.26827422 0.03827181 0.01104715 0.02117212 0.01034493 0.00737432 
124.50000000 0.64607700 0.26554626 0.03822659 0.01117443 0.02106061 0.01050591 0.00740921 
125.00000000 0.64860298 0.26285274 0.03818076 0.01130652 0.02094721 0.01066641 0.00744338 
125.50000000 0.65109262 0.26019441 0.03813439 0.01144342 0.02083203 0.01082631 0.00747682 
126.00000000 0.65354516 0.25757197 0.03808754 0.01158512 0.02071518 0.01098549 0.00750953 
126.50000000 0.65595979 0.25498618 0.03804026 0.01173160 0.02059680 0.01114384 0.00754154 
127.00000000 0.65833568 0.25243779 0.03799261 0.01188283 0.02047700 0.01130125 0.00757283 
127.50000000 0.66067191 0.24992764 0.03794468 0.01203880 0.02035590 0.01145762 0.00760344 
128.00000000 0.66296761 0.24745652 0.03789653 0.01219947 0.02023363 0.01161287 0.00763337 
128.50000000 0.66522194 0.24502520 0.03784821 0.01236481 0.02011031 0.01176690 0.00766264 
129.00000000 0.66743417 0.24263435 0.03779976 0.01253476 0.01998607 0.01191962 0.00769127 
129.50000000 0.66960368 0.24028457 0.03775120 0.01270929 0.01986105 0.01207092 0.00771929 
130.00000000 0.67172991 0.23797641 0.03770255 0.01288832 0.01973540 0.01222070 0.00774670 
130.50000000 0.67381234 0.23571036 0.03765384 0.01307180 0.01960927 0.01236884 0.00777353 
131.00000000 0.67585043 0.23348696 0.03760511 0.01325967 0.01948281 0.01251522 0.00779979 
131.50000000 0.67784363 0.23130671 0.03755641 0.01345187 0.01935616 0.01265973 0.00782550 
132.00000000 0.67979136 0.22917016 0.03750778 0.01364834 0.01922946 0.01280224 0.00785066 
132.50000000 0.68169309 0.22707782 0.03745929 0.01384900 0.01910283 0.01294267 0.00787530 
133.00000000 0.68354826 0.22503021 0.03741096 0.01405380 0.01897642 0.01308091 0.00789943 
133.50000000 0.68535635 0.22302783 0.03736283 0.01426263 0.01885036 0.01321689 0.00792310 
134.00000000 0.68711683 0.22107118 0.03731492 0.01447541 0.01872480 0.01335051 0.00794634 
134.50000000 0.68882914 0.21916076 0.03726729 0.01469205 0.01859989 0.01348169 0.00796917 
135.00000000 0.69049272 0.21729709 0.03721997 0.01491245 0.01847578 0.01361037 0.00799164 
135.50000000 0.69210701 0.21548064 0.03717302 0.01513650 0.01835261 0.01373644 0.00801377 
136.00000000 0.69367154 0.21371187 0.03712649 0.01536410 0.01823054 0.01385984 0.00803561 
136.50000000 0.69518588 0.21199116 0.03708041 0.01559513 0.01810974 0.01398049 0.00805719 
137.00000000 0.69664967 0.21031886 0.03703481 0.01582947 0.01799035 0.01409829 0.00807855 
137.50000000 0.69806258 0.20869527 0.03698970 0.01606701 0.01787256 0.01421316 0.00809972 
138.00000000 0.69942429 0.20712070 0.03694511 0.01630763 0.01775651 0.01432502 0.00812074 
138.50000000 0.70073446 0.20559544 0.03690109 0.01655121 0.01764236 0.01443379 0.00814165 
139.00000000 0.70199277 0.20411979 0.03685769 0.01679763 0.01753024 0.01453941 0.00816247 
139.50000000 0.70319894 0.20269400 0.03681494 0.01704677 0.01742030 0.01464183 0.00818323 
140.00000000 0.70435273 0.20131826 0.03677287 0.01729851 0.01731268 0.01474099 0.00820396 
140.50000000 0.70545401 0.19999271 0.03673151 0.01755272 0.01720750 0.01483684 0.00822472 
141.00000000 0.70650268 0.19871744 0.03669086 0.01780926 0.01710493 0.01492933 0.00824552 
141.50000000 0.70749871 0.19749247 0.03665093 0.01806799 0.01700510 0.01501840 0.00826640 
142.00000000 0.70844206 0.19631784 0.03661175 0.01832879 0.01690816 0.01510400 0.00828740 
