0.00000000 0.00009100 0.00824756 0.00398765 0.00044719 0.21730518 0.00593771 0.76398371 
0.50000000 0.00009100 0.00824770 0.00398767 0.00044715 0.21730578 0.00593773 0.76398296 
1.00000000 0.00009098 0.00824813 0.00398775 0.00044703 0.21730754 0.00593780 0.76398077 
1.50000000 0.00009096 0.00824894 0.00398793 0.00044684 0.21731183 0.00593792 0.76397558 
2.00000000 0.00009094 0.00825014 0.00398822 0.00044658 0.21731880 0.00593812 0.76396720 
2.50000000 0.00009092 0.00825178 0.00398866 0.00044627 0.21732942 0.00593842 0.76395453 
3.00000000 0.00009091 0.00825383 0.00398924 0.00044594 0.21734374 0.00593885 0.76393749 
3.50000000 0.00009092 0.00825636 0.00398999 0.00044561 0.21736262 0.00593942 0.76391508 
4.00000000 0.00009095 0.00825941 0.00399095 0.00044532 0.21738706 0.00594010 0.76388621 
4.50000000 0.00009099 0.00826309 0.00399217 0.00044509 0.21741838 0.00594088 0.76384940 
5.00000000 0.00009104 0.00826751 0.00399369 0.00044498 0.21745762 0.00594172 0.76380344 
5.50000000 0.00009112 0.00827270 0.00399551 0.00044503 0.21750513 0.00594264 0.76374787 
6.00000000 0.00009121 0.00827868 0.00399763 0.00044530 0.21756066 0.00594369 0.76368282 
6.50000000 0.00009134 0.00828544 0.00400003 0.00044585 0.21762393 0.00594493 0.76360847 
7.00000000 0.00009151 0.00829301 0.00400276 0.00044675 0.21769533 0.00594640 0.76352424 
7.50000000 0.00009173 0.00830150 0.00400586 0.00044807 0.21777625 0.00594811 0.76342850 
8.00000000 0.00009199 0.00831104 0.00400941 0.00044991 0.21786867 0.00595001 0.76331897 
8.50000000 0.00009230 0.00832177 0.00401346 0.00045236 0.21797426 0.00595208 0.76319376 
9.00000000 0.00009266 0.00833374 0.00401801 0.00045548 0.21809342 0.00595433 0.76305235 
9.50000000 0.00009309 0.00834687 0.00402300 0.00045933 0.21822513 0.00595681 0.76289576 
10.00000000 0.00009360 0.00836106 0.00402839 0.00046395 0.21836759 0.00595957 0.76272585 
10.50000000 0.00009418 0.00837620 0.00403418 0.00046934 0.21851945 0.00596266 0.76254399 
11.00000000 0.00009483 0.00839232 0.00404043 0.00047556 0.21868063 0.00596609 0.76235015 
11.50000000 0.00009555 0.00840952 0.00404721 0.00048267 0.21885234 0.00596981 0.76214290 
12.00000000 0.00009635 0.00842795 0.00405462 0.00049076 0.21903613 0.00597377 0.76192042 
12.50000000 0.00009723 0.00844774 0.00406266 0.00049992 0.21923267 0.00597796 0.76168182 
13.00000000 0.00009822 0.00846885 0.00407129 0.00051027 0.21944124 0.00598243 0.76142769 
13.50000000 0.00009933 0.00849118 0.00408043 0.00052194 0.21966020 0.00598728 0.76115964 
14.00000000 0.00010060 0.00851458 0.00409002 0.00053508 0.21988834 0.00599258 0.76087879 
14.50000000 0.00010204 0.00853901 0.00410006 0.00054989 0.22012607 0.00599832 0.76058461 
15.00000000 0.00010364 0.00856452 0.00411062 0.00056655 0.22037560 0.00600443 0.76027464 
15.50000000 0.00010540 0.00859125 0.00412177 0.00058522 0.22063991 0.00601081 0.75994563 
16.00000000 0.00010733 0.00861936 0.00413355 0.00060597 0.22092109 0.00601743 0.75959526 
16.50000000 0.00010943 0.00864889 0.00414596 0.00062877 0.22121924 0.00602434 0.75922337 
17.00000000 0.00011171 0.00867980 0.00415895 0.00065353 0.22153272 0.00603171 0.75883158 
17.50000000 0.00011419 0.00871201 0.00417251 0.00068017 0.22185964 0.00603979 0.75842169 
18.00000000 0.00011686 0.00874554 0.00418670 0.00070868 0.22219978 0.00604874 0.75799369 
18.50000000 0.00011974 0.00878058 0.00420164 0.00073912 0.22255548 0.00605868 0.75754476 
19.00000000 0.00012281 0.00881746 0.00421748 0.00077164 0.22293091 0.00606958 0.75707012 
19.50000000 0.00012607 0.00885656 0.00423429 0.00080636 0.22333025 0.00608141 0.75656506 
20.00000000 0.00012956 0.00889815 0.00425205 0.00084336 0.22375569 0.00609413 0.75602706 
20.50000000 0.00013328 0.00894233 0.00427068 0.00088269 0.22420675 0.00610776 0.75545651 
21.00000000 0.00013726 0.00898900 0.00429001 0.00092444 0.22468127 0.00612229 0.75485573 
21.50000000 0.00014150 0.00903795 0.00430995 0.00096875 0.22517728 0.00613770 0.75422685 
22.00000000 0.00014601 0.00908900 0.00433046 0.00101589 0.22569456 0.00615381 0.75357027 
22.50000000 0.00015076 0.00914204 0.00435154 0.00106609 0.22623466 0.00617042 0.75288449 
23.00000000 0.00015575 0.00919705 0.00437325 0.00111949 0.22679954 0.00618729 0.75216763 
23.50000000 0.00016098 0.00925406 0.00439559 0.00117606 0.22738959 0.00620432 0.75141942 
24.00000000 0.00016646 0.00931300 0.00441851 0.00123567 0.22800264 0.00622159 0.75064212 
24.50000000 0.00017223 0.00937375 0.00444198 0.00129828 0.22863460 0.00623933 0.74983983 
25.00000000 0.00017831 0.00943617 0.00446597 0.00136402 0.22928149 0.00625780 0.74901624 
25.50000000 0.00018470 0.00950015 0.00449052 0.00143326 0.22994151 0.00627721 0.74817265 
26.00000000 0.00019142 0.00956578 0.00451571 0.00150647 0.23061570 0.00629760 0.74730733 
26.50000000 0.00019845 0.00963327 0.00454160 0.00158400 0.23130685 0.00631891 0.74641691 
27.00000000 0.00020582 0.00970289 0.00456823 0.00166597 0.23201722 0.00634106 0.74549880 
27.50000000 0.00021354 0.00977482 0.00459553 0.00175228 0.23274663 0.00636401 0.74455319 
28.00000000 0.00022161 0.00984906 0.00462344 0.00184271 0.23349215 0.00638782 0.74358321 
28.50000000 0.00023005 0.00992536 0.00465185 0.00193722 0.23424980 0.00641261 0.74259311 
29.00000000 0.00023886 0.01000340 0.00468073 0.00203595 0.23501695 0.00643841 0.74158569 
29.50000000 0.00024803 0.01008284 0.00471007 0.00213921 0.23579410 0.00646517 0.74056058 
30.00000000 0.00025754 0.01016350 0.00473992 0.00224718 0.23658467 0.00649274 0.73951445 
30.50000000 0.00026739 0.01024542 0.00477033 0.00235982 0.23739316 0.00652095 0.73844294 
31.00000000 0.00027761 0.01032881 0.00480134 0.00247683 0.23822263 0.00654971 0.73734307 
31.50000000 0.00028824 0.01041394 0.00483295 0.00259795 0.23907345 0.00657908 0.73621438 
32.00000000 0.00029933 0.01050101 0.00486515 0.00272314 0.23994374 0.00660924 0.73505839 
32.50000000 0.00031092 0.01059008 0.00489792 0.00285270 0.24083127 0.00664031 0.73387680 
33.00000000 0.00032302 0.01068113 0.00493122 0.00298705 0.24173529 0.00667236 0.73266993 
33.50000000 0.00033563 0.01077414 0.00496500 0.00312643 0.24265691 0.00670526 0.73143664 
34.00000000 0.00034874 0.01086916 0.00499921 0.00327057 0.24359777 0.00673885 0.73017570 
34.50000000 0.00036233 0.01096631 0.00503381 0.00341875 0.24455789 0.00677302 0.72888789 
35.00000000 0.00037638 0.01106573 0.00506875 0.00357012 0.24553410 0.00680781 0.72757712 
35.50000000 0.00039085 0.01116747 0.00510400 0.00372409 0.24652033 0.00684346 0.72624980 
36.00000000 0.00040574 0.01127142 0.00513956 0.00388073 0.24750973 0.00688027 0.72491256 
36.50000000 0.00042101 0.01137737 0.00517542 0.00404069 0.24849731 0.00691850 0.72356972 
37.00000000 0.00043663 0.01148514 0.00521157 0.00420487 0.24948164 0.00695821 0.72222193 
37.50000000 0.00045259 0.01159470 0.00524803 0.00437401 0.25046451 0.00699928 0.72086688 
38.00000000 0.00046889 0.01170624 0.00528476 0.00454846 0.25144872 0.00704148 0.71950144 
38.50000000 0.00048554 0.01182010 0.00532178 0.00472822 0.25243575 0.00708458 0.71812403 
39.00000000 0.00050257 0.01193653 0.00535907 0.00491333 0.25342439 0.00712842 0.71673568 
39.50000000 0.00051999 0.01205554 0.00539661 0.00510408 0.25441154 0.00717294 0.71533930 
40.00000000 0.00053783 0.01217675 0.00543434 0.00530097 0.25539431 0.00721804 0.71393776 
40.50000000 0.00055606 0.01229952 0.00547215 0.00550445 0.25637203 0.00726357 0.71253221 
41.00000000 0.00057468 0.01242317 0.00550995 0.00571448 0.25734680 0.00730928 0.71112164 
41.50000000 0.00059367 0.01254728 0.00554767 0.00593032 0.25832211 0.00735496 0.70970398 
42.00000000 0.00061301 0.01267179 0.00558536 0.00615075 0.25930070 0.00740056 0.70827782 
42.50000000 0.00063270 0.01279696 0.00562312 0.00637458 0.26028290 0.00744628 0.70684344 
43.00000000 0.00065273 0.01292323 0.00566112 0.00660130 0.26126668 0.00749254 0.70540240 
43.50000000 0.00067308 0.01305094 0.00569951 0.00683132 0.26224939 0.00753981 0.70395595 
44.00000000 0.00069377 0.01318033 0.00573836 0.00706574 0.26322985 0.00758848 0.70250348 
44.50000000 0.00071480 0.01331156 0.00577764 0.00730567 0.26420935 0.00763870 0.70104228 
45.00000000 0.00073621 0.01344485 0.00581724 0.00755164 0.26519092 0.00769039 0.69956875 
45.50000000 0.00075805 0.01358051 0.00585706 0.00780332 0.26617714 0.00774335 0.69808056 
46.00000000 0.00078030 0.01371888 0.00589702 0.00805979 0.26716821 0.00779743 0.69657836 
46.50000000 0.00080296 0.01386008 0.00593707 0.00832022 0.26816116 0.00785257 0.69506595 
47.00000000 0.00082598 0.01400386 0.00597712 0.00858435 0.26915117 0.00790878 0.69354874 
47.50000000 0.00084931 0.01414961 0.00601707 0.00885257 0.27013385 0.00796608 0.69203151 
48.00000000 0.00087295 0.01429648 0.00605675 0.00912547 0.27110727 0.00802436 0.69051672 
48.50000000 0.00089690 0.01444381 0.00609600 0.00940327 0.27207234 0.00808341 0.68900428 
49.00000000 0.00092123 0.01459133 0.00613474 0.00968541 0.27303154 0.00814298 0.68749278 
49.50000000 0.00094599 0.01473928 0.00617302 0.00997084 0.27398676 0.00820291 0.68598120 
50.00000000 0.00097121 0.01488827 0.00621101 0.01025865 0.27493779 0.00826324 0.68446983 
50.50000000 0.00099690 0.01503894 0.00624891 0.01054876 0.27588236 0.00832412 0.68296002 
51.00000000 0.00102308 0.01519170 0.00628687 0.01084201 0.27681760 0.00838574 0.68145300 
51.50000000 0.00104982 0.01534671 0.00632490 0.01113968 0.27774191 0.00844813 0.67994886 
52.00000000 0.00107719 0.01550392 0.00636286 0.01144257 0.27865577 0.00851116 0.67844654 
52.50000000 0.00110528 0.01566325 0.00640055 0.01175044 0.27956110 0.00857455 0.67694482 
53.00000000 0.00113410 0.01582465 0.00643785 0.01206205 0.28045957 0.00863809 0.67544370 
53.50000000 0.00116357 0.01598807 0.00647470 0.01237588 0.28135098 0.00870172 0.67394508 
54.00000000 0.00119358 0.01615332 0.00651118 0.01269118 0.28223291 0.00876564 0.67245219 
54.50000000 0.00122400 0.01631998 0.00654739 0.01300855 0.28310185 0.00883020 0.67096803 
55.00000000 0.00125475 0.01648750 0.00658338 0.01332972 0.28395510 0.00889574 0.66949382 
55.50000000 0.00128586 0.01665541 0.00661912 0.01365662 0.28479210 0.00896243 0.66802846 
56.00000000 0.00131744 0.01682357 0.00665454 0.01399040 0.28561446 0.00903027 0.66656930 
56.50000000 0.00134960 0.01699225 0.00668963 0.01433100 0.28642471 0.00909914 0.66511366 
57.00000000 0.00138241 0.01716206 0.00672446 0.01467747 0.28722449 0.00916899 0.66366012 
57.50000000 0.00141586 0.01733369 0.00675924 0.01502882 0.28801342 0.00923990 0.66220907 
58.00000000 0.00144990 0.01750766 0.00679416 0.01538476 0.28878927 0.00931211 0.66076213 
58.50000000 0.00148454 0.01768419 0.00682936 0.01574573 0.28954923 0.00938584 0.65932112 
59.00000000 0.00151980 0.01786328 0.00686480 0.01611235 0.29029126 0.00946120 0.65788731 
59.50000000 0.00155578 0.01804494 0.00690030 0.01648460 0.29101490 0.00953820 0.65646128 
60.00000000 0.00159254 0.01822924 0.00693569 0.01686142 0.29172078 0.00961680 0.65504353 
60.50000000 0.00163004 0.01841637 0.00697089 0.01724104 0.29240951 0.00969706 0.65363509 
61.00000000 0.00166816 0.01860644 0.00700600 0.01762187 0.29308059 0.00977926 0.65223768 
61.50000000 0.00170676 0.01879939 0.00704125 0.01800354 0.29373221 0.00986380 0.65085305 
62.00000000 0.00174576 0.01899494 0.00707685 0.01838726 0.29436216 0.00995107 0.64948196 
62.50000000 0.00178524 0.01919272 0.00711289 0.01877517 0.29496920 0.01004122 0.64812356 
63.00000000 0.00182541 0.01939240 0.00714924 0.01916921 0.29555399 0.01013409 0.64677566 
63.50000000 0.00186650 0.01959376 0.00718568 0.01956999 0.29611897 0.01022923 0.64543588 
64.00000000 0.00190866 0.01979663 0.00722194 0.01997647 0.29666738 0.01032606 0.64410286 
64.50000000 0.00195189 0.02000073 0.00725790 0.02038656 0.29720196 0.01042408 0.64277688 
65.00000000 0.00199604 0.02020556 0.00729350 0.02079825 0.29772417 0.01052298 0.64145951 
65.50000000 0.00204088 0.02041047 0.00732877 0.02121056 0.29823424 0.01062257 0.64015251 
66.00000000 0.00208625 0.02061491 0.00736363 0.02162368 0.29873188 0.01072273 0.63885691 
66.50000000 0.00213205 0.02081870 0.00739793 0.02203841 0.29921683 0.01082334 0.63757273 
67.00000000 0.00217829 0.02102221 0.00743141 0.02245521 0.29968910 0.01092427 0.63629951 
67.50000000 0.00222497 0.02122622 0.00746393 0.02287371 0.30014863 0.01102548 0.63503706 
68.00000000 0.00227204 0.02143167 0.00749550 0.02329299 0.30059498 0.01112712 0.63378570 
68.50000000 0.00231939 0.02163938 0.00752639 0.02371239 0.30102711 0.01122953 0.63254581 
69.00000000 0.00236692 0.02184989 0.00755697 0.02413236 0.30144369 0.01133310 0.63131708 
69.50000000 0.00241459 0.02206352 0.00758756 0.02455457 0.30184359 0.01143815 0.63009801 
70.00000000 0.00246252 0.02228047 0.00761831 0.02498110 0.30222630 0.01154478 0.62888652 
70.50000000 0.00251089 0.02250088 0.00764908 0.02541336 0.30259193 0.01165285 0.62768102 
71.00000000 0.00255983 0.02272471 0.00767963 0.02585116 0.30294097 0.01176212 0.62648158 
71.50000000 0.00260936 0.02295159 0.00770975 0.02629275 0.30327398 0.01187240 0.62529017 
