0.00000000 0.00009100 0.00824756 0.00398765 0.00044719 0.21730518 0.00593771 0.76398371 
0.50000000 0.00009099 0.00824783 0.00398773 0.00044724 0.21730740 0.00593767 0.76398114 
1.00000000 0.00009097 0.00824867 0.00398797 0.00044740 0.21731422 0.00593755 0.76397321 
1.50000000 0.00009095 0.00825009 0.00398840 0.00044772 0.21732600 0.00593733 0.76395952 
2.00000000 0.00009091 0.00825215 0.00398901 0.00044825 0.21734340 0.00593697 0.76393930 
2.50000000 0.00009087 0.00825495 0.00398981 0.00044907 0.21736754 0.00593645 0.76391130 
3.00000000 0.00009085 0.00825864 0.00399083 0.00045027 0.21739972 0.00593576 0.76387394 
3.50000000 0.00009084 0.00826334 0.00399210 0.00045193 0.21744105 0.00593496 0.76382579 
4.00000000 0.00009085 0.00826914 0.00399370 0.00045416 0.21749206 0.00593410 0.76376599 
4.50000000 0.00009092 0.00827605 0.00399571 0.00045709 0.21755262 0.00593322 0.76369439 
5.00000000 0.00009104 0.00828406 0.00399815 0.00046086 0.21762233 0.00593235 0.76361122 
5.50000000 0.00009124 0.00829317 0.00400101 0.00046563 0.21770103 0.00593144 0.76351648 
6.00000000 0.00009153 0.00830345 0.00400426 0.00047159 0.21778923 0.00593044 0.76340949 
6.50000000 0.00009194 0.00831504 0.00400787 0.00047888 0.21788810 0.00592935 0.76328880 
7.00000000 0.00009248 0.00832813 0.00401187 0.00048769 0.21799892 0.00592822 0.76315269 
7.50000000 0.00009318 0.00834284 0.00401633 0.00049819 0.21812233 0.00592717 0.76299996 
8.00000000 0.00009405 0.00835923 0.00402135 0.00051059 0.21825791 0.00592634 0.76283052 
8.50000000 0.00009513 0.00837723 0.00402703 0.00052514 0.21840425 0.00592582 0.76264541 
9.00000000 0.00009644 0.00839672 0.00403339 0.00054212 0.21855969 0.00592562 0.76244602 
9.50000000 0.00009802 0.00841765 0.00404038 0.00056186 0.21872333 0.00592566 0.76223311 
10.00000000 0.00009989 0.00844007 0.00404792 0.00058464 0.21889569 0.00592584 0.76200595 
10.50000000 0.00010206 0.00846419 0.00405598 0.00061076 0.21907867 0.00592609 0.76176225 
11.00000000 0.00010457 0.00849031 0.00406456 0.00064047 0.21927470 0.00592645 0.76149894 
11.50000000 0.00010743 0.00851872 0.00407378 0.00067406 0.21948567 0.00592705 0.76121330 
12.00000000 0.00011069 0.00854960 0.00408379 0.00071183 0.21971202 0.00592805 0.76090403 
12.50000000 0.00011436 0.00858300 0.00409474 0.00075414 0.21995276 0.00592959 0.76057142 
13.00000000 0.00011851 0.00861883 0.00410666 0.00080140 0.22020631 0.00593167 0.76021662 
13.50000000 0.00012317 0.00865705 0.00411951 0.00085397 0.22047174 0.00593420 0.75984036 
14.00000000 0.00012837 0.00869771 0.00413319 0.00091217 0.22074967 0.00593703 0.75944185 
14.50000000 0.00013413 0.00874104 0.00414764 0.00097626 0.22104240 0.00594006 0.75901848 
15.00000000 0.00014045 0.00878738 0.00416287 0.00104641 0.22135297 0.00594332 0.75856659 
15.50000000 0.00014736 0.00883710 0.00417903 0.00112286 0.22168373 0.00594699 0.75808294 
16.00000000 0.00015488 0.00889045 0.00419630 0.00120587 0.22203510 0.00595131 0.75756609 
16.50000000 0.00016307 0.00894750 0.00421484 0.00129581 0.22240531 0.00595649 0.75701698 
17.00000000 0.00017198 0.00900812 0.00423470 0.00139306 0.22279129 0.00596262 0.75643823 
17.50000000 0.00018167 0.00907208 0.00425581 0.00149804 0.22319016 0.00596963 0.75583261 
18.00000000 0.00019216 0.00913924 0.00427804 0.00161103 0.22360078 0.00597736 0.75520140 
18.50000000 0.00020344 0.00920960 0.00430129 0.00173227 0.22402427 0.00598567 0.75454347 
19.00000000 0.00021552 0.00928338 0.00432557 0.00186193 0.22446333 0.00599455 0.75385573 
19.50000000 0.00022837 0.00936095 0.00435101 0.00200025 0.22492074 0.00600415 0.75313453 
20.00000000 0.00024204 0.00944262 0.00437781 0.00214761 0.22539769 0.00601472 0.75237750 
20.50000000 0.00025657 0.00952856 0.00440613 0.00230456 0.22589312 0.00602648 0.75158458 
21.00000000 0.00027206 0.00961869 0.00443600 0.00247167 0.22640427 0.00603952 0.75075779 
21.50000000 0.00028857 0.00971274 0.00446732 0.00264951 0.22692837 0.00605375 0.74989974 
22.00000000 0.00030613 0.00981042 0.00449992 0.00283847 0.22746443 0.00606892 0.74901171 
22.50000000 0.00032474 0.00991160 0.00453365 0.00303875 0.22801432 0.00608480 0.74809215 
23.00000000 0.00034435 0.01001644 0.00456850 0.00325040 0.22858241 0.00610125 0.74713666 
23.50000000 0.00036495 0.01012537 0.00460459 0.00347355 0.22917386 0.00611834 0.74613935 
24.00000000 0.00038653 0.01023893 0.00464209 0.00370850 0.22979255 0.00613626 0.74509512 
24.50000000 0.00040918 0.01035753 0.00468116 0.00395577 0.23043963 0.00615526 0.74400148 
25.00000000 0.00043298 0.01048126 0.00472178 0.00421590 0.23111342 0.00617546 0.74285919 
25.50000000 0.00045803 0.01060988 0.00476382 0.00448935 0.23181092 0.00619682 0.74167119 
26.00000000 0.00048435 0.01074293 0.00480704 0.00477625 0.23252983 0.00621915 0.74044044 
26.50000000 0.00051193 0.01088007 0.00485130 0.00507642 0.23327029 0.00624222 0.73916777 
27.00000000 0.00054068 0.01102124 0.00489657 0.00538949 0.23403516 0.00626589 0.73785096 
27.50000000 0.00057053 0.01116681 0.00494298 0.00571519 0.23482860 0.00629026 0.73648563 
28.00000000 0.00060147 0.01131739 0.00499071 0.00605362 0.23565370 0.00631560 0.73506751 
28.50000000 0.00063353 0.01147356 0.00503992 0.00640524 0.23651042 0.00634228 0.73359505 
29.00000000 0.00066684 0.01163560 0.00509059 0.00677068 0.23739500 0.00637061 0.73207068 
29.50000000 0.00070150 0.01180327 0.00514260 0.00715047 0.23830129 0.00640069 0.73050018 
30.00000000 0.00073757 0.01197601 0.00519572 0.00754477 0.23922320 0.00643243 0.72889030 
30.50000000 0.00077502 0.01215320 0.00524981 0.00795334 0.24015724 0.00646562 0.72724576 
31.00000000 0.00081377 0.01233455 0.00530487 0.00837569 0.24110359 0.00650011 0.72556742 
31.50000000 0.00085370 0.01252025 0.00536103 0.00881152 0.24206517 0.00653594 0.72385239 
32.00000000 0.00089478 0.01271099 0.00541847 0.00926097 0.24304515 0.00657334 0.72209631 
32.50000000 0.00093706 0.01290753 0.00547733 0.00972470 0.24404437 0.00661263 0.72029636 
33.00000000 0.00098068 0.01311039 0.00553755 0.01020361 0.24506016 0.00665412 0.71845349 
33.50000000 0.00102577 0.01331948 0.00559895 0.01069838 0.24608709 0.00669785 0.71657248 
34.00000000 0.00107241 0.01353416 0.00566125 0.01120919 0.24711938 0.00674366 0.71465995 
34.50000000 0.00112058 0.01375359 0.00572427 0.01173552 0.24815374 0.00679120 0.71272110 
35.00000000 0.00117016 0.01397716 0.00578796 0.01227646 0.24919095 0.00684014 0.71075717 
35.50000000 0.00122102 0.01420483 0.00585240 0.01283117 0.25023536 0.00689034 0.70876488 
36.00000000 0.00127307 0.01443719 0.00591774 0.01339933 0.25129249 0.00694187 0.70673831 
36.50000000 0.00132630 0.01467511 0.00598405 0.01398132 0.25236601 0.00699501 0.70467221 
37.00000000 0.00138083 0.01491923 0.00605123 0.01457793 0.25345573 0.00705002 0.70256504 
37.50000000 0.00143678 0.01516956 0.00611907 0.01518981 0.25455774 0.00710700 0.70042004 
38.00000000 0.00149422 0.01542543 0.00618735 0.01581702 0.25566633 0.00716583 0.69824382 
38.50000000 0.00155312 0.01568578 0.00625590 0.01645883 0.25677703 0.00722618 0.69604316 
39.00000000 0.00161335 0.01594967 0.00632477 0.01711394 0.25788886 0.00728773 0.69382168 
39.50000000 0.00167471 0.01621676 0.00639412 0.01778110 0.25900466 0.00735034 0.69157831 
40.00000000 0.00173707 0.01648741 0.00646413 0.01845978 0.26012906 0.00741415 0.68930839 
40.50000000 0.00180039 0.01676245 0.00653494 0.01915043 0.26126549 0.00747953 0.68700678 
41.00000000 0.00186475 0.01704264 0.00660650 0.01985423 0.26241365 0.00754690 0.68467135 
41.50000000 0.00193030 0.01732816 0.00667866 0.02057243 0.26356906 0.00761653 0.68230486 
42.00000000 0.00199718 0.01761848 0.00675125 0.02130565 0.26472469 0.00768841 0.67991433 
42.50000000 0.00206542 0.01791250 0.00682419 0.02205354 0.26587408 0.00776226 0.67750801 
43.00000000 0.00213492 0.01820907 0.00689753 0.02281489 0.26701418 0.00783774 0.67509166 
43.50000000 0.00220551 0.01850754 0.00697141 0.02358834 0.26814640 0.00791464 0.67266616 
44.00000000 0.00227705 0.01880802 0.00704597 0.02437317 0.26927514 0.00799302 0.67022763 
44.50000000 0.00234949 0.01911131 0.00712121 0.02516984 0.27040482 0.00807320 0.66777014 
45.00000000 0.00242293 0.01941834 0.00719698 0.02597975 0.27153706 0.00815556 0.66528938 
45.50000000 0.00249755 0.01972962 0.00727303 0.02680454 0.27266949 0.00824035 0.66278541 
46.00000000 0.00257354 0.02004493 0.00734908 0.02764508 0.27379679 0.00832748 0.66026309 
46.50000000 0.00265099 0.02036331 0.00742495 0.02850087 0.27491341 0.00841656 0.65772991 
47.00000000 0.00272983 0.02068357 0.00750061 0.02937005 0.27601651 0.00850710 0.65519232 
47.50000000 0.00280990 0.02100488 0.00757609 0.03025020 0.27710750 0.00859876 0.65265266 
48.00000000 0.00289103 0.02132714 0.00765144 0.03113952 0.27819115 0.00869150 0.65010822 
48.50000000 0.00297310 0.02165107 0.00772658 0.03203767 0.27927290 0.00878561 0.64755308 
49.00000000 0.00305614 0.02197771 0.00780132 0.03294582 0.28035587 0.00888152 0.64498162 
49.50000000 0.00314027 0.02230783 0.00787540 0.03386576 0.28143914 0.00897958 0.64239203 
50.00000000 0.00322562 0.02264149 0.00794860 0.03479865 0.28251801 0.00907980 0.63978784 
50.50000000 0.00331225 0.02297800 0.00802084 0.03574401 0.28358621 0.00918188 0.63717682 
51.00000000 0.00340015 0.02331627 0.00809217 0.03669959 0.28463891 0.00928537 0.63456754 
51.50000000 0.00348919 0.02365536 0.00816276 0.03766232 0.28567484 0.00938996 0.63196557 
52.00000000 0.00357919 0.02399500 0.00823271 0.03862984 0.28669624 0.00949571 0.62937130 
52.50000000 0.00367004 0.02433575 0.00830204 0.03960174 0.28770672 0.00960304 0.62678067 
53.00000000 0.00376170 0.02467869 0.00837064 0.04057971 0.28870846 0.00971256 0.62418824 
53.50000000 0.00385425 0.02502494 0.00843837 0.04156652 0.28970015 0.00982475 0.62159103 
54.00000000 0.00394782 0.02537509 0.00850512 0.04256429 0.29067684 0.00993974 0.61899111 
54.50000000 0.00404258 0.02572902 0.00857093 0.04357310 0.29163176 0.01005719 0.61639541 
55.00000000 0.00413866 0.02608604 0.00863594 0.04459069 0.29255930 0.01017653 0.61381284 
55.50000000 0.00423607 0.02644526 0.00870034 0.04561348 0.29345740 0.01029728 0.61125016 
56.00000000 0.00433476 0.02680619 0.00876424 0.04663841 0.29432802 0.01041932 0.60870905 
56.50000000 0.00443458 0.02716904 0.00882761 0.04766459 0.29517537 0.01054296 0.60618583 
57.00000000 0.00453544 0.02753470 0.00889030 0.04869367 0.29600319 0.01066873 0.60367398 
57.50000000 0.00463729 0.02790431 0.00895209 0.04972870 0.29681249 0.01079701 0.60116811 
58.00000000 0.00474019 0.02827867 0.00901287 0.05077217 0.29760099 0.01092781 0.59866732 
58.50000000 0.00484427 0.02865788 0.00907261 0.05182420 0.29836433 0.01106060 0.59617611 
59.00000000 0.00494968 0.02904125 0.00913143 0.05288202 0.29909861 0.01119461 0.59370239 
59.50000000 0.00505651 0.02942762 0.00918945 0.05394100 0.29980270 0.01132915 0.59125357 
60.00000000 0.00516469 0.02981585 0.00924670 0.05499682 0.30047890 0.01146398 0.58883306 
60.50000000 0.00527402 0.03020542 0.00930307 0.05604756 0.30113160 0.01159937 0.58643896 
61.00000000 0.00538422 0.03059651 0.00935836 0.05709451 0.30176495 0.01173595 0.58406551 
61.50000000 0.00549503 0.03098984 0.00941231 0.05814117 0.30238066 0.01187428 0.58170672 
62.00000000 0.00560632 0.03138613 0.00946480 0.05919096 0.30297721 0.01201453 0.57936004 
