0.00000000 0.00225937 0.01191697 0.76937613 0.00190601 0.00102365 0.20810004 0.00541781 
0.50000000 0.00225930 0.01191685 0.76937220 0.00190602 0.00102365 0.20810397 0.00541801 
1.00000000 0.00225908 0.01191652 0.76936069 0.00190603 0.00102365 0.20811545 0.00541857 
1.50000000 0.00225874 0.01191601 0.76934228 0.00190606 0.00102366 0.20813379 0.00541946 
2.00000000 0.00225828 0.01191533 0.76931781 0.00190609 0.00102368 0.20815817 0.00542065 
2.50000000 0.00225770 0.01191449 0.76928784 0.00190614 0.00102373 0.20818799 0.00542211 
3.00000000 0.00225701 0.01191347 0.76925235 0.00190621 0.00102382 0.20822325 0.00542388 
3.50000000 0.00225622 0.01191225 0.76921068 0.00190633 0.00102395 0.20826456 0.00542601 
4.00000000 0.00225534 0.01191083 0.76916196 0.00190649 0.00102411 0.20831272 0.00542854 
4.50000000 0.00225440 0.01190923 0.76910563 0.00190671 0.00102431 0.20836826 0.00543147 
5.00000000 0.00225342 0.01190748 0.76904178 0.00190697 0.00102454 0.20843105 0.00543476 
5.50000000 0.00225241 0.01190565 0.76897102 0.00190727 0.00102485 0.20850045 0.00543836 
6.00000000 0.00225139 0.01190375 0.76889392 0.00190760 0.00102524 0.20857586 0.00544225 
6.50000000 0.00225032 0.01190173 0.76881035 0.00190798 0.00102575 0.20865738 0.00544649 
7.00000000 0.00224919 0.01189955 0.76871914 0.00190843 0.00102639 0.20874612 0.00545118 
7.50000000 0.00224802 0.01189715 0.76861841 0.00190898 0.00102716 0.20884387 0.00545642 
8.00000000 0.00224682 0.01189452 0.76850646 0.00190965 0.00102805 0.20895222 0.00546228 
8.50000000 0.00224565 0.01189173 0.76838270 0.00191045 0.00102903 0.20907170 0.00546874 
9.00000000 0.00224456 0.01188889 0.76824812 0.00191138 0.00103012 0.20920127 0.00547567 
9.50000000 0.00224358 0.01188610 0.76810485 0.00191242 0.00103136 0.20933876 0.00548294 
10.00000000 0.00224272 0.01188340 0.76795516 0.00191357 0.00103278 0.20948192 0.00549045 
10.50000000 0.00224195 0.01188078 0.76780020 0.00191487 0.00103442 0.20962957 0.00549822 
11.00000000 0.00224125 0.01187813 0.76763942 0.00191635 0.00103632 0.20978219 0.00550634 
11.50000000 0.00224063 0.01187538 0.76747087 0.00191808 0.00103846 0.20994161 0.00551497 
12.00000000 0.00224014 0.01187252 0.76729241 0.00192010 0.00104083 0.21010984 0.00552417 
12.50000000 0.00223987 0.01186962 0.76710287 0.00192241 0.00104342 0.21028788 0.00553393 
13.00000000 0.00223989 0.01186681 0.76690273 0.00192500 0.00104623 0.21047519 0.00554414 
13.50000000 0.00224025 0.01186421 0.76669358 0.00192786 0.00104932 0.21067015 0.00555463 
14.00000000 0.00224093 0.01186184 0.76647683 0.00193097 0.00105272 0.21087135 0.00556536 
14.50000000 0.00224186 0.01185959 0.76625220 0.00193434 0.00105650 0.21107911 0.00557639 
15.00000000 0.00224299 0.01185729 0.76601692 0.00193803 0.00106068 0.21129616 0.00558793 
15.50000000 0.00224430 0.01185475 0.76576615 0.00194207 0.00106527 0.21152719 0.00560026 
16.00000000 0.00224582 0.01185191 0.76549453 0.00194652 0.00107027 0.21177738 0.00561358 
16.50000000 0.00224766 0.01184882 0.76519789 0.00195135 0.00107565 0.21205066 0.00562797 
17.00000000 0.00224990 0.01184564 0.76487434 0.00195654 0.00108142 0.21234881 0.00564335 
17.50000000 0.00225260 0.01184250 0.76452405 0.00196204 0.00108760 0.21267161 0.00565960 
18.00000000 0.00225573 0.01183945 0.76414800 0.00196780 0.00109423 0.21301818 0.00567661 
18.50000000 0.00225919 0.01183637 0.76374618 0.00197383 0.00110137 0.21338861 0.00569444 
19.00000000 0.00226290 0.01183308 0.76331660 0.00198018 0.00110905 0.21378493 0.00571326 
19.50000000 0.00226683 0.01182941 0.76285552 0.00198693 0.00111730 0.21421072 0.00573329 
20.00000000 0.00227105 0.01182533 0.76235907 0.00199412 0.00112614 0.21466959 0.00575470 
20.50000000 0.00227572 0.01182101 0.76182516 0.00200179 0.00113555 0.21516329 0.00577748 
21.00000000 0.00228103 0.01181674 0.76125470 0.00200991 0.00114553 0.21569066 0.00580144 
21.50000000 0.00228708 0.01181277 0.76065136 0.00201844 0.00115608 0.21624796 0.00582630 
22.00000000 0.00229389 0.01180925 0.76001998 0.00202738 0.00116726 0.21683043 0.00585182 
22.50000000 0.00230135 0.01180609 0.75936449 0.00203673 0.00117910 0.21743432 0.00587791 
23.00000000 0.00230938 0.01180312 0.75868636 0.00204659 0.00119169 0.21805821 0.00590465 
23.50000000 0.00231794 0.01180013 0.75798468 0.00205707 0.00120509 0.21870288 0.00593220 
24.00000000 0.00232715 0.01179712 0.75725754 0.00206827 0.00121934 0.21936988 0.00596070 
24.50000000 0.00233721 0.01179426 0.75650388 0.00208026 0.00123446 0.22005977 0.00599016 
25.00000000 0.00234840 0.01179188 0.75572472 0.00209302 0.00125045 0.22077114 0.00602039 
25.50000000 0.00236086 0.01179026 0.75492294 0.00210649 0.00126730 0.22150098 0.00605117 
26.00000000 0.00237460 0.01178950 0.75410186 0.00212064 0.00128502 0.22224609 0.00608230 
26.50000000 0.00238949 0.01178943 0.75326334 0.00213544 0.00130361 0.22300491 0.00611378 
27.00000000 0.00240535 0.01178973 0.75240647 0.00215097 0.00132315 0.22377858 0.00614575 
27.50000000 0.00242209 0.01179011 0.75152763 0.00216731 0.00134369 0.22457068 0.00617849 
28.00000000 0.00243977 0.01179045 0.75062189 0.00218456 0.00136531 0.22538578 0.00621223 
28.50000000 0.00245865 0.01179091 0.74968495 0.00220275 0.00138803 0.22622764 0.00624707 
29.00000000 0.00247898 0.01179183 0.74871452 0.00222183 0.00141182 0.22709809 0.00628293 
29.50000000 0.00250098 0.01179351 0.74771042 0.00224170 0.00143660 0.22799714 0.00631964 
30.00000000 0.00252462 0.01179607 0.74667365 0.00226224 0.00146231 0.22892404 0.00635708 
30.50000000 0.00254970 0.01179932 0.74560471 0.00228340 0.00148891 0.22987875 0.00639522 
31.00000000 0.00257595 0.01180291 0.74450247 0.00230523 0.00151642 0.23086281 0.00643421 
