0.00000000 1.00000000 -0.00000000
5.00000000 0.98787276 0.01212724
10.00000000 0.95241582 0.04758418
15.00000000 0.89631225 0.10368775
20.00000000 0.82374097 0.17625903
25.00000000 0.73997543 0.26002457
30.00000000 0.65089210 0.34910790
35.00000000 0.56244652 0.43755348
40.00000000 0.48017585 0.51982415
45.00000000 0.40878004 0.59121996
50.00000000 0.35182001 0.64817999
55.00000000 0.31155371 0.68844629
60.00000000 0.28891195 0.71108805
65.00000000 0.28359824 0.71640176
70.00000000 0.29428389 0.70571611
75.00000000 0.31886152 0.68113848
80.00000000 0.35471908 0.64528092
85.00000000 0.39900028 0.60099972
90.00000000 0.44882615 0.55117385
95.00000000 0.50146313 0.49853687
100.00000000 0.55443403 0.44556597
105.00000000 0.60557780 0.39442220
110.00000000 0.65307003 0.34692997
115.00000000 0.69541893 0.30458107
120.00000000 0.73145084 0.26854916
125.00000000 0.76029545 0.23970455
130.00000000 0.78137648 0.21862352
135.00000000 0.79440805 0.20559195
140.00000000 0.79939326 0.20060674
145.00000000 0.79661912 0.20338088
150.00000000 0.78664193 0.21335807
155.00000000 0.77025907 0.22974093
160.00000000 0.74846598 0.25153402
165.00000000 0.72240056 0.27759944
170.00000000 0.69328011 0.30671989
175.00000000 0.66233761 0.33766239
180.00000000 0.63076427 0.36923573
185.00000000 0.59966394 0.40033606
190.00000000 0.57002272 0.42997728
195.00000000 0.54269384 0.45730616
200.00000000 0.51839540 0.48160460
205.00000000 0.49771631 0.50228369
210.00000000 0.48112516 0.51887484
215.00000000 0.46897702 0.53102298
220.00000000 0.46151490 0.53848510
225.00000000 0.45886471 0.54113529
230.00000000 0.46102515 0.53897485
235.00000000 0.46785561 0.53214439
240.00000000 0.47906645 0.52093355
245.00000000 0.49421615 0.50578385
250.00000000 0.51271847 0.48728153
255.00000000 0.53386132 0.46613868
260.00000000 0.55683672 0.44316328
265.00000000 0.58077916 0.41922084
270.00000000 0.60480830 0.39519170
275.00000000 0.62807122 0.37192878
280.00000000 0.64977978 0.35022022
285.00000000 0.66923959 0.33076041
290.00000000 0.68586906 0.31413094
295.00000000 0.69920857 0.30079143
300.00000000 0.70892148 0.29107852
305.00000000 0.71478996 0.28521004
310.00000000 0.71670875 0.28329125
315.00000000 0.71467965 0.28532035
320.00000000 0.70880863 0.29119137
325.00000000 0.69930583 0.30069417
330.00000000 0.68648748 0.31351252
