0.00000000 1.00000000 -0.00000000
5.00000000 0.92059012 0.07940988
10.00000000 0.75639934 0.24360066
15.00000000 0.62277315 0.37722685
20.00000000 0.55322752 0.44677248
25.00000000 0.52826536 0.47173464
30.00000000 0.52369910 0.47630090
35.00000000 0.52008540 0.47991460
40.00000000 0.51729036 0.48270964
45.00000000 0.52089481 0.47910519
50.00000000 0.52084896 0.47915104
55.00000000 0.51339690 0.48660310
60.00000000 0.51259238 0.48740762
65.00000000 0.52417943 0.47582057
70.00000000 0.53960103 0.46039897
75.00000000 0.55484958 0.44515042
80.00000000 0.56960874 0.43039126
85.00000000 0.57738422 0.42261578
90.00000000 0.57689435 0.42310565
95.00000000 0.57748775 0.42251225
100.00000000 0.58279137 0.41720863
105.00000000 0.59073283 0.40926717
110.00000000 0.60262552 0.39737448
115.00000000 0.61516188 0.38483812
120.00000000 0.62627984 0.37372016
125.00000000 0.64236330 0.35763670
130.00000000 0.65670454 0.34329546
135.00000000 0.65573770 0.34426230
140.00000000 0.64918366 0.35081634
145.00000000 0.65117499 0.34882501
150.00000000 0.65580172 0.34419828
155.00000000 0.65488624 0.34511376
160.00000000 0.64658700 0.35341300
165.00000000 0.63164793 0.36835207
170.00000000 0.61808603 0.38191397
175.00000000 0.61101065 0.38898935
180.00000000 0.60498179 0.39501821
185.00000000 0.59624305 0.40375695
190.00000000 0.58695560 0.41304440
195.00000000 0.58085455 0.41914545
200.00000000 0.57847459 0.42152541
205.00000000 0.57446178 0.42553822
210.00000000 0.56884442 0.43115558
215.00000000 0.56779337 0.43220663
220.00000000 0.56878316 0.43121684
225.00000000 0.56924262 0.43075738
230.00000000 0.57478300 0.42521700
235.00000000 0.58137385 0.41862615
240.00000000 0.57808163 0.42191837
245.00000000 0.56740645 0.43259355
250.00000000 0.56082287 0.43917713
255.00000000 0.56521775 0.43478225
260.00000000 0.57816973 0.42183027
265.00000000 0.58971655 0.41028345
270.00000000 0.59414187 0.40585813
275.00000000 0.59619361 0.40380639
280.00000000 0.60238872 0.39761128
285.00000000 0.61240783 0.38759217
290.00000000 0.62015318 0.37984682
295.00000000 0.62449584 0.37550416
300.00000000 0.63123726 0.36876274
305.00000000 0.64034562 0.35965438
310.00000000 0.64800427 0.35199573
315.00000000 0.65402282 0.34597718
320.00000000 0.65304960 0.34695040
325.00000000 0.64047055 0.35952945
330.00000000 0.62435152 0.37564848
335.00000000 0.61206574 0.38793426
340.00000000 0.60494923 0.39505077
345.00000000 0.60365273 0.39634727
350.00000000 0.60042622 0.39957378
355.00000000 0.58950444 0.41049556
360.00000000 0.58064494 0.41935506
365.00000000 0.57861459 0.42138541
370.00000000 0.57644152 0.42355848
375.00000000 0.57406652 0.42593348
380.00000000 0.57591996 0.42408004
385.00000000 0.58183135 0.41816865
390.00000000 0.58815291 0.41184709
395.00000000 0.58809440 0.41190560
400.00000000 0.58126888 0.41873112
405.00000000 0.57655555 0.42344445
410.00000000 0.57631226 0.42368774
415.00000000 0.57556993 0.42443007
420.00000000 0.57309718 0.42690282
425.00000000 0.57142361 0.42857639
430.00000000 0.57570166 0.42429834
435.00000000 0.58877925 0.41122075
440.00000000 0.60431350 0.39568650
445.00000000 0.61443427 0.38556573
450.00000000 0.61769414 0.38230586
455.00000000 0.61761223 0.38238777
