775.00000000 0.60462893 0.39537107
780.00000000 0.61573192 0.38426808
785.00000000 0.62822461 0.37177539
790.00000000 0.64202319 0.35797681
795.00000000 0.65550904 0.34449096
800.00000000 0.66603067 0.33396933
805.00000000 0.67104235 0.32895765
810.00000000 0.66925463 0.33074537
815.00000000 0.66122882 0.33877118
820.00000000 0.64919379 0.35080621
825.00000000 0.63623193 0.36376807
830.00000000 0.62518685 0.37481315
835.00000000 0.61768556 0.38231444
840.00000000 0.61361683 0.38638317
845.00000000 0.61129061 0.38870939
850.00000000 0.60827718 0.39172282
855.00000000 0.60260525 0.39739475
860.00000000 0.59374495 0.40625505
865.00000000 0.58283747 0.41716253
870.00000000 0.57202993 0.42797007
875.00000000 0.56331837 0.43668163
880.00000000 0.55761315 0.44238685
885.00000000 0.55456833 0.44543167
890.00000000 0.55317415 0.44682585
895.00000000 0.55260570 0.44739430
900.00000000 0.55272605 0.44727395
905.00000000 0.55399247 0.44600753
910.00000000 0.55698657 0.44301343
915.00000000 0.56199671 0.43800329
920.00000000 0.56890801 0.43109199
925.00000000 0.57732716 0.42267284
930.00000000 0.58671461 0.41328539
935.00000000 0.59642374 0.40357626
940.00000000 0.60576230 0.39423770
945.00000000 0.61421677 0.38578323
950.00000000 0.62175882 0.37824118
955.00000000 0.62892315 0.37107685
960.00000000 0.63640879 0.36359121
965.00000000 0.64434219 0.35565781
970.00000000 0.65173331 0.34826669
975.00000000 0.65665648 0.34334352
980.00000000 0.65720245 0.34279755
985.00000000 0.65262751 0.34737249
990.00000000 0.64389213 0.35610787
995.00000000 0.63317534 0.36682466
