0.00000000 1.00000000 -0.00000000
5.00000000 0.92228662 0.07771338
10.00000000 0.76090635 0.23909365
15.00000000 0.63541639 0.36458361
20.00000000 0.57962630 0.42037370
25.00000000 0.55423956 0.44576044
30.00000000 0.53058387 0.46941613
35.00000000 0.51005265 0.48994735
40.00000000 0.49931352 0.50068648
45.00000000 0.50031352 0.49968648
50.00000000 0.50954142 0.49045858
55.00000000 0.51851393 0.48148607
60.00000000 0.52157180 0.47842820
65.00000000 0.52179518 0.47820482
70.00000000 0.52744802 0.47255198
75.00000000 0.54121465 0.45878535
80.00000000 0.55239253 0.44760747
85.00000000 0.55097111 0.44902889
90.00000000 0.54887379 0.45112621
95.00000000 0.56469885 0.43530115
100.00000000 0.59188495 0.40811505
105.00000000 0.61077699 0.38922301
110.00000000 0.62054455 0.37945545
115.00000000 0.63064935 0.36935065
120.00000000 0.63976752 0.36023248
125.00000000 0.64499049 0.35500951
130.00000000 0.64937132 0.35062868
135.00000000 0.65118950 0.34881050
140.00000000 0.64763330 0.35236670
145.00000000 0.64480533 0.35519467
150.00000000 0.64761186 0.35238814
155.00000000 0.65303054 0.34696946
160.00000000 0.65869607 0.34130393
165.00000000 0.66089260 0.33910740
170.00000000 0.65132102 0.34867898
175.00000000 0.63131789 0.36868211
180.00000000 0.61311120 0.38688880
185.00000000 0.60022911 0.39977089
190.00000000 0.58740841 0.41259159
195.00000000 0.57543237 0.42456763
200.00000000 0.56644084 0.43355916
205.00000000 0.55790895 0.44209105
210.00000000 0.55253830 0.44746170
215.00000000 0.55484120 0.44515880
220.00000000 0.55806422 0.44193578
225.00000000 0.55494870 0.44505130
230.00000000 0.55147644 0.44852356
235.00000000 0.55420193 0.44579807
240.00000000 0.55988920 0.44011080
245.00000000 0.56513461 0.43486539
250.00000000 0.57014972 0.42985028
255.00000000 0.57474562 0.42525438
260.00000000 0.58162832 0.41837168
265.00000000 0.59499753 0.40500247
270.00000000 0.61231855 0.38768145
275.00000000 0.62725485 0.37274515
280.00000000 0.63606789 0.36393211
285.00000000 0.63633240 0.36366760
290.00000000 0.63103938 0.36896062
295.00000000 0.63052753 0.36947247
300.00000000 0.63592903 0.36407097
305.00000000 0.63371121 0.36628879
310.00000000 0.61990258 0.38009742
315.00000000 0.60992490 0.39007510
320.00000000 0.61508944 0.38491056
325.00000000 0.62915503 0.37084497
330.00000000 0.63995856 0.36004144
335.00000000 0.63930667 0.36069333
340.00000000 0.62690155 0.37309845
345.00000000 0.61175417 0.38824583
350.00000000 0.60115253 0.39884747
355.00000000 0.59198718 0.40801282
360.00000000 0.58202215 0.41797785
365.00000000 0.57663652 0.42336348
370.00000000 0.57704290 0.42295710
375.00000000 0.57761433 0.42238567
380.00000000 0.57600830 0.42399170
385.00000000 0.57215075 0.42784925
390.00000000 0.56439439 0.43560561
395.00000000 0.55711673 0.44288327
400.00000000 0.56030296 0.43969704
405.00000000 0.57567956 0.42432044
410.00000000 0.59312595 0.40687405
415.00000000 0.60040191 0.39959809
420.00000000 0.59304277 0.40695723
425.00000000 0.58118146 0.41881854
430.00000000 0.58199974 0.41800026
435.00000000 0.59630416 0.40369584
440.00000000 0.60605887 0.39394113
445.00000000 0.60404037 0.39595963
450.00000000 0.60475302 0.39524698
455.00000000 0.61722516 0.38277484
460.00000000 0.62982601 0.37017399
465.00000000 0.62966181 0.37033819
470.00000000 0.61942785 0.38057215
475.00000000 0.61113498 0.38886502
480.00000000 0.61304337 0.38695663
485.00000000 0.62290473 0.37709527
490.00000000 0.63129087 0.36870913
495.00000000 0.63270238 0.36729762
500.00000000 0.63007615 0.36992385
505.00000000 0.62734477 0.37265523
510.00000000 0.62412593 0.37587407
515.00000000 0.61841844 0.38158156
520.00000000 0.60943797 0.39056203
525.00000000 0.59865410 0.40134590
530.00000000 0.58919502 0.41080498
535.00000000 0.58174735 0.41825265
540.00000000 0.57365088 0.42634912
545.00000000 0.56447821 0.43552179
550.00000000 0.55773496 0.44226504
555.00000000 0.55680453 0.44319547
560.00000000 0.56338658 0.43661342
565.00000000 0.57540119 0.42459881
570.00000000 0.58433129 0.41566871
575.00000000 0.58421156 0.41578844
580.00000000 0.58195276 0.41804724
585.00000000 0.58590757 0.41409243
590.00000000 0.59114426 0.40885574
595.00000000 0.59184670 0.40815330
600.00000000 0.59600056 0.40399944
605.00000000 0.60939716 0.39060284
610.00000000 0.61989754 0.38010246
615.00000000 0.61639439 0.38360561
620.00000000 0.60813029 0.39186971
625.00000000 0.60789308 0.39210692
630.00000000 0.61161256 0.38838744
635.00000000 0.61134389 0.38865611
640.00000000 0.61343307 0.38656693
