0.00000000 1.00000000 -0.00000000
5.00000000 0.97732919 0.02267081
10.00000000 0.91402357 0.08597643
15.00000000 0.82267420 0.17732580
20.00000000 0.71981498 0.28018502
25.00000000 0.62118945 0.37881055
30.00000000 0.53803519 0.46196481
35.00000000 0.47555813 0.52444187
40.00000000 0.43368872 0.56631128
45.00000000 0.40925764 0.59074236
50.00000000 0.39833841 0.60166159
55.00000000 0.39776712 0.60223288
60.00000000 0.40550837 0.59449163
65.00000000 0.42018180 0.57981820
70.00000000 0.44037695 0.55962305
75.00000000 0.46429003 0.53570997
80.00000000 0.48986791 0.51013209
85.00000000 0.51529083 0.48470917
90.00000000 0.53945132 0.46054868
95.00000000 0.56213783 0.43786217
100.00000000 0.58382575 0.41617425
105.00000000 0.60518885 0.39481115
110.00000000 0.62656957 0.37343043
115.00000000 0.64764939 0.35235061
120.00000000 0.66745646 0.33254354
125.00000000 0.68468971 0.31531029
130.00000000 0.69819261 0.30180739
135.00000000 0.70734014 0.29265986
140.00000000 0.71214816 0.28785184
145.00000000 0.71306259 0.28693741
150.00000000 0.71056457 0.28943543
155.00000000 0.70483645 0.29516355
160.00000000 0.69569937 0.30430063
165.00000000 0.68286641 0.31713359
170.00000000 0.66635492 0.33364508
175.00000000 0.64679522 0.35320478
180.00000000 0.62543525 0.37456475
185.00000000 0.60383231 0.39616769
190.00000000 0.58341640 0.41658360
195.00000000 0.56517420 0.43482580
200.00000000 0.54959796 0.45040204
205.00000000 0.53685262 0.46314738
210.00000000 0.52697978 0.47302022
215.00000000 0.51997623 0.48002377
220.00000000 0.51573305 0.48426695
225.00000000 0.51397187 0.48602813
230.00000000 0.51433515 0.48566485
235.00000000 0.51664897 0.48335103
240.00000000 0.52118440 0.47881560
245.00000000 0.52866164 0.47133836
250.00000000 0.53986406 0.46013594
255.00000000 0.55499964 0.44500036
260.00000000 0.57317894 0.42682106
265.00000000 0.59239062 0.40760938
270.00000000 0.61010267 0.38989733
275.00000000 0.62424131 0.37575869
280.00000000 0.63404003 0.36595997
285.00000000 0.64028667 0.35971333
290.00000000 0.64481927 0.35518073
295.00000000 0.64953788 0.35046212
300.00000000 0.65545674 0.34454326
305.00000000 0.66227077 0.33772923
310.00000000 0.66859884 0.33140116
315.00000000 0.67269604 0.32730396
320.00000000 0.67321673 0.32678327
325.00000000 0.66965657 0.33034343
330.00000000 0.66233840 0.33766160
335.00000000 0.65206559 0.34793441
340.00000000 0.63970081 0.36029919
345.00000000 0.62589556 0.37410444
350.00000000 0.61106141 0.38893859
355.00000000 0.59553728 0.40446272
360.00000000 0.57983327 0.42016673
365.00000000 0.56482094 0.43517906
370.00000000 0.55176331 0.44823669
375.00000000 0.54211904 0.45788096
380.00000000 0.53712591 0.46287409
385.00000000 0.53727679 0.46272321
390.00000000 0.54191099 0.45808901
395.00000000 0.54917839 0.45082161
400.00000000 0.55652384 0.44347616
405.00000000 0.56159590 0.43840410
410.00000000 0.56322322 0.43677678
415.00000000 0.56198659 0.43801341
420.00000000 0.56005183 0.43994817
425.00000000 0.56027686 0.43972314
430.00000000 0.56498451 0.43501549
435.00000000 0.57498021 0.42501979
