57.00000000 0.00847645 0.01415578 0.00885053 0.08762489 0.37889084 0.42777773 0.07422379 
58.00000000 0.00849134 0.01460122 0.00908944 0.09104918 0.38379348 0.41811990 0.07485545 
59.00000000 0.00849712 0.01504908 0.00932786 0.09448228 0.38843914 0.40876096 0.07544357 
60.00000000 0.00849412 0.01549886 0.00956570 0.09791766 0.39282747 0.39970573 0.07599045 
61.00000000 0.00848272 0.01595007 0.00980290 0.10134877 0.39695867 0.39095838 0.07649848 
62.00000000 0.00846332 0.01640216 0.01003942 0.10476899 0.40083349 0.38252241 0.07697020 
63.00000000 0.00843638 0.01685458 0.01027521 0.10817169 0.40445324 0.37440070 0.07740820 
64.00000000 0.00840238 0.01730675 0.01051027 0.11155023 0.40781972 0.36659549 0.07781516 
65.00000000 0.00836184 0.01775809 0.01074460 0.11489804 0.41093522 0.35910837 0.07819383 
66.00000000 0.00831531 0.01820798 0.01097823 0.11820860 0.41380252 0.35194034 0.07854701 
67.00000000 0.00826339 0.01865583 0.01121119 0.12147546 0.41642484 0.34509176 0.07887753 
68.00000000 0.00820668 0.01910098 0.01144355 0.12469233 0.41880583 0.33856241 0.07918822 
69.00000000 0.00814583 0.01954281 0.01167539 0.12785303 0.42094951 0.33235148 0.07948194 
70.00000000 0.00808151 0.01998067 0.01190679 0.13095158 0.42286030 0.32645762 0.07976152 
71.00000000 0.00801440 0.02041392 0.01213788 0.13398216 0.42454291 0.32087895 0.08002978 
72.00000000 0.00794522 0.02084190 0.01236877 0.13693920 0.42600232 0.31561312 0.08028947 
73.00000000 0.00787468 0.02126396 0.01259962 0.13981736 0.42724379 0.31065730 0.08054330 
74.00000000 0.00780352 0.02167944 0.01283058 0.14261154 0.42827275 0.30600829 0.08079388 
75.00000000 0.00773250 0.02208772 0.01306183 0.14531693 0.42909479 0.30166248 0.08104376 
76.00000000 0.00766236 0.02248814 0.01329355 0.14792902 0.42971565 0.29761593 0.08129536 
77.00000000 0.00759387 0.02288008 0.01352594 0.15044360 0.43014115 0.29386435 0.08155101 
78.00000000 0.00752779 0.02326291 0.01375922 0.15285678 0.43037723 0.29040317 0.08181290 
79.00000000 0.00746487 0.02363605 0.01399360 0.15516503 0.43042985 0.28722748 0.08208311 
80.00000000 0.00740588 0.02399889 0.01422932 0.15736514 0.43030505 0.28433213 0.08236358 
81.00000000 0.00735157 0.02435087 0.01446662 0.15945430 0.43000890 0.28171165 0.08265610 
82.00000000 0.00730267 0.02469146 0.01470573 0.16143003 0.42954747 0.27936031 0.08296233 
83.00000000 0.00725992 0.02502011 0.01494692 0.16329026 0.42892688 0.27727215 0.08328376 
84.00000000 0.00722402 0.02533635 0.01519044 0.16503328 0.42815321 0.27544093 0.08362177 
85.00000000 0.00719568 0.02563971 0.01543654 0.16665780 0.42723253 0.27386020 0.08397754 
86.00000000 0.00717558 0.02592976 0.01568547 0.16816286 0.42617088 0.27252332 0.08435212 
87.00000000 0.00716436 0.02620609 0.01593751 0.16954793 0.42497422 0.27142348 0.08474641 
88.00000000 0.00716266 0.02646834 0.01619290 0.17081284 0.42364845 0.27055369 0.08516111 
