57.00000000 0.00712649 0.01274796 0.00368927 0.04951073 0.25415433 0.62295901 0.04981221 
58.00000000 0.00724610 0.01290270 0.00383419 0.05058867 0.25698887 0.61790582 0.05053364 
59.00000000 0.00736509 0.01305396 0.00398167 0.05166169 0.25974111 0.61295184 0.05124463 
60.00000000 0.00748348 0.01320184 0.00413174 0.05272998 0.26241280 0.60809484 0.05194530 
61.00000000 0.00760131 0.01334643 0.00428446 0.05379372 0.26500573 0.60333256 0.05263579 
62.00000000 0.00771859 0.01348782 0.00443988 0.05485309 0.26752166 0.59866274 0.05331622 
63.00000000 0.00783536 0.01362609 0.00459806 0.05590831 0.26996236 0.59408311 0.05398672 
64.00000000 0.00795164 0.01376133 0.00475907 0.05695956 0.27232960 0.58959139 0.05464742 
65.00000000 0.00806746 0.01389362 0.00492297 0.05800703 0.27462511 0.58518535 0.05529846 
66.00000000 0.00818285 0.01402304 0.00508984 0.05905094 0.27685064 0.58086271 0.05593998 
67.00000000 0.00829783 0.01414966 0.00525977 0.06009145 0.27900791 0.57662127 0.05657212 
68.00000000 0.00841243 0.01427356 0.00543282 0.06112876 0.28109861 0.57245881 0.05719501 
69.00000000 0.00852667 0.01439481 0.00560908 0.06216304 0.28312442 0.56837316 0.05780881 
70.00000000 0.00864059 0.01451348 0.00578863 0.06319447 0.28508700 0.56436216 0.05841367 
71.00000000 0.00875420 0.01462963 0.00597156 0.06422320 0.28698797 0.56042371 0.05900973 
72.00000000 0.00886754 0.01474334 0.00615795 0.06524938 0.28882895 0.55655571 0.05959714 
73.00000000 0.00898061 0.01485466 0.00634790 0.06627315 0.29061150 0.55275612 0.06017606 
74.00000000 0.00909345 0.01496366 0.00654147 0.06729465 0.29233718 0.54902295 0.06074664 
75.00000000 0.00920608 0.01507039 0.00673877 0.06831400 0.29400750 0.54535423 0.06130903 
76.00000000 0.00931852 0.01517493 0.00693987 0.06933130 0.29562395 0.54174804 0.06186339 
77.00000000 0.00943078 0.01527731 0.00714486 0.07034665 0.29718800 0.53820251 0.06240989 
78.00000000 0.00954289 0.01537760 0.00735381 0.07136015 0.29870106 0.53471582 0.06294866 
79.00000000 0.00965487 0.01547586 0.00756682 0.07237186 0.30016453 0.53128617 0.06347989 
80.00000000 0.00976672 0.01557213 0.00778396 0.07338185 0.30157978 0.52791184 0.06400371 
81.00000000 0.00987847 0.01566647 0.00800531 0.07439019 0.30294814 0.52459113 0.06452029 
82.00000000 0.00999014 0.01575893 0.00823094 0.07539690 0.30427089 0.52132241 0.06502979 
83.00000000 0.01010172 0.01584956 0.00846092 0.07640203 0.30554932 0.51810408 0.06553237 
84.00000000 0.01021325 0.01593840 0.00869533 0.07740559 0.30678466 0.51493460 0.06602817 
85.00000000 0.01032473 0.01602551 0.00893423 0.07840761 0.30797810 0.51181247 0.06651736 
86.00000000 0.01043616 0.01611092 0.00917768 0.07940809 0.30913081 0.50873624 0.06700009 
87.00000000 0.01054757 0.01619469 0.00942576 0.08040703 0.31024394 0.50570451 0.06747651 
88.00000000 0.01065896 0.01627685 0.00967852 0.08140440 0.31131859 0.50271591 0.06794677 
89.00000000 0.01077034 0.01635745 0.00993600 0.08240020 0.31235583 0.49976914 0.06841102 
90.00000000 0.01088172 0.01643654 0.01019828 0.08339439 0.31335672 0.49686293 0.06886941 
91.00000000 0.01099311 0.01651415 0.01046540 0.08438694 0.31432226 0.49399606 0.06932209 
92.00000000 0.01110450 0.01659031 0.01073740 0.08537781 0.31525344 0.49116734 0.06976920 
93.00000000 0.01121592 0.01666508 0.01101433 0.08636694 0.31615121 0.48837564 0.07021087 
94.00000000 0.01132736 0.01673849 0.01129624 0.08735428 0.31701651 0.48561987 0.07064725 
95.00000000 0.01143882 0.01681057 0.01158316 0.08833978 0.31785022 0.48289896 0.07107848 
