0.00000000 0.00225937 0.01191697 0.76937613 0.00190601 0.00102365 0.20810004 0.00541781 
1.00000000 0.00228602 0.01198546 0.77255120 0.00188504 0.00101258 0.20497797 0.00530175 
2.00000000 0.00231144 0.01205371 0.77570294 0.00186264 0.00100030 0.20188194 0.00518703 
3.00000000 0.00233568 0.01212174 0.77882716 0.00183895 0.00098693 0.19881564 0.00507389 
4.00000000 0.00235878 0.01218957 0.78191976 0.00181409 0.00097257 0.19578268 0.00496254 
5.00000000 0.00238079 0.01225723 0.78497675 0.00178819 0.00095732 0.19278654 0.00485319 
6.00000000 0.00240176 0.01232473 0.78799421 0.00176138 0.00094129 0.18983061 0.00474602 
7.00000000 0.00242176 0.01239209 0.79096838 0.00173377 0.00092457 0.18691819 0.00464124 
8.00000000 0.00244085 0.01245935 0.79389559 0.00170551 0.00090726 0.18405243 0.00453901 
9.00000000 0.00245911 0.01252651 0.79677232 0.00167671 0.00088947 0.18123638 0.00443950 
10.00000000 0.00247663 0.01259360 0.79959515 0.00164749 0.00087130 0.17847297 0.00434286 
11.00000000 0.00249352 0.01266064 0.80236082 0.00161797 0.00085285 0.17576498 0.00424922 
12.00000000 0.00250987 0.01272767 0.80506619 0.00158827 0.00083421 0.17311507 0.00415872 
13.00000000 0.00252580 0.01279470 0.80770828 0.00155850 0.00081547 0.17052576 0.00407147 
14.00000000 0.00254144 0.01286177 0.81028426 0.00152878 0.00079674 0.16799942 0.00398758 
15.00000000 0.00255692 0.01292890 0.81279143 0.00149922 0.00077812 0.16553829 0.00390713 
16.00000000 0.00257238 0.01299613 0.81522725 0.00146992 0.00075968 0.16314444 0.00383020 
17.00000000 0.00258797 0.01306349 0.81758936 0.00144099 0.00074152 0.16081981 0.00375686 
18.00000000 0.00260385 0.01313102 0.81987552 0.00141253 0.00072374 0.15856619 0.00368715 
19.00000000 0.00262020 0.01319875 0.82208369 0.00138463 0.00070642 0.15638520 0.00362112 
20.00000000 0.00263718 0.01326672 0.82421196 0.00135738 0.00068964 0.15427832 0.00355880 
21.00000000 0.00265497 0.01333499 0.82625861 0.00133088 0.00067350 0.15224686 0.00350019 
22.00000000 0.00267378 0.01340359 0.82822207 0.00130522 0.00065806 0.15029199 0.00344529 
23.00000000 0.00269378 0.01347257 0.83010094 0.00128046 0.00064343 0.14841471 0.00339411 
24.00000000 0.00271519 0.01354198 0.83189399 0.00125670 0.00062966 0.14661587 0.00334661 
25.00000000 0.00273820 0.01361188 0.83360014 0.00123400 0.00061685 0.14489618 0.00330276 
26.00000000 0.00276302 0.01368231 0.83521851 0.00121243 0.00060505 0.14325615 0.00326252 
27.00000000 0.00278988 0.01375334 0.83674835 0.00119205 0.00059435 0.14169620 0.00322583 
28.00000000 0.00281896 0.01382502 0.83818909 0.00117293 0.00058482 0.14021654 0.00319263 
29.00000000 0.00285051 0.01389742 0.83954033 0.00115513 0.00057652 0.13881726 0.00316284 
30.00000000 0.00288472 0.01397059 0.84080181 0.00113868 0.00056952 0.13749830 0.00313637 
31.00000000 0.00292182 0.01404460 0.84197346 0.00112365 0.00056388 0.13625945 0.00311314 
32.00000000 0.00296202 0.01411951 0.84305535 0.00111007 0.00055966 0.13510037 0.00309303 
33.00000000 0.00300553 0.01419538 0.84404771 0.00109798 0.00055691 0.13402054 0.00307594 
34.00000000 0.00305256 0.01427230 0.84495091 0.00108742 0.00055570 0.13301936 0.00306174 
35.00000000 0.00310332 0.01435031 0.84576550 0.00107841 0.00055608 0.13209606 0.00305032 
36.00000000 0.00315801 0.01442949 0.84649214 0.00107099 0.00055808 0.13124974 0.00304154 
37.00000000 0.00321682 0.01450991 0.84713166 0.00106516 0.00056177 0.13047939 0.00303527 
38.00000000 0.00327995 0.01459164 0.84768503 0.00106096 0.00056719 0.12978388 0.00303136 
39.00000000 0.00334757 0.01467473 0.84815333 0.00105839 0.00057437 0.12916194 0.00302966 
40.00000000 0.00341986 0.01475926 0.84853781 0.00105747 0.00058336 0.12861222 0.00303002 
41.00000000 0.00349699 0.01484529 0.84883982 0.00105820 0.00059419 0.12813322 0.00303229 
42.00000000 0.00357910 0.01493289 0.84906084 0.00106058 0.00060690 0.12772338 0.00303631 
43.00000000 0.00366636 0.01502211 0.84920248 0.00106462 0.00062150 0.12738101 0.00304192 
44.00000000 0.00375889 0.01511302 0.84926644 0.00107030 0.00063804 0.12710435 0.00304896 
45.00000000 0.00385681 0.01520568 0.84925456 0.00107763 0.00065653 0.12689152 0.00305727 
46.00000000 0.00396025 0.01530014 0.84916875 0.00108660 0.00067700 0.12674058 0.00306668 
47.00000000 0.00406930 0.01539645 0.84901106 0.00109718 0.00069947 0.12664951 0.00307703 
48.00000000 0.00418404 0.01549467 0.84878359 0.00110938 0.00072394 0.12661622 0.00308817 
49.00000000 0.00430456 0.01559483 0.84848857 0.00112316 0.00075043 0.12663852 0.00309992 
50.00000000 0.00443092 0.01569699 0.84812828 0.00113851 0.00077896 0.12671421 0.00311214 
51.00000000 0.00456316 0.01580118 0.84770509 0.00115541 0.00080952 0.12684098 0.00312466 
52.00000000 0.00470132 0.01590744 0.84722145 0.00117384 0.00084212 0.12701651 0.00313734 
53.00000000 0.00484541 0.01601579 0.84667986 0.00119376 0.00087676 0.12723840 0.00315002 
54.00000000 0.00499546 0.01612627 0.84608289 0.00121515 0.00091344 0.12750423 0.00316255 
55.00000000 0.00515144 0.01623889 0.84543318 0.00123799 0.00095216 0.12781153 0.00317481 
56.00000000 0.00531335 0.01635367 0.84473339 0.00126224 0.00099290 0.12815781 0.00318665 
57.00000000 0.00548113 0.01647061 0.84398623 0.00128788 0.00103565 0.12854056 0.00319793 
58.00000000 0.00565476 0.01658974 0.84319448 0.00131486 0.00108041 0.12895721 0.00320855 
59.00000000 0.00583415 0.01671104 0.84236090 0.00134316 0.00112714 0.12940523 0.00321837 
