0.00000000 1.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 
1.00000000 0.99958858 0.00038331 0.00000498 0.00000414 0.00000359 0.00000848 0.00000694 
2.00000000 0.99840867 0.00148122 0.00002258 0.00001518 0.00001490 0.00003173 0.00002573 
3.00000000 0.99653817 0.00321919 0.00005625 0.00003125 0.00003472 0.00006681 0.00005362 
4.00000000 0.99405018 0.00552726 0.00010884 0.00005063 0.00006368 0.00011118 0.00008822 
5.00000000 0.99101314 0.00833996 0.00018260 0.00007181 0.00010232 0.00016268 0.00012749 
6.00000000 0.98749099 0.01159617 0.00027925 0.00009347 0.00015103 0.00021942 0.00016968 
7.00000000 0.98354327 0.01523907 0.00040002 0.00011442 0.00021010 0.00027980 0.00021334 
8.00000000 0.97922533 0.01921593 0.00054571 0.00013365 0.00027968 0.00034245 0.00025727 
9.00000000 0.97458847 0.02347797 0.00071673 0.00015030 0.00035980 0.00040621 0.00030052 
10.00000000 0.96968013 0.02798022 0.00091316 0.00016365 0.00045040 0.00047010 0.00034233 
11.00000000 0.96454406 0.03268134 0.00113476 0.00017310 0.00055129 0.00053332 0.00038213 
12.00000000 0.95922048 0.03754340 0.00138106 0.00017819 0.00066219 0.00059518 0.00041950 
13.00000000 0.95374628 0.04253178 0.00165137 0.00017855 0.00078274 0.00065514 0.00045416 
14.00000000 0.94815517 0.04761493 0.00194480 0.00017393 0.00091248 0.00071275 0.00048594 
15.00000000 0.94247789 0.05276423 0.00226035 0.00016417 0.00105090 0.00076769 0.00051477 
16.00000000 0.93674235 0.05795380 0.00259689 0.00014920 0.00119743 0.00081969 0.00054065 
17.00000000 0.93097380 0.06316033 0.00295319 0.00012901 0.00135145 0.00086859 0.00056364 
18.00000000 0.92519501 0.06836292 0.00332799 0.00010367 0.00151230 0.00091427 0.00058384 
19.00000000 0.91942640 0.07354292 0.00371997 0.00007331 0.00167929 0.00095669 0.00060141 
20.00000000 0.91368623 0.07868377 0.00412780 0.00003811 0.00185173 0.00099584 0.00061652 
21.00000000 0.90799070 0.08377085 0.00455015 -0.00000171 0.00202889 0.00103178 0.00062935 
22.00000000 0.90235414 0.08879135 0.00498569 -0.00004590 0.00221006 0.00106457 0.00064009 
23.00000000 0.89678910 0.09373411 0.00543315 -0.00009417 0.00239452 0.00109435 0.00064895 
24.00000000 0.89130652 0.09858951 0.00589126 -0.00014621 0.00258157 0.00112123 0.00065612 
25.00000000 0.88591582 0.10334934 0.00635881 -0.00020169 0.00277054 0.00114539 0.00066179 
26.00000000 0.88062502 0.10800669 0.00683465 -0.00026026 0.00296075 0.00116700 0.00066615 
27.00000000 0.87544090 0.11255584 0.00731767 -0.00032158 0.00315156 0.00118625 0.00066935 
28.00000000 0.87036902 0.11699214 0.00780684 -0.00038528 0.00334238 0.00120333 0.00067157 
29.00000000 0.86541390 0.12131192 0.00830117 -0.00045101 0.00353264 0.00121846 0.00067293 
30.00000000 0.86057907 0.12551243 0.00879976 -0.00051842 0.00372179 0.00123182 0.00067356 
31.00000000 0.85586716 0.12959170 0.00930175 -0.00058716 0.00390933 0.00124364 0.00067358 
32.00000000 0.85128000 0.13354851 0.00980636 -0.00065687 0.00409481 0.00125410 0.00067309 
33.00000000 0.84681870 0.13738229 0.01031287 -0.00072722 0.00427780 0.00126341 0.00067216 
34.00000000 0.84248370 0.14109304 0.01082061 -0.00079789 0.00445792 0.00127175 0.00067087 
35.00000000 0.83827484 0.14468132 0.01132899 -0.00086856 0.00463483 0.00127931 0.00066927 
36.00000000 0.83419146 0.14814811 0.01183746 -0.00093893 0.00480823 0.00128626 0.00066741 
37.00000000 0.83023242 0.15149484 0.01234553 -0.00100871 0.00497785 0.00129275 0.00066532 
38.00000000 0.82639616 0.15472327 0.01285275 -0.00107763 0.00514346 0.00129895 0.00066304 
39.00000000 0.82268078 0.15783548 0.01335874 -0.00114542 0.00530487 0.00130499 0.00066057 
40.00000000 0.81908404 0.16083382 0.01386314 -0.00121185 0.00546192 0.00131099 0.00065793 
41.00000000 0.81560346 0.16372087 0.01436564 -0.00127667 0.00561450 0.00131707 0.00065512 
42.00000000 0.81223631 0.16649940 0.01486598 -0.00133967 0.00576250 0.00132334 0.00065213 
43.00000000 0.80897967 0.16917234 0.01536392 -0.00140064 0.00590585 0.00132989 0.00064897 
44.00000000 0.80583046 0.17174276 0.01585925 -0.00145941 0.00604453 0.00133678 0.00064562 
45.00000000 0.80278548 0.17421382 0.01635181 -0.00151578 0.00617852 0.00134410 0.00064206 
46.00000000 0.79984143 0.17658875 0.01684143 -0.00156961 0.00630782 0.00135190 0.00063829 
47.00000000 0.79699491 0.17887085 0.01732800 -0.00162074 0.00643248 0.00136021 0.00063428 
48.00000000 0.79424251 0.18106347 0.01781140 -0.00166903 0.00655253 0.00136909 0.00063003 
49.00000000 0.79158076 0.18316993 0.01829157 -0.00171437 0.00666806 0.00137855 0.00062551 
50.00000000 0.78900619 0.18519358 0.01876841 -0.00175664 0.00677914 0.00138861 0.00062070 
51.00000000 0.78651533 0.18713777 0.01924189 -0.00179574 0.00688588 0.00139929 0.00061559 
52.00000000 0.78410474 0.18900578 0.01971196 -0.00183159 0.00698838 0.00141057 0.00061016 
53.00000000 0.78177100 0.19080088 0.02017859 -0.00186409 0.00708677 0.00142246 0.00060440 
54.00000000 0.77951075 0.19252628 0.02064175 -0.00189320 0.00718117 0.00143495 0.00059830 
55.00000000 0.77732069 0.19418513 0.02110145 -0.00191883 0.00727172 0.00144802 0.00059183 
56.00000000 0.77519756 0.19578052 0.02155766 -0.00194096 0.00735856 0.00146164 0.00058501 
57.00000000 0.77313821 0.19731546 0.02201040 -0.00195953 0.00744185 0.00147579 0.00057780 
58.00000000 0.77113954 0.19879289 0.02245968 -0.00197451 0.00752174 0.00149045 0.00057021 
59.00000000 0.76919855 0.20021565 0.02290549 -0.00198588 0.00759838 0.00150557 0.00056224 
60.00000000 0.76731232 0.20158651 0.02334787 -0.00199363 0.00767192 0.00152113 0.00055388 
61.00000000 0.76547803 0.20290813 0.02378683 -0.00199773 0.00774253 0.00153709 0.00054512 
62.00000000 0.76369296 0.20418311 0.02422238 -0.00199820 0.00781036 0.00155341 0.00053598 
63.00000000 0.76195449 0.20541391 0.02465456 -0.00199502 0.00787557 0.00157004 0.00052645 
64.00000000 0.76026010 0.20660294 0.02508339 -0.00198822 0.00793831 0.00158696 0.00051653 
65.00000000 0.75860735 0.20775248 0.02550889 -0.00197781 0.00799873 0.00160412 0.00050624 
66.00000000 0.75699392 0.20886473 0.02593111 -0.00196380 0.00805698 0.00162147 0.00049558 
67.00000000 0.75541760 0.20994180 0.02635005 -0.00194622 0.00811322 0.00163899 0.00048456 
68.00000000 0.75387626 0.21098569 0.02676576 -0.00192510 0.00816757 0.00165664 0.00047318 
69.00000000 0.75236789 0.21199831 0.02717827 -0.00190048 0.00822018 0.00167436 0.00046146 
70.00000000 0.75089055 0.21298149 0.02758760 -0.00187239 0.00827119 0.00169214 0.00044942 
71.00000000 0.74944243 0.21393695 0.02799379 -0.00184088 0.00832072 0.00170993 0.00043705 
72.00000000 0.74802178 0.21486634 0.02839687 -0.00180599 0.00836889 0.00172771 0.00042439 
73.00000000 0.74662697 0.21577121 0.02879688 -0.00176776 0.00841583 0.00174543 0.00041144 
74.00000000 0.74525645 0.21665302 0.02919384 -0.00172626 0.00846165 0.00176308 0.00039822 
75.00000000 0.74390875 0.21751318 0.02958779 -0.00168153 0.00850645 0.00178062 0.00038474 
76.00000000 0.74258249 0.21835298 0.02997876 -0.00163362 0.00855035 0.00179802 0.00037102 
77.00000000 0.74127638 0.21917366 0.03036678 -0.00158261 0.00859344 0.00181527 0.00035708 
78.00000000 0.73998919 0.21997637 0.03075189 -0.00152853 0.00863581 0.00183234 0.00034294 
79.00000000 0.73871978 0.22076220 0.03113412 -0.00147147 0.00867755 0.00184922 0.00032860 
80.00000000 0.73746708 0.22153216 0.03151350 -0.00141148 0.00871875 0.00186588 0.00031410 
81.00000000 0.73623010 0.22228722 0.03189007 -0.00134861 0.00875948 0.00188230 0.00029944 
82.00000000 0.73500789 0.22302824 0.03226385 -0.00128295 0.00879982 0.00189849 0.00028465 
83.00000000 0.73379959 0.22375607 0.03263489 -0.00121454 0.00883982 0.00191442 0.00026974 
84.00000000 0.73260440 0.22447147 0.03300321 -0.00114346 0.00887957 0.00193008 0.00025473 
85.00000000 0.73142155 0.22517516 0.03336885 -0.00106978 0.00891910 0.00194547 0.00023964 
86.00000000 0.73025035 0.22586780 0.03373184 -0.00099355 0.00895849 0.00196058 0.00022448 
87.00000000 0.72909017 0.22655000 0.03409222 -0.00091484 0.00899777 0.00197541 0.00020927 
88.00000000 0.72794040 0.22722234 0.03445001 -0.00083373 0.00903700 0.00198996 0.00019403 
89.00000000 0.72680050 0.22788532 0.03480525 -0.00075027 0.00907621 0.00200421 0.00017878 
90.00000000 0.72566998 0.22853944 0.03515798 -0.00066454 0.00911544 0.00201818 0.00016352 
91.00000000 0.72454835 0.22918514 0.03550823 -0.00057659 0.00915473 0.00203186 0.00014828 
92.00000000 0.72343522 0.22982281 0.03585602 -0.00048648 0.00919410 0.00204526 0.00013307 
93.00000000 0.72233018 0.23045284 0.03620140 -0.00039429 0.00923359 0.00205838 0.00011790 
94.00000000 0.72123289 0.23107556 0.03654439 -0.00030008 0.00927322 0.00207123 0.00010280 
95.00000000 0.72014302 0.23169127 0.03688504 -0.00020391 0.00931300 0.00208381 0.00008776 
96.00000000 0.71906030 0.23230025 0.03722336 -0.00010583 0.00935297 0.00209613 0.00007282 
97.00000000 0.71798446 0.23290276 0.03755940 -0.00000591 0.00939312 0.00210819 0.00005797 
98.00000000 0.71691525 0.23349903 0.03789318 0.00009580 0.00943349 0.00212002 0.00004324 
99.00000000 0.71585248 0.23408925 0.03822474 0.00019923 0.00947407 0.00213160 0.00002863 
100.00000000 0.71479595 0.23467362 0.03855411 0.00030432 0.00951487 0.00214297 0.00001416 
101.00000000 0.71374549 0.23525229 0.03888133 0.00041103 0.00955591 0.00215411 -0.00000017 
102.00000000 0.71270095 0.23582542 0.03920641 0.00051931 0.00959719 0.00216505 -0.00001433 
103.00000000 0.71166220 0.23639313 0.03952940 0.00062908 0.00963871 0.00217580 -0.00002833 
104.00000000 0.71062912 0.23695554 0.03985033 0.00074031 0.00968048 0.00218637 -0.00004216 
105.00000000 0.70960161 0.23751275 0.04016923 0.00085295 0.00972249 0.00219677 -0.00005579 
106.00000000 0.70857958 0.23806485 0.04048612 0.00096694 0.00976474 0.00220700 -0.00006923 
107.00000000 0.70756295 0.23861191 0.04080103 0.00108224 0.00980724 0.00221709 -0.00008246 
108.00000000 0.70655166 0.23915401 0.04111401 0.00119879 0.00984997 0.00222705 -0.00009549 
109.00000000 0.70554564 0.23969119 0.04142507 0.00131656 0.00989294 0.00223688 -0.00010829 
110.00000000 0.70454486 0.24022351 0.04173425 0.00143550 0.00993614 0.00224660 -0.00012086 
111.00000000 0.70354926 0.24075101 0.04204158 0.00155557 0.00997956 0.00225622 -0.00013321 
112.00000000 0.70255883 0.24127372 0.04234708 0.00167672 0.01002320 0.00226575 -0.00014531 
113.00000000 0.70157352 0.24179168 0.04265078 0.00179892 0.01006706 0.00227521 -0.00015717 
114.00000000 0.70059332 0.24230490 0.04295271 0.00192212 0.01011112 0.00228459 -0.00016877 
115.00000000 0.69961821 0.24281341 0.04325291 0.00204629 0.01015538 0.00229392 -0.00018012 
116.00000000 0.69864818 0.24331722 0.04355138 0.00217139 0.01019983 0.00230321 -0.00019121 
117.00000000 0.69768321 0.24381634 0.04384818 0.00229738 0.01024446 0.00231246 -0.00020203 
118.00000000 0.69672330 0.24431079 0.04414331 0.00242423 0.01028926 0.00232169 -0.00021258 
119.00000000 0.69576845 0.24480056 0.04443680 0.00255190 0.01033423 0.00233090 -0.00022285 
120.00000000 0.69481866 0.24528567 0.04472869 0.00268037 0.01037936 0.00234011 -0.00023285 
121.00000000 0.69387391 0.24576611 0.04501900 0.00280960 0.01042463 0.00234932 -0.00024257 
122.00000000 0.69293422 0.24624189 0.04530775 0.00293955 0.01047005 0.00235854 -0.00025200 
123.00000000 0.69199957 0.24671301 0.04559497 0.00307021 0.01051560 0.00236779 -0.00026114 
124.00000000 0.69106999 0.24717947 0.04588068 0.00320154 0.01056127 0.00237706 -0.00027000 
125.00000000 0.69014546 0.24764127 0.04616490 0.00333351 0.01060706 0.00238636 -0.00027856 
126.00000000 0.68922598 0.24809841 0.04644767 0.00346610 0.01065295 0.00239571 -0.00028682 
127.00000000 0.68831157 0.24855090 0.04672900 0.00359928 0.01069895 0.00240510 -0.00029480 
128.00000000 0.68740221 0.24899873 0.04700891 0.00373303 0.01074503 0.00241456 -0.00030247 
129.00000000 0.68649792 0.24944190 0.04728743 0.00386731 0.01079120 0.00242407 -0.00030984 
130.00000000 0.68559868 0.24988042 0.04756459 0.00400212 0.01083745 0.00243365 -0.00031691 
131.00000000 0.68470451 0.25031429 0.04784040 0.00413742 0.01088377 0.00244330 -0.00032368 
132.00000000 0.68381538 0.25074351 0.04811488 0.00427320 0.01093015 0.00245302 -0.00033014 
133.00000000 0.68293131 0.25116809 0.04838806 0.00440943 0.01097659 0.00246283 -0.00033630 
134.00000000 0.68205229 0.25158803 0.04865996 0.00454609 0.01102307 0.00247272 -0.00034216 
135.00000000 0.68117832 0.25200334 0.04893059 0.00468316 0.01106960 0.00248270 -0.00034771 
136.00000000 0.68030937 0.25241403 0.04919998 0.00482062 0.01111617 0.00249277 -0.00035295 
137.00000000 0.67944546 0.25282011 0.04946815 0.00495846 0.01116277 0.00250293 -0.00035789 
138.00000000 0.67858656 0.25322159 0.04973511 0.00509666 0.01120940 0.00251320 -0.00036252 
139.00000000 0.67773267 0.25361847 0.05000089 0.00523520 0.01125606 0.00252356 -0.00036684 
140.00000000 0.67688377 0.25401078 0.05026551 0.00537406 0.01130273 0.00253402 -0.00037086 
141.00000000 0.67603986 0.25439852 0.05052897 0.00551323 0.01134941 0.00254458 -0.00037457 
142.00000000 0.67520091 0.25478171 0.05079131 0.00565269 0.01139610 0.00255525 -0.00037797 
143.00000000 0.67436692 0.25516037 0.05105254 0.00579242 0.01144280 0.00256603 -0.00038107 
144.00000000 0.67353785 0.25553451 0.05131267 0.00593242 0.01148950 0.00257691 -0.00038386 
145.00000000 0.67271371 0.25590416 0.05157172 0.00607267 0.01153619 0.00258790 -0.00038634 
146.00000000 0.67189446 0.25626933 0.05182972 0.00621315 0.01158288 0.00259899 -0.00038852 
147.00000000 0.67108008 0.25663004 0.05208667 0.00635385 0.01162956 0.00261020 -0.00039040 
148.00000000 0.67027056 0.25698632 0.05234259 0.00649476 0.01167623 0.00262151 -0.00039197 
149.00000000 0.66946587 0.25733818 0.05259751 0.00663586 0.01172289 0.00263293 -0.00039323 
150.00000000 0.66866598 0.25768566 0.05285142 0.00677715 0.01176953 0.00264445 -0.00039420 
151.00000000 0.66787088 0.25802877 0.05310436 0.00691862 0.01181615 0.00265609 -0.00039486 
152.00000000 0.66708053 0.25836754 0.05335632 0.00706024 0.01186276 0.00266783 -0.00039522 
153.00000000 0.66629491 0.25870200 0.05360734 0.00720202 0.01190933 0.00267967 -0.00039528 
154.00000000 0.66551400 0.25903217 0.05385742 0.00734393 0.01195589 0.00269162 -0.00039504 
155.00000000 0.66473775 0.25935809 0.05410658 0.00748598 0.01200242 0.00270368 -0.00039450 
156.00000000 0.66396616 0.25967978 0.05435483 0.00762815 0.01204892 0.00271583 -0.00039366 
157.00000000 0.66319917 0.25999726 0.05460218 0.00777042 0.01209540 0.00272809 -0.00039253 
158.00000000 0.66243677 0.26031057 0.05484866 0.00791280 0.01214184 0.00274045 -0.00039110 
159.00000000 0.66167893 0.26061975 0.05509426 0.00805527 0.01218826 0.00275290 -0.00038937 
160.00000000 0.66092560 0.26092481 0.05533901 0.00819783 0.01223464 0.00276545 -0.00038735 
161.00000000 0.66017677 0.26122579 0.05558291 0.00834046 0.01228100 0.00277810 -0.00038504 
162.00000000 0.65943240 0.26152273 0.05582598 0.00848316 0.01232732 0.00279084 -0.00038243 
163.00000000 0.65869245 0.26181565 0.05606824 0.00862592 0.01237360 0.00280367 -0.00037953 
164.00000000 0.65795689 0.26210458 0.05630969 0.00876874 0.01241986 0.00281660 -0.00037635 
165.00000000 0.65722569 0.26238956 0.05655034 0.00891159 0.01246608 0.00282961 -0.00037287 
166.00000000 0.65649882 0.26267062 0.05679020 0.00905449 0.01251227 0.00284271 -0.00036911 
167.00000000 0.65577623 0.26294780 0.05702930 0.00919741 0.01255842 0.00285589 -0.00036506 
168.00000000 0.65505791 0.26322112 0.05726763 0.00934036 0.01260454 0.00286915 -0.00036072 
169.00000000 0.65434381 0.26349063 0.05750521 0.00948333 0.01265063 0.00288250 -0.00035610 
170.00000000 0.65363389 0.26375634 0.05774205 0.00962631 0.01269668 0.00289593 -0.00035120 
171.00000000 0.65292813 0.26401831 0.05797816 0.00976929 0.01274270 0.00290943 -0.00034601 
172.00000000 0.65222649 0.26427655 0.05821354 0.00991227 0.01278868 0.00292301 -0.00034054 
173.00000000 0.65152893 0.26453111 0.05844822 0.01005525 0.01283463 0.00293666 -0.00033479 
174.00000000 0.65083542 0.26478201 0.05868220 0.01019821 0.01288055 0.00295038 -0.00032877 
175.00000000 0.65014593 0.26502930 0.05891548 0.01034115 0.01292643 0.00296417 -0.00032246 
176.00000000 0.64946042 0.26527299 0.05914808 0.01048407 0.01297228 0.00297803 -0.00031588 
177.00000000 0.64877885 0.26551314 0.05938001 0.01062696 0.01301810 0.00299196 -0.00030903 
178.00000000 0.64810120 0.26574977 0.05961128 0.01076982 0.01306389 0.00300595 -0.00030190 
179.00000000 0.64742742 0.26598291 0.05984189 0.01091264 0.01310964 0.00302000 -0.00029449 
180.00000000 0.64675749 0.26621259 0.06007185 0.01105542 0.01315536 0.00303411 -0.00028682 
181.00000000 0.64609136 0.26643886 0.06030118 0.01119815 0.01320105 0.00304828 -0.00027887 
182.00000000 0.64542901 0.26666174 0.06052987 0.01134082 0.01324671 0.00306251 -0.00027066 
183.00000000 0.64477040 0.26688126 0.06075794 0.01148344 0.01329234 0.00307679 -0.00026218 
184.00000000 0.64411549 0.26709747 0.06098540 0.01162600 0.01333793 0.00309113 -0.00025342 
185.00000000 0.64346426 0.26731038 0.06121225 0.01176850 0.01338350 0.00310552 -0.00024441 
186.00000000 0.64281667 0.26752003 0.06143851 0.01191092 0.01342904 0.00311996 -0.00023513 
187.00000000 0.64217269 0.26772646 0.06166417 0.01205327 0.01347454 0.00313445 -0.00022558 
188.00000000 0.64153228 0.26792969 0.06188925 0.01219555 0.01352002 0.00314898 -0.00021577 
189.00000000 0.64089541 0.26812976 0.06211375 0.01233774 0.01356547 0.00316356 -0.00020570 
190.00000000 0.64026205 0.26832670 0.06233768 0.01247986 0.01361089 0.00317819 -0.00019538 
191.00000000 0.63963217 0.26852053 0.06256105 0.01262188 0.01365629 0.00319286 -0.00018479 
192.00000000 0.63900574 0.26871130 0.06278387 0.01276382 0.01370165 0.00320757 -0.00017394 
193.00000000 0.63838272 0.26889902 0.06300613 0.01290566 0.01374699 0.00322232 -0.00016284 
194.00000000 0.63776308 0.26908374 0.06322785 0.01304740 0.01379230 0.00323711 -0.00015148 
195.00000000 0.63714680 0.26926547 0.06344904 0.01318905 0.01383758 0.00325194 -0.00013987 
196.00000000 0.63653383 0.26944425 0.06366969 0.01333059 0.01388284 0.00326681 -0.00012801 
197.00000000 0.63592415 0.26962011 0.06388982 0.01347203 0.01392807 0.00328171 -0.00011589 
198.00000000 0.63531774 0.26979308 0.06410943 0.01361336 0.01397327 0.00329664 -0.00010353 
199.00000000 0.63471455 0.26996319 0.06432853 0.01375458 0.01401845 0.00331161 -0.00009091 
200.00000000 0.63411457 0.27013046 0.06454713 0.01389568 0.01406360 0.00332661 -0.00007804 
201.00000000 0.63351776 0.27029492 0.06476522 0.01403667 0.01410872 0.00334164 -0.00006493 
202.00000000 0.63292408 0.27045660 0.06498282 0.01417755 0.01415382 0.00335670 -0.00005158 
203.00000000 0.63233353 0.27061554 0.06519993 0.01431830 0.01419890 0.00337179 -0.00003798 
204.00000000 0.63174605 0.27077175 0.06541655 0.01445892 0.01424395 0.00338691 -0.00002413 
205.00000000 0.63116163 0.27092526 0.06563269 0.01459943 0.01428897 0.00340206 -0.00001004 
206.00000000 0.63058024 0.27107610 0.06584836 0.01473980 0.01433397 0.00341723 0.00000429 
207.00000000 0.63000186 0.27122430 0.06606357 0.01488005 0.01437894 0.00343243 0.00001885 
208.00000000 0.62942644 0.27136988 0.06627830 0.01502017 0.01442389 0.00344765 0.00003366 
209.00000000 0.62885397 0.27151288 0.06649258 0.01516015 0.01446882 0.00346290 0.00004870 
210.00000000 0.62828442 0.27165330 0.06670641 0.01530000 0.01451372 0.00347816 0.00006398 
211.00000000 0.62771776 0.27179119 0.06691978 0.01543971 0.01455860 0.00349346 0.00007950 
212.00000000 0.62715397 0.27192656 0.06713271 0.01557929 0.01460345 0.00350877 0.00009525 
213.00000000 0.62659302 0.27205945 0.06734520 0.01571872 0.01464828 0.00352411 0.00011123 
214.00000000 0.62603488 0.27218986 0.06755726 0.01585802 0.01469308 0.00353946 0.00012744 
