0.00000000 1.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 
1.00000000 0.99971312 0.00027284 0.00000108 0.00000124 0.00000159 0.00000666 0.00000348 
2.00000000 0.99885314 0.00109070 0.00000434 0.00000495 0.00000638 0.00002661 0.00001389 
3.00000000 0.99742210 0.00245151 0.00000987 0.00001115 0.00001439 0.00005977 0.00003119 
4.00000000 0.99542336 0.00435191 0.00001784 0.00001987 0.00002566 0.00010604 0.00005531 
5.00000000 0.99286160 0.00678715 0.00002847 0.00003114 0.00004026 0.00016523 0.00008614 
6.00000000 0.98974280 0.00975123 0.00004201 0.00004501 0.00005825 0.00023715 0.00012355 
7.00000000 0.98607418 0.01323686 0.00005883 0.00006153 0.00007973 0.00032151 0.00016737 
8.00000000 0.98186420 0.01723552 0.00007929 0.00008077 0.00010479 0.00041802 0.00021740 
9.00000000 0.97712247 0.02173753 0.00010384 0.00010280 0.00013357 0.00052634 0.00027345 
10.00000000 0.97185976 0.02673205 0.00013297 0.00012770 0.00016620 0.00064606 0.00033527 
11.00000000 0.96608788 0.03220719 0.00016721 0.00015556 0.00020282 0.00077675 0.00040259 
12.00000000 0.95981968 0.03815003 0.00020713 0.00018648 0.00024359 0.00091795 0.00047513 
13.00000000 0.95306897 0.04454667 0.00025335 0.00022057 0.00028868 0.00106915 0.00055260 
14.00000000 0.94585052 0.05138230 0.00030649 0.00025794 0.00033827 0.00122981 0.00063467 
15.00000000 0.93817994 0.05864122 0.00036723 0.00029871 0.00039255 0.00139936 0.00072100 
16.00000000 0.93007372 0.06630691 0.00043625 0.00034299 0.00045170 0.00157719 0.00081124 
17.00000000 0.92154914 0.07436206 0.00051424 0.00039092 0.00051594 0.00176267 0.00090503 
18.00000000 0.91262424 0.08278861 0.00060192 0.00044263 0.00058546 0.00195515 0.00100199 
19.00000000 0.90331782 0.09156778 0.00070000 0.00049825 0.00066047 0.00215394 0.00110175 
20.00000000 0.89364935 0.10068015 0.00080918 0.00055791 0.00074118 0.00235834 0.00120390 
21.00000000 0.88363898 0.11010564 0.00093018 0.00062174 0.00082779 0.00256762 0.00130804 
22.00000000 0.87330745 0.11982363 0.00106369 0.00068988 0.00092053 0.00278104 0.00141379 
23.00000000 0.86267606 0.12981297 0.00121038 0.00076246 0.00101958 0.00299783 0.00152073 
24.00000000 0.85176661 0.14005206 0.00137091 0.00083959 0.00112516 0.00321722 0.00162846 
25.00000000 0.84060135 0.15051889 0.00154590 0.00092141 0.00123745 0.00343842 0.00173658 
26.00000000 0.82920287 0.16119116 0.00173595 0.00100802 0.00135666 0.00366065 0.00184469 
27.00000000 0.81759410 0.17204628 0.00194162 0.00109953 0.00148295 0.00388311 0.00195241 
28.00000000 0.80579817 0.18306151 0.00216341 0.00119603 0.00161651 0.00410502 0.00205935 
29.00000000 0.79383841 0.19421397 0.00240180 0.00129761 0.00175751 0.00432557 0.00216515 
30.00000000 0.78173825 0.20548070 0.00265720 0.00140434 0.00190608 0.00454398 0.00226944 
31.00000000 0.76952121 0.21683877 0.00292999 0.00151628 0.00206238 0.00475949 0.00237188 
32.00000000 0.75721080 0.22826525 0.00322047 0.00163347 0.00222654 0.00497133 0.00247215 
33.00000000 0.74483053 0.23973730 0.00352888 0.00175594 0.00239867 0.00517876 0.00256992 
34.00000000 0.73240384 0.25123221 0.00385542 0.00188369 0.00257888 0.00538104 0.00266492 
35.00000000 0.71995408 0.26272741 0.00420022 0.00201672 0.00276725 0.00557747 0.00275685 
36.00000000 0.70750447 0.27420052 0.00456332 0.00215499 0.00296386 0.00576736 0.00284548 
37.00000000 0.69507804 0.28562940 0.00494473 0.00229846 0.00316875 0.00595005 0.00293057 
38.00000000 0.68269763 0.29699217 0.00534437 0.00244704 0.00338198 0.00612490 0.00301191 
39.00000000 0.67038577 0.30826731 0.00576211 0.00260063 0.00360356 0.00629130 0.00308933 
40.00000000 0.65816469 0.31943363 0.00619774 0.00275911 0.00383350 0.00644869 0.00316265 
41.00000000 0.64605624 0.33047040 0.00665098 0.00292232 0.00407178 0.00659652 0.00323176 
42.00000000 0.63408182 0.34135737 0.00712150 0.00309010 0.00431837 0.00673431 0.00329654 
43.00000000 0.62226234 0.35207481 0.00760888 0.00326224 0.00457323 0.00686158 0.00335692 
44.00000000 0.61061818 0.36260359 0.00811267 0.00343851 0.00483627 0.00697794 0.00341284 
45.00000000 0.59916911 0.37292519 0.00863233 0.00361866 0.00510742 0.00708301 0.00346428 
46.00000000 0.58793429 0.38302174 0.00916727 0.00380240 0.00538657 0.00717648 0.00351125 
47.00000000 0.57693224 0.39287606 0.00971685 0.00398943 0.00567359 0.00725807 0.00355377 
48.00000000 0.56618078 0.40247165 0.01028035 0.00417942 0.00596833 0.00732757 0.00359190 
49.00000000 0.55569708 0.41179273 0.01085702 0.00437201 0.00627063 0.00738479 0.00362574 
50.00000000 0.54549758 0.42082422 0.01144606 0.00456682 0.00658031 0.00742964 0.00365538 
51.00000000 0.53559803 0.42955175 0.01204661 0.00476345 0.00689717 0.00746203 0.00368096 
52.00000000 0.52601345 0.43796171 0.01265780 0.00496148 0.00722097 0.00748194 0.00370264 
53.00000000 0.51675813 0.44604120 0.01327870 0.00516046 0.00755148 0.00748942 0.00372061 
54.00000000 0.50784559 0.45377809 0.01390835 0.00535992 0.00788843 0.00748456 0.00373506 
55.00000000 0.49928858 0.46116102 0.01454576 0.00555941 0.00823153 0.00746748 0.00374622 
56.00000000 0.49109901 0.46817942 0.01518993 0.00575843 0.00858050 0.00743838 0.00375433 
57.00000000 0.48328799 0.47482356 0.01583982 0.00595647 0.00893499 0.00739751 0.00375967 
58.00000000 0.47586573 0.48108452 0.01649438 0.00615303 0.00929468 0.00734515 0.00376249 
59.00000000 0.46884158 0.48695428 0.01715257 0.00634760 0.00965920 0.00728166 0.00376311 
60.00000000 0.46222396 0.49242565 0.01781332 0.00653966 0.01002816 0.00720743 0.00376182 
61.00000000 0.45602038 0.49749233 0.01847556 0.00672870 0.01040118 0.00712290 0.00375894 
62.00000000 0.45023747 0.50214892 0.01913822 0.00691420 0.01077783 0.00702856 0.00375481 
63.00000000 0.44488090 0.50639082 0.01980025 0.00709566 0.01115767 0.00692493 0.00374976 
64.00000000 0.43995549 0.51021434 0.02046058 0.00727258 0.01154026 0.00681261 0.00374414 
65.00000000 0.43546517 0.51361656 0.02111819 0.00744448 0.01192512 0.00669219 0.00373828 
66.00000000 0.43141301 0.51659539 0.02177205 0.00761090 0.01231177 0.00656434 0.00373254 
67.00000000 0.42780124 0.51914952 0.02242116 0.00777138 0.01269969 0.00642973 0.00372727 
68.00000000 0.42463129 0.52127839 0.02306456 0.00792551 0.01308837 0.00628908 0.00372281 
69.00000000 0.42190374 0.52298219 0.02370129 0.00807289 0.01347726 0.00614312 0.00371951 
70.00000000 0.41961839 0.52426185 0.02433045 0.00821315 0.01386582 0.00599264 0.00371770 
71.00000000 0.41777424 0.52511906 0.02495115 0.00834595 0.01425347 0.00583842 0.00371771 
72.00000000 0.41636948 0.52555621 0.02556256 0.00847100 0.01463963 0.00568126 0.00371986 
73.00000000 0.41540150 0.52557643 0.02616387 0.00858802 0.01502371 0.00552200 0.00372446 
74.00000000 0.41486691 0.52518358 0.02675432 0.00869681 0.01540510 0.00536147 0.00373181 
75.00000000 0.41476152 0.52438224 0.02733320 0.00879718 0.01578318 0.00520051 0.00374218 
76.00000000 0.41508035 0.52317767 0.02789983 0.00888899 0.01615733 0.00503999 0.00375585 
77.00000000 0.41581770 0.52157584 0.02845358 0.00897217 0.01652691 0.00488074 0.00377306 
78.00000000 0.41696712 0.51958336 0.02899387 0.00904668 0.01689130 0.00472363 0.00379404 
79.00000000 0.41852147 0.51720748 0.02952017 0.00911252 0.01724984 0.00456951 0.00381901 
80.00000000 0.42047295 0.51445604 0.03003200 0.00916977 0.01760189 0.00441920 0.00384815 
81.00000000 0.42281314 0.51133742 0.03052892 0.00921854 0.01794681 0.00427354 0.00388164 
82.00000000 0.42553303 0.50786055 0.03101055 0.00925900 0.01828395 0.00413333 0.00391961 
83.00000000 0.42862305 0.50403481 0.03147654 0.00929138 0.01861266 0.00399936 0.00396220 
84.00000000 0.43207314 0.49987007 0.03192662 0.00931594 0.01893232 0.00387241 0.00400949 
85.00000000 0.43587272 0.49537664 0.03236056 0.00933303 0.01924228 0.00375321 0.00406157 
86.00000000 0.44001073 0.49056522 0.03277815 0.00934301 0.01954193 0.00364247 0.00411849 
87.00000000 0.44447568 0.48544694 0.03317926 0.00934631 0.01983066 0.00354088 0.00418026 
88.00000000 0.44925563 0.48003330 0.03356381 0.00934342 0.02010786 0.00344909 0.00424690 
89.00000000 0.45433823 0.47433616 0.03393172 0.00933486 0.02037296 0.00336769 0.00431837 
90.00000000 0.45971072 0.46836775 0.03428300 0.00932120 0.02062540 0.00329728 0.00439464 
91.00000000 0.46535999 0.46214064 0.03461769 0.00930305 0.02086463 0.00323836 0.00447563 
92.00000000 0.47127254 0.45566770 0.03493586 0.00928107 0.02109015 0.00319143 0.00456125 
93.00000000 0.47743460 0.44896207 0.03523761 0.00925594 0.02130147 0.00315693 0.00465139 
94.00000000 0.48383208 0.44203717 0.03552310 0.00922839 0.02149812 0.00313524 0.00474590 
95.00000000 0.49045068 0.43490661 0.03579251 0.00919917 0.02167969 0.00312671 0.00484463 
96.00000000 0.49727586 0.42758419 0.03604606 0.00916906 0.02184579 0.00313162 0.00494741 
97.00000000 0.50429295 0.42008385 0.03628399 0.00913887 0.02199606 0.00315023 0.00505405 
98.00000000 0.51148713 0.41241966 0.03650659 0.00910941 0.02213019 0.00318271 0.00516432 
99.00000000 0.51884349 0.40460574 0.03671414 0.00908152 0.02224790 0.00322920 0.00527800 
100.00000000 0.52634706 0.39665630 0.03690699 0.00905605 0.02234897 0.00328978 0.00539485 
101.00000000 0.53398282 0.38858556 0.03708547 0.00903383 0.02243321 0.00336448 0.00551462 
102.00000000 0.54173575 0.38040775 0.03724997 0.00901573 0.02250049 0.00345327 0.00563704 
103.00000000 0.54959082 0.37213711 0.03740087 0.00900258 0.02255072 0.00355607 0.00576183 
104.00000000 0.55753302 0.36378784 0.03753857 0.00899523 0.02258387 0.00367276 0.00588871 
105.00000000 0.56554741 0.35537412 0.03766350 0.00899449 0.02259995 0.00380314 0.00601738 
106.00000000 0.57361909 0.34691007 0.03777609 0.00900117 0.02259905 0.00394698 0.00614757 
107.00000000 0.58173324 0.33840972 0.03787677 0.00901606 0.02258127 0.00410399 0.00627895 
108.00000000 0.58987517 0.32988700 0.03796601 0.00903992 0.02254683 0.00427383 0.00641124 
109.00000000 0.59803032 0.32135575 0.03804425 0.00907347 0.02249595 0.00445613 0.00654413 
110.00000000 0.60618430 0.31282961 0.03811197 0.00911740 0.02242894 0.00465046 0.00667733 
111.00000000 0.61432290 0.30432209 0.03816962 0.00917238 0.02234615 0.00485633 0.00681053 
112.00000000 0.62243215 0.29584645 0.03821768 0.00923901 0.02224801 0.00507324 0.00694345 
113.00000000 0.63049833 0.28741577 0.03825663 0.00931786 0.02213498 0.00530063 0.00707581 
114.00000000 0.63850797 0.27904283 0.03828693 0.00940945 0.02200760 0.00553791 0.00720731 
115.00000000 0.64644793 0.27074017 0.03830906 0.00951424 0.02186645 0.00578445 0.00733771 
116.00000000 0.65430536 0.26252003 0.03832348 0.00963265 0.02171217 0.00603958 0.00746673 
117.00000000 0.66206775 0.25439433 0.03833068 0.00976504 0.02154545 0.00630262 0.00759413 
118.00000000 0.66972294 0.24637470 0.03833112 0.00991170 0.02136703 0.00657284 0.00771967 
119.00000000 0.67725911 0.23847241 0.03832525 0.01007288 0.02117771 0.00684950 0.00784313 
120.00000000 0.68466481 0.23069841 0.03831355 0.01024875 0.02097834 0.00713184 0.00796431 
121.00000000 0.69192899 0.22306329 0.03829645 0.01043942 0.02076978 0.00741906 0.00808300 
122.00000000 0.69904096 0.21557727 0.03827441 0.01064496 0.02055298 0.00771037 0.00819904 
123.00000000 0.70599046 0.20825021 0.03824787 0.01086536 0.02032891 0.00800494 0.00831225 
124.00000000 0.71276761 0.20109155 0.03821727 0.01110054 0.02009856 0.00830197 0.00842251 
125.00000000 0.71936298 0.19411037 0.03818303 0.01135037 0.01986298 0.00860060 0.00852967 
126.00000000 0.72576759 0.18731528 0.03814558 0.01161466 0.01962323 0.00890002 0.00863364 
127.00000000 0.73197289 0.18071451 0.03810534 0.01189316 0.01938041 0.00919939 0.00873431 
128.00000000 0.73797080 0.17431582 0.03806271 0.01218555 0.01913564 0.00949786 0.00883162 
129.00000000 0.74375372 0.16812651 0.03801811 0.01249147 0.01889005 0.00979463 0.00892551 
130.00000000 0.74931454 0.16215345 0.03797193 0.01281049 0.01864479 0.01008885 0.00901594 
131.00000000 0.75464662 0.15640302 0.03792457 0.01314215 0.01840101 0.01037974 0.00910289 
132.00000000 0.75974383 0.15088113 0.03787642 0.01348591 0.01815989 0.01066648 0.00918635 
133.00000000 0.76460052 0.14559321 0.03782787 0.01384121 0.01792258 0.01094829 0.00926633 
134.00000000 0.76921154 0.14054422 0.03777929 0.01420743 0.01769024 0.01122442 0.00934286 
135.00000000 0.77357224 0.13573864 0.03773106 0.01458393 0.01746403 0.01149412 0.00941598 
136.00000000 0.77767845 0.13118046 0.03768355 0.01497001 0.01724510 0.01175668 0.00948576 
137.00000000 0.78152651 0.12687322 0.03763712 0.01536495 0.01703455 0.01201140 0.00955225 
138.00000000 0.78511324 0.12281995 0.03759214 0.01576801 0.01683351 0.01225761 0.00961554 
139.00000000 0.78843596 0.11902320 0.03754897 0.01617841 0.01664305 0.01249469 0.00967572 
140.00000000 0.79149248 0.11548506 0.03750795 0.01659534 0.01646421 0.01272204 0.00973292 
141.00000000 0.79428107 0.11220714 0.03746945 0.01701800 0.01629803 0.01293910 0.00978723 
142.00000000 0.79680051 0.10919055 0.03743380 0.01744556 0.01614547 0.01314533 0.00983879 
143.00000000 0.79905006 0.10643597 0.03740134 0.01787718 0.01600748 0.01334024 0.00988773 
144.00000000 0.80102946 0.10394356 0.03737243 0.01831202 0.01588496 0.01352339 0.00993419 
145.00000000 0.80273890 0.10171306 0.03734739 0.01874923 0.01577874 0.01369436 0.00997832 
146.00000000 0.80417905 0.09974372 0.03732656 0.01918798 0.01568964 0.01385278 0.01002027 
147.00000000 0.80535104 0.09803435 0.03731027 0.01962744 0.01561838 0.01399831 0.01006020 
