0.00000000 1.00000000 0.00000000
1.00000000 0.99964586 0.00035414
2.00000000 0.99859000 0.00141000
3.00000000 0.99685068 0.00314932
4.00000000 0.99445662 0.00554338
5.00000000 0.99144583 0.00855417
6.00000000 0.98786396 0.01213604
7.00000000 0.98376258 0.01623742
8.00000000 0.97919725 0.02080275
9.00000000 0.97422561 0.02577439
10.00000000 0.96890567 0.03109433
11.00000000 0.96329418 0.03670582
12.00000000 0.95744533 0.04255467
13.00000000 0.95140978 0.04859022
14.00000000 0.94523392 0.05476608
15.00000000 0.93895953 0.06104047
16.00000000 0.93262365 0.06737635
17.00000000 0.92625875 0.07374125
18.00000000 0.91989313 0.08010687
19.00000000 0.91355143 0.08644857
20.00000000 0.90725535 0.09274465
21.00000000 0.90102437 0.09897563
22.00000000 0.89487663 0.10512337
23.00000000 0.88882967 0.11117033
24.00000000 0.88290131 0.11709869
25.00000000 0.87711025 0.12288975
26.00000000 0.87147674 0.12852326
27.00000000 0.86602289 0.13397711
28.00000000 0.86077296 0.13922704
29.00000000 0.85575326 0.14424674
30.00000000 0.85099189 0.14900811
31.00000000 0.84651820 0.15348180
32.00000000 0.84236205 0.15763795
33.00000000 0.83855280 0.16144720
34.00000000 0.83511831 0.16488169
35.00000000 0.83208372 0.16791628
36.00000000 0.82947037 0.17052963
37.00000000 0.82729474 0.17270526
38.00000000 0.82556760 0.17443240
39.00000000 0.82429334 0.17570666
40.00000000 0.82346968 0.17653032
41.00000000 0.82308751 0.17691249
42.00000000 0.82313119 0.17686881
43.00000000 0.82357903 0.17642097
44.00000000 0.82440402 0.17559598
45.00000000 0.82557476 0.17442524
46.00000000 0.82705646 0.17294354
47.00000000 0.82881211 0.17118789
48.00000000 0.83080346 0.16919654
49.00000000 0.83299213 0.16700787
50.00000000 0.83534050 0.16465950
51.00000000 0.83781250 0.16218750
52.00000000 0.84037426 0.15962574
53.00000000 0.84299460 0.15700540
54.00000000 0.84564531 0.15435469
55.00000000 0.84830138 0.15169862
56.00000000 0.85094097 0.14905903
57.00000000 0.85354533 0.14645467
58.00000000 0.85609866 0.14390134
59.00000000 0.85858773 0.14141227
60.00000000 0.86100162 0.13899838
61.00000000 0.86333131 0.13666869
62.00000000 0.86556930 0.13443070
63.00000000 0.86770920 0.13229080
64.00000000 0.86974547 0.13025453
65.00000000 0.87167306 0.12832694
66.00000000 0.87348724 0.12651276
67.00000000 0.87518350 0.12481650
68.00000000 0.87675752 0.12324248
69.00000000 0.87820526 0.12179474
70.00000000 0.87952308 0.12047692
71.00000000 0.88070799 0.11929201
72.00000000 0.88175787 0.11824213
73.00000000 0.88267175 0.11732825
74.00000000 0.88344999 0.11655001
75.00000000 0.88409453 0.11590547
76.00000000 0.88460893 0.11539107
77.00000000 0.88499841 0.11500159
78.00000000 0.88526979 0.11473021
79.00000000 0.88543129 0.11456871
80.00000000 0.88549229 0.11450771
81.00000000 0.88546301 0.11453699
82.00000000 0.88535415 0.11464585
83.00000000 0.88517653 0.11482347
84.00000000 0.88494067 0.11505933
85.00000000 0.88465648 0.11534352
86.00000000 0.88433295 0.11566705
87.00000000 0.88397793 0.11602207
88.00000000 0.88359793 0.11640207
89.00000000 0.88319804 0.11680196
90.00000000 0.88278193 0.11721807
91.00000000 0.88235187 0.11764813
92.00000000 0.88190891 0.11809109
93.00000000 0.88145295 0.11854705
94.00000000 0.88098304 0.11901696
95.00000000 0.88049758 0.11950242
96.00000000 0.87999456 0.12000544
97.00000000 0.87947178 0.12052822
98.00000000 0.87892709 0.12107291
99.00000000 0.87835853 0.12164147
100.00000000 0.87776444 0.12223556
