0.00000000 1.00000000 0.00000000
1.00000000 0.99964661 0.00035339
2.00000000 0.99859593 0.00140407
3.00000000 0.99687019 0.00312981
4.00000000 0.99450146 0.00549854
5.00000000 0.99153015 0.00846985
6.00000000 0.98800336 0.01199664
7.00000000 0.98397305 0.01602695
8.00000000 0.97949419 0.02050581
9.00000000 0.97462304 0.02537696
10.00000000 0.96941550 0.03058450
11.00000000 0.96392577 0.03607423
12.00000000 0.95820526 0.04179474
13.00000000 0.95230176 0.04769824
14.00000000 0.94625887 0.05374113
15.00000000 0.94011575 0.05988425
16.00000000 0.93390705 0.06609295
17.00000000 0.92766297 0.07233703
18.00000000 0.92140958 0.07859042
19.00000000 0.91516909 0.08483091
20.00000000 0.90896031 0.09103969
21.00000000 0.90279900 0.09720100
22.00000000 0.89669832 0.10330168
23.00000000 0.89066924 0.10933076
24.00000000 0.88472081 0.11527919
25.00000000 0.87886057 0.12113943
26.00000000 0.87309474 0.12690526
27.00000000 0.86742848 0.13257152
28.00000000 0.86186604 0.13813396
29.00000000 0.85641096 0.14358904
30.00000000 0.85106610 0.14893390
31.00000000 0.84583380 0.15416620
32.00000000 0.84071592 0.15928408
33.00000000 0.83571389 0.16428611
34.00000000 0.83082876 0.16917124
35.00000000 0.82606120 0.17393880
36.00000000 0.82141159 0.17858841
37.00000000 0.81687998 0.18312002
38.00000000 0.81246613 0.18753387
39.00000000 0.80816957 0.19183043
40.00000000 0.80398954 0.19601046
41.00000000 0.79992511 0.20007489
42.00000000 0.79597509 0.20402491
43.00000000 0.79213817 0.20786183
44.00000000 0.78841283 0.21158717
45.00000000 0.78479743 0.21520257
46.00000000 0.78129021 0.21870979
47.00000000 0.77788929 0.22211071
48.00000000 0.77459268 0.22540732
49.00000000 0.77139832 0.22860168
50.00000000 0.76830403 0.23169597
51.00000000 0.76530755 0.23469245
52.00000000 0.76240652 0.23759348
53.00000000 0.75959848 0.24040152
54.00000000 0.75688083 0.24311917
55.00000000 0.75425088 0.24574912
56.00000000 0.75170579 0.24829421
57.00000000 0.74924263 0.25075737
58.00000000 0.74685831 0.25314169
59.00000000 0.74454964 0.25545036
60.00000000 0.74231334 0.25768666
61.00000000 0.74014605 0.25985395
62.00000000 0.73804435 0.26195565
63.00000000 0.73600478 0.26399522
64.00000000 0.73402391 0.26597609
65.00000000 0.73209833 0.26790167
66.00000000 0.73022469 0.26977531
