0.00000000 1.00000000 0.00000000
1.00000000 0.99964536 0.00035464
2.00000000 0.99858326 0.00141674
3.00000000 0.99681892 0.00318108
4.00000000 0.99436084 0.00563916
5.00000000 0.99122070 0.00877930
6.00000000 0.98741323 0.01258677
7.00000000 0.98295614 0.01704386
8.00000000 0.97786985 0.02213015
9.00000000 0.97217741 0.02782259
10.00000000 0.96590423 0.03409577
11.00000000 0.95907788 0.04092212
12.00000000 0.95172786 0.04827214
13.00000000 0.94388535 0.05611465
14.00000000 0.93558298 0.06441702
15.00000000 0.92685455 0.07314545
16.00000000 0.91773480 0.08226520
17.00000000 0.90825915 0.09174085
18.00000000 0.89846349 0.10153651
19.00000000 0.88838389 0.11161611
20.00000000 0.87805642 0.12194358
21.00000000 0.86751692 0.13248308
22.00000000 0.85680084 0.14319916
23.00000000 0.84594299 0.15405701
24.00000000 0.83497744 0.16502256
25.00000000 0.82393735 0.17606265
26.00000000 0.81285486 0.18714514
27.00000000 0.80176092 0.19823908
28.00000000 0.79068529 0.20931471
29.00000000 0.77965637 0.22034363
30.00000000 0.76870123 0.23129877
31.00000000 0.75784547 0.24215453
32.00000000 0.74711329 0.25288671
33.00000000 0.73652739 0.26347261
34.00000000 0.72610904 0.27389096
35.00000000 0.71587803 0.28412197
36.00000000 0.70585270 0.29414730
37.00000000 0.69604999 0.30395001
38.00000000 0.68648548 0.31351452
39.00000000 0.67717336 0.32282664
40.00000000 0.66812658 0.33187342
41.00000000 0.65935678 0.34064322
42.00000000 0.65087445 0.34912555
43.00000000 0.64268891 0.35731109
44.00000000 0.63480839 0.36519161
45.00000000 0.62724008 0.37275992
46.00000000 0.61999016 0.38000984
47.00000000 0.61306391 0.38693609
48.00000000 0.60646569 0.39353431
49.00000000 0.60019903 0.39980097
50.00000000 0.59426667 0.40573333
51.00000000 0.58867059 0.41132941
52.00000000 0.58341208 0.41658792
53.00000000 0.57849173 0.42150827
54.00000000 0.57390952 0.42609048
55.00000000 0.56966484 0.43033516
56.00000000 0.56575648 0.43424352
57.00000000 0.56218272 0.43781728
58.00000000 0.55894133 0.44105867
59.00000000 0.55602958 0.44397042
60.00000000 0.55344431 0.44655569
61.00000000 0.55118190 0.44881810
62.00000000 0.54923832 0.45076168
63.00000000 0.54760914 0.45239086
64.00000000 0.54628958 0.45371042
65.00000000 0.54527446 0.45472554
66.00000000 0.54455827 0.45544173
67.00000000 0.54413519 0.45586481
68.00000000 0.54399904 0.45600096
69.00000000 0.54414338 0.45585662
70.00000000 0.54456143 0.45543857
71.00000000 0.54524615 0.45475385
72.00000000 0.54619022 0.45380978
73.00000000 0.54738605 0.45261395
74.00000000 0.54882577 0.45117423
75.00000000 0.55050127 0.44949873
76.00000000 0.55240418 0.44759582
77.00000000 0.55452585 0.44547415
78.00000000 0.55685741 0.44314259
79.00000000 0.55938974 0.44061026
80.00000000 0.56211344 0.43788656
81.00000000 0.56501889 0.43498111
82.00000000 0.56809619 0.43190381
83.00000000 0.57133522 0.42866478
84.00000000 0.57472557 0.42527443
85.00000000 0.57825661 0.42174339
86.00000000 0.58191745 0.41808255
87.00000000 0.58569695 0.41430305
88.00000000 0.58958373 0.41041627
89.00000000 0.59356619 0.40643381
90.00000000 0.59763249 0.40236751
91.00000000 0.60177060 0.39822940
92.00000000 0.60596828 0.39403172
93.00000000 0.61021315 0.38978685
94.00000000 0.61449267 0.38550733
95.00000000 0.61879419 0.38120581
96.00000000 0.62310499 0.37689501
97.00000000 0.62741231 0.37258769
98.00000000 0.63170342 0.36829658
99.00000000 0.63596561 0.36403439
100.00000000 0.64018632 0.35981368
101.00000000 0.64435314 0.35564686
102.00000000 0.64845387 0.35154613
103.00000000 0.65247665 0.34752335
104.00000000 0.65640992 0.34359008
105.00000000 0.66024258 0.33975742
106.00000000 0.66396399 0.33603601
107.00000000 0.66756409 0.33243591
108.00000000 0.67103341 0.32896659
109.00000000 0.67436317 0.32563683
110.00000000 0.67754532 0.32245468
111.00000000 0.68057259 0.31942741
112.00000000 0.68343856 0.31656144
113.00000000 0.68613768 0.31386232
114.00000000 0.68866531 0.31133469
115.00000000 0.69101774 0.30898226
116.00000000 0.69319224 0.30680776
117.00000000 0.69518702 0.30481298
118.00000000 0.69700127 0.30299873
119.00000000 0.69863516 0.30136484
120.00000000 0.70008978 0.29991022
121.00000000 0.70136714 0.29863286
122.00000000 0.70247014 0.29752986
123.00000000 0.70340254 0.29659746
124.00000000 0.70416886 0.29583114
125.00000000 0.70477438 0.29522562
126.00000000 0.70522505 0.29477495
127.00000000 0.70552740 0.29447260
128.00000000 0.70568851 0.29431149
129.00000000 0.70571593 0.29428407
130.00000000 0.70561754 0.29438246
131.00000000 0.70540154 0.29459846
132.00000000 0.70507635 0.29492365
133.00000000 0.70465051 0.29534949
134.00000000 0.70413261 0.29586739
135.00000000 0.70353121 0.29646879
136.00000000 0.70285479 0.29714521
137.00000000 0.70211166 0.29788834
138.00000000 0.70130988 0.29869012
139.00000000 0.70045723 0.29954277
140.00000000 0.69956115 0.30043885
141.00000000 0.69862869 0.30137131
142.00000000 0.69766645 0.30233355
143.00000000 0.69668057 0.30331943
144.00000000 0.69567670 0.30432330
145.00000000 0.69465998 0.30534002
146.00000000 0.69363500 0.30636500
147.00000000 0.69260582 0.30739418
148.00000000 0.69157597 0.30842403
149.00000000 0.69054842 0.30945158
150.00000000 0.68952564 0.31047436
151.00000000 0.68850957 0.31149043
152.00000000 0.68750165 0.31249835
153.00000000 0.68650288 0.31349712
154.00000000 0.68551377 0.31448623
155.00000000 0.68453444 0.31546556
156.00000000 0.68356464 0.31643536
157.00000000 0.68260373 0.31739627
158.00000000 0.68165078 0.31834922
159.00000000 0.68070457 0.31929543
160.00000000 0.67976363 0.32023637
161.00000000 0.67882630 0.32117370
162.00000000 0.67789072 0.32210928
163.00000000 0.67695491 0.32304509
164.00000000 0.67601677 0.32398323
165.00000000 0.67507415 0.32492585
166.00000000 0.67412484 0.32587516
167.00000000 0.67316662 0.32683338
168.00000000 0.67219729 0.32780271
169.00000000 0.67121468 0.32878532
170.00000000 0.67021671 0.32978329
171.00000000 0.66920136 0.33079864
172.00000000 0.66816672 0.33183328
173.00000000 0.66711101 0.33288899
174.00000000 0.66603258 0.33396742
175.00000000 0.66492995 0.33507005
176.00000000 0.66380177 0.33619823
177.00000000 0.66264689 0.33735311
178.00000000 0.66146433 0.33853567
179.00000000 0.66025330 0.33974670
180.00000000 0.65901320 0.34098680
181.00000000 0.65774363 0.34225637
182.00000000 0.65644439 0.34355561
183.00000000 0.65511547 0.34488453
184.00000000 0.65375707 0.34624293
185.00000000 0.65236959 0.34763041
186.00000000 0.65095363 0.34904637
187.00000000 0.64950997 0.35049003
188.00000000 0.64803959 0.35196041
189.00000000 0.64654365 0.35345635
190.00000000 0.64502348 0.35497652
191.00000000 0.64348060 0.35651940
192.00000000 0.64191668 0.35808332
193.00000000 0.64033352 0.35966648
194.00000000 0.63873310 0.36126690
195.00000000 0.63711749 0.36288251
196.00000000 0.63548889 0.36451111
197.00000000 0.63384958 0.36615042
198.00000000 0.63220196 0.36779804
199.00000000 0.63054845 0.36945155
200.00000000 0.62889155 0.37110845
201.00000000 0.62723376 0.37276624
202.00000000 0.62557761 0.37442239
203.00000000 0.62392562 0.37607438
204.00000000 0.62228027 0.37771973
205.00000000 0.62064399 0.37935601
206.00000000 0.61901914 0.38098086
207.00000000 0.61740799 0.38259201
208.00000000 0.61581272 0.38418728
209.00000000 0.61423537 0.38576463
210.00000000 0.61267784 0.38732216
211.00000000 0.61114189 0.38885811
212.00000000 0.60962911 0.39037089
213.00000000 0.60814091 0.39185909
214.00000000 0.60667853 0.39332147
215.00000000 0.60524301 0.39475699
216.00000000 0.60383523 0.39616477
217.00000000 0.60245587 0.39754413
218.00000000 0.60110541 0.39889459
219.00000000 0.59978418 0.40021582
220.00000000 0.59849233 0.40150767
221.00000000 0.59722987 0.40277013
222.00000000 0.59599666 0.40400334
223.00000000 0.59479243 0.40520757
224.00000000 0.59361681 0.40638319
225.00000000 0.59246937 0.40753063
226.00000000 0.59134957 0.40865043
227.00000000 0.59025687 0.40974313
228.00000000 0.58919070 0.41080930
229.00000000 0.58815047 0.41184953
230.00000000 0.58713567 0.41286433
231.00000000 0.58614579 0.41385421
232.00000000 0.58518041 0.41481959
233.00000000 0.58423921 0.41576079
234.00000000 0.58332198 0.41667802
235.00000000 0.58242861 0.41757139
236.00000000 0.58155915 0.41844085
237.00000000 0.58071379 0.41928621
238.00000000 0.57989289 0.42010711
239.00000000 0.57909696 0.42090304
240.00000000 0.57832668 0.42167332
