0.00000000 1.00000000 0.00000000
1.00000000 0.99964529 0.00035471
2.00000000 0.99858214 0.00141786
3.00000000 0.99681329 0.00318671
4.00000000 0.99434310 0.00565690
5.00000000 0.99117760 0.00882240
6.00000000 0.98732439 0.01267561
7.00000000 0.98279267 0.01720733
8.00000000 0.97759318 0.02240682
9.00000000 0.97173816 0.02826184
10.00000000 0.96524133 0.03475867
11.00000000 0.95811782 0.04188218
12.00000000 0.95038414 0.04961586
13.00000000 0.94205811 0.05794189
14.00000000 0.93315883 0.06684117
15.00000000 0.92370659 0.07629341
16.00000000 0.91372285 0.08627715
17.00000000 0.90323011 0.09676989
18.00000000 0.89225194 0.10774806
19.00000000 0.88081281 0.11918719
20.00000000 0.86893809 0.13106191
21.00000000 0.85665395 0.14334605
22.00000000 0.84398731 0.15601269
23.00000000 0.83096572 0.16903428
24.00000000 0.81761733 0.18238267
25.00000000 0.80397081 0.19602919
26.00000000 0.79005525 0.20994475
27.00000000 0.77590010 0.22409990
28.00000000 0.76153510 0.23846490
29.00000000 0.74699017 0.25300983
30.00000000 0.73229541 0.26770459
31.00000000 0.71748093 0.28251907
32.00000000 0.70257686 0.29742314
33.00000000 0.68761322 0.31238678
34.00000000 0.67261988 0.32738012
35.00000000 0.65762648 0.34237352
36.00000000 0.64266239 0.35733761
37.00000000 0.62775658 0.37224342
38.00000000 0.61293763 0.38706237
39.00000000 0.59823362 0.40176638
40.00000000 0.58367207 0.41632793
41.00000000 0.56927994 0.43072006
42.00000000 0.55508349 0.44491651
43.00000000 0.54110830 0.45889170
44.00000000 0.52737918 0.47262082
45.00000000 0.51392014 0.48607986
46.00000000 0.50075435 0.49924565
47.00000000 0.48790407 0.51209593
48.00000000 0.47539066 0.52460934
49.00000000 0.46323450 0.53676550
50.00000000 0.45145496 0.54854504
51.00000000 0.44007043 0.55992957
52.00000000 0.42909821 0.57090179
53.00000000 0.41855454 0.58144546
54.00000000 0.40845456 0.59154544
55.00000000 0.39881230 0.60118770
56.00000000 0.38964068 0.61035932
57.00000000 0.38095145 0.61904855
58.00000000 0.37275522 0.62724478
59.00000000 0.36506147 0.63493853
60.00000000 0.35787850 0.64212150
61.00000000 0.35121345 0.64878655
62.00000000 0.34507231 0.65492769
63.00000000 0.33945991 0.66054009
64.00000000 0.33437994 0.66562006
65.00000000 0.32983497 0.67016503
66.00000000 0.32582641 0.67417359
67.00000000 0.32235459 0.67764541
68.00000000 0.31941872 0.68058128
69.00000000 0.31701695 0.68298305
70.00000000 0.31514637 0.68485363
71.00000000 0.31380303 0.68619697
72.00000000 0.31298199 0.68701801
73.00000000 0.31267728 0.68732272
74.00000000 0.31288202 0.68711798
75.00000000 0.31358838 0.68641162
76.00000000 0.31478762 0.68521238
77.00000000 0.31647015 0.68352985
78.00000000 0.31862553 0.68137447
79.00000000 0.32124254 0.67875746
80.00000000 0.32430917 0.67569083
81.00000000 0.32781270 0.67218730
82.00000000 0.33173969 0.66826031
83.00000000 0.33607608 0.66392392
84.00000000 0.34080715 0.65919285
85.00000000 0.34591764 0.65408236
86.00000000 0.35139173 0.64860827
87.00000000 0.35721309 0.64278691
88.00000000 0.36336494 0.63663506
89.00000000 0.36983009 0.63016991
90.00000000 0.37659095 0.62340905
91.00000000 0.38362961 0.61637039
92.00000000 0.39092783 0.60907217
93.00000000 0.39846713 0.60153287
94.00000000 0.40622882 0.59377118
95.00000000 0.41419401 0.58580599
96.00000000 0.42234368 0.57765632
97.00000000 0.43065870 0.56934130
98.00000000 0.43911987 0.56088013
99.00000000 0.44770799 0.55229201
100.00000000 0.45640385 0.54359615
101.00000000 0.46518830 0.53481170
102.00000000 0.47404227 0.52595773
103.00000000 0.48294680 0.51705320
104.00000000 0.49188311 0.50811689
105.00000000 0.50083258 0.49916742
106.00000000 0.50977682 0.49022318
107.00000000 0.51869772 0.48130228
108.00000000 0.52757740 0.47242260
109.00000000 0.53639835 0.46360165
110.00000000 0.54514336 0.45485664
111.00000000 0.55379562 0.44620438
112.00000000 0.56233869 0.43766131
113.00000000 0.57075657 0.42924343
114.00000000 0.57903371 0.42096629
115.00000000 0.58715500 0.41284500
