-400.00000000 -400.00000000 78.10479475
-400.00000000 -390.00000000 84.44138726
-400.00000000 -380.00000000 87.38400368
-400.00000000 -370.00000000 92.00255787
-400.00000000 -360.00000000 100.68705532
-400.00000000 -350.00000000 106.50388924
-400.00000000 -340.00000000 111.60360800
-400.00000000 -330.00000000 122.68918668
-400.00000000 -320.00000000 133.40235112
-400.00000000 -310.00000000 140.97367475
-400.00000000 -300.00000000 155.27126031
-400.00000000 -290.00000000 173.93676817
-400.00000000 -280.00000000 188.60735949
-400.00000000 -270.00000000 209.69249843
-400.00000000 -260.00000000 242.68125920
-400.00000000 -250.00000000 275.28977396
-400.00000000 -240.00000000 315.04764800
-400.00000000 -230.00000000 379.51017866
-400.00000000 -220.00000000 457.46189150
-400.00000000 -210.00000000 548.91957488
-400.00000000 -200.00000000 683.86314986
-400.00000000 -190.00000000 849.10835359
-400.00000000 -180.00000000 1009.20406780
-400.00000000 -170.00000000 1177.67161750
-400.00000000 -160.00000000 1267.20874812
-400.00000000 -150.00000000 986.72122508
-400.00000000 -140.00000000 213.20652701
-400.00000000 -130.00000000 -675.75244166
-400.00000000 -120.00000000 -1198.07664474
-400.00000000 -110.00000000 -1319.00333159
-400.00000000 -100.00000000 -1297.47480297
-400.00000000 -90.00000000 -1247.98196865
-400.00000000 -80.00000000 -1156.63597987
-400.00000000 -70.00000000 -1066.58691149
-400.00000000 -60.00000000 -1008.55147601
-400.00000000 -50.00000000 -948.29422873
-400.00000000 -40.00000000 -890.42437943
-400.00000000 -30.00000000 -865.08819262
-400.00000000 -20.00000000 -849.32247679
-400.00000000 -10.00000000 -830.68224847
-400.00000000 0.00000000 -841.47684637
-400.00000000 10.00000000 -876.15350013
-400.00000000 20.00000000 -912.69214146
-400.00000000 30.00000000 -982.92642648
-400.00000000 40.00000000 -1097.63418359
-400.00000000 50.00000000 -1215.79787425
-400.00000000 60.00000000 -1344.32178845
-400.00000000 70.00000000 -1460.78748660
-400.00000000 80.00000000 -1356.55569324
-400.00000000 90.00000000 -856.11373480
-400.00000000 100.00000000 -152.76052678
-400.00000000 110.00000000 373.02144319
-400.00000000 120.00000000 594.75979629
-400.00000000 130.00000000 651.27801298
-400.00000000 140.00000000 654.37236525
-400.00000000 150.00000000 618.55101040
-400.00000000 160.00000000 563.89428846
-400.00000000 170.00000000 515.06857413
-400.00000000 180.00000000 466.48968725
-400.00000000 190.00000000 416.09725645
-400.00000000 200.00000000 374.85531815
-400.00000000 210.00000000 339.76305179
-400.00000000 220.00000000 304.55902399
-400.00000000 230.00000000 274.86141174
-400.00000000 240.00000000 251.25699954
-400.00000000 250.00000000 227.79712012
-400.00000000 260.00000000 206.68518569
-400.00000000 270.00000000 190.55612948
-400.00000000 280.00000000 175.05643908
-400.00000000 290.00000000 159.92967892
-400.00000000 300.00000000 148.42377528
-400.00000000 310.00000000 138.13265098
-400.00000000 320.00000000 127.23729495
-400.00000000 330.00000000 118.58621679
-400.00000000 340.00000000 111.61250077
-400.00000000 350.00000000 103.80072028
-400.00000000 360.00000000 96.98763467
-400.00000000 370.00000000 92.04497114
-400.00000000 380.00000000 86.52978587
-400.00000000 390.00000000 81.02007179
-400.00000000 400.00000000 77.24611441

-390.00000000 -400.00000000 82.44283373
-390.00000000 -390.00000000 89.34749227
-390.00000000 -380.00000000 92.52766789
-390.00000000 -370.00000000 97.15766099
-390.00000000 -360.00000000 106.42738731
-390.00000000 -350.00000000 112.79809265
-390.00000000 -340.00000000 117.96127163
-390.00000000 -330.00000000 129.58187366
-390.00000000 -320.00000000 141.20660556
-390.00000000 -310.00000000 149.11461023
-390.00000000 -300.00000000 163.93079941
-390.00000000 -290.00000000 183.90089937
-390.00000000 -280.00000000 199.50715043
-390.00000000 -270.00000000 221.34775843
-390.00000000 -260.00000000 256.21451507
-390.00000000 -250.00000000 290.93791582
-390.00000000 -240.00000000 332.45402500
-390.00000000 -230.00000000 400.16671027
-390.00000000 -220.00000000 482.88704591
-390.00000000 -210.00000000 579.34095033
-390.00000000 -200.00000000 721.73308212
-390.00000000 -190.00000000 898.54425290
-390.00000000 -180.00000000 1072.35966795
-390.00000000 -170.00000000 1258.65514497
-390.00000000 -160.00000000 1371.41215006
-390.00000000 -150.00000000 1103.27256792
-390.00000000 -140.00000000 309.31913231
-390.00000000 -130.00000000 -626.80282781
-390.00000000 -120.00000000 -1192.89300960
-390.00000000 -110.00000000 -1337.85214004
-390.00000000 -100.00000000 -1327.56237780
-390.00000000 -90.00000000 -1284.52877056
-390.00000000 -80.00000000 -1195.90315365
-390.00000000 -70.00000000 -1106.58831672
-390.00000000 -60.00000000 -1049.24260596
-390.00000000 -50.00000000 -989.14846797
-390.00000000 -40.00000000 -931.27844453
-390.00000000 -30.00000000 -906.62904967
-390.00000000 -20.00000000 -891.59812338
-390.00000000 -10.00000000 -874.04676081
-390.00000000 0.00000000 -887.04130149
-390.00000000 10.00000000 -923.92451901
-390.00000000 20.00000000 -962.57141391
-390.00000000 30.00000000 -1035.23089435
-390.00000000 40.00000000 -1149.08751110
-390.00000000 50.00000000 -1259.66447232
-390.00000000 60.00000000 -1372.51237853
-390.00000000 70.00000000 -1455.80057030
-390.00000000 80.00000000 -1291.10014205
-390.00000000 90.00000000 -721.60429053
-390.00000000 100.00000000 19.05625487
-390.00000000 110.00000000 536.41050946
-390.00000000 120.00000000 728.99609116
-390.00000000 130.00000000 759.74007565
-390.00000000 140.00000000 742.18062302
-390.00000000 150.00000000 688.27643277
-390.00000000 160.00000000 620.50920701
-390.00000000 170.00000000 562.37367569
-390.00000000 180.00000000 505.29471937
-390.00000000 190.00000000 448.31130259
-390.00000000 200.00000000 402.84244341
-390.00000000 210.00000000 363.68495446
-390.00000000 220.00000000 324.73363467
-390.00000000 230.00000000 292.83949957
-390.00000000 240.00000000 267.30244957
-390.00000000 250.00000000 241.53047491
-390.00000000 260.00000000 219.00871956
-390.00000000 270.00000000 202.00925669
-390.00000000 280.00000000 185.09441547
-390.00000000 290.00000000 168.86379794
-390.00000000 300.00000000 156.96242448
-390.00000000 310.00000000 145.89635324
-390.00000000 320.00000000 134.06581364
-390.00000000 330.00000000 125.15067818
-390.00000000 340.00000000 117.85481826
-390.00000000 350.00000000 109.28913464
-390.00000000 360.00000000 102.16688772
-390.00000000 370.00000000 97.17314594
-390.00000000 380.00000000 91.13597847
-390.00000000 390.00000000 85.22491865
-390.00000000 400.00000000 81.49721718

-380.00000000 -400.00000000 88.69060727
-380.00000000 -390.00000000 95.88506769
-380.00000000 -380.00000000 99.35539265
-380.00000000 -370.00000000 104.55011166
-380.00000000 -360.00000000 114.33127889
-380.00000000 -350.00000000 121.06765604
-380.00000000 -340.00000000 126.89681562
-380.00000000 -330.00000000 139.34758747
-380.00000000 -320.00000000 151.57613379
-380.00000000 -310.00000000 160.29854246
-380.00000000 -300.00000000 176.38112042
-380.00000000 -290.00000000 197.48660796
-380.00000000 -280.00000000 214.26904681
-380.00000000 -270.00000000 238.03736776
-380.00000000 -260.00000000 275.09615136
-380.00000000 -250.00000000 311.93380897
-380.00000000 -240.00000000 356.57586258
-380.00000000 -230.00000000 428.46194813
-380.00000000 -220.00000000 515.29388792
-380.00000000 -210.00000000 616.63011667
-380.00000000 -200.00000000 765.13605620
-380.00000000 -190.00000000 946.16489063
-380.00000000 -180.00000000 1120.51513143
-380.00000000 -170.00000000 1303.23576860
-380.00000000 -160.00000000 1398.01823193
-380.00000000 -150.00000000 1083.33976196
-380.00000000 -140.00000000 224.65141565
-380.00000000 -130.00000000 -758.49902144
-380.00000000 -120.00000000 -1333.62651894
-380.00000000 -110.00000000 -1465.46193065
-380.00000000 -100.00000000 -1441.66659606
-380.00000000 -90.00000000 -1387.62214183
-380.00000000 -80.00000000 -1287.73352669
-380.00000000 -70.00000000 -1190.20244535
-380.00000000 -60.00000000 -1128.01804730
-380.00000000 -50.00000000 -1062.86163164
-380.00000000 -40.00000000 -1000.93079782
-380.00000000 -30.00000000 -975.37538336
-380.00000000 -20.00000000 -959.91877189
-380.00000000 -10.00000000 -941.94723776
-380.00000000 0.00000000 -957.90285583
-380.00000000 10.00000000 -1000.37993511
-380.00000000 20.00000000 -1045.63059306
-380.00000000 30.00000000 -1130.15132528
-380.00000000 40.00000000 -1262.92210567
-380.00000000 50.00000000 -1395.25478160
-380.00000000 60.00000000 -1533.68771680
-380.00000000 70.00000000 -1645.44917456
-380.00000000 80.00000000 -1488.39352002
-380.00000000 90.00000000 -877.81861816
-380.00000000 100.00000000 -59.26669209
-380.00000000 110.00000000 527.94936192
-380.00000000 120.00000000 757.02557622
-380.00000000 130.00000000 801.23613641
-380.00000000 140.00000000 789.03160627
-380.00000000 150.00000000 735.12052855
-380.00000000 160.00000000 663.58924105
-380.00000000 170.00000000 601.92355128
-380.00000000 180.00000000 541.68641253
-380.00000000 190.00000000 480.67757100
-380.00000000 200.00000000 431.71333548
-380.00000000 210.00000000 390.13984298
-380.00000000 220.00000000 348.54122865
-380.00000000 230.00000000 314.01555133
-380.00000000 240.00000000 286.74601326
-380.00000000 250.00000000 259.38038621
-380.00000000 260.00000000 234.99482415
-380.00000000 270.00000000 216.66076834
-380.00000000 280.00000000 198.79191247
-380.00000000 290.00000000 181.31837368
-380.00000000 300.00000000 168.33221230
-380.00000000 310.00000000 156.63963386
-380.00000000 320.00000000 144.04184716
-380.00000000 330.00000000 134.24940803
-380.00000000 340.00000000 126.45737161
-380.00000000 350.00000000 117.45243088
-380.00000000 360.00000000 109.66305665
