-400.00000000 -400.00000000 -3.09840404
-400.00000000 -390.00000000 0.73410717
-400.00000000 -380.00000000 -6.53356477
-400.00000000 -370.00000000 -6.92647473
-400.00000000 -360.00000000 0.05582925
-400.00000000 -350.00000000 -4.13698386
-400.00000000 -340.00000000 -9.76370148
-400.00000000 -330.00000000 -3.34449449
-400.00000000 -320.00000000 -2.04071930
-400.00000000 -310.00000000 -10.44517827
-400.00000000 -300.00000000 -8.81364675
-400.00000000 -290.00000000 -2.50608204
-400.00000000 -280.00000000 -9.00360060
-400.00000000 -270.00000000 -14.69819822
-400.00000000 -260.00000000 -7.79491422
-400.00000000 -250.00000000 -7.48546455
-400.00000000 -240.00000000 -19.09914844
-400.00000000 -230.00000000 -19.94774508
-400.00000000 -220.00000000 -11.28314718
-400.00000000 -210.00000000 -21.67112859
-400.00000000 -200.00000000 -43.06229873
-400.00000000 -190.00000000 -36.02364722
-400.00000000 -180.00000000 -31.12352346
-400.00000000 -170.00000000 -112.82826265
-400.00000000 -160.00000000 -221.28552605
-400.00000000 -150.00000000 -155.69234667
-400.00000000 -140.00000000 76.55924632
-400.00000000 -130.00000000 191.80717619
-400.00000000 -120.00000000 96.58997983
-400.00000000 -110.00000000 32.86457337
-400.00000000 -100.00000000 92.34439026
-400.00000000 -90.00000000 92.96977375
-400.00000000 -80.00000000 25.38248198
-400.00000000 -70.00000000 44.99764100
-400.00000000 -60.00000000 82.80552800
-400.00000000 -50.00000000 24.61078815
-400.00000000 -40.00000000 2.82417420
-400.00000000 -30.00000000 63.86426339
-400.00000000 -20.00000000 39.43688725
-400.00000000 -10.00000000 -24.54394610
-400.00000000 0.00000000 34.86919955
-400.00000000 10.00000000 65.64997466
-400.00000000 20.00000000 -36.26455061
-400.00000000 30.00000000 -15.53723125
-400.00000000 40.00000000 102.88299704
-400.00000000 50.00000000 -26.76791579
-400.00000000 60.00000000 -120.41910135
-400.00000000 70.00000000 413.12351316
-400.00000000 80.00000000 1126.60262639
-400.00000000 90.00000000 1072.36658994
-400.00000000 100.00000000 460.25880679
-400.00000000 110.00000000 197.65625616
-400.00000000 120.00000000 316.18737961
-400.00000000 130.00000000 290.59026985
-400.00000000 140.00000000 154.61566312
-400.00000000 150.00000000 160.00519705
-400.00000000 160.00000000 166.67780748
-400.00000000 170.00000000 71.90596346
-400.00000000 180.00000000 39.72139509
-400.00000000 190.00000000 70.54783675
-400.00000000 200.00000000 33.25174537
-400.00000000 210.00000000 -6.63028070
-400.00000000 220.00000000 21.63262415
-400.00000000 230.00000000 22.48776858
-400.00000000 240.00000000 -14.69822819
-400.00000000 250.00000000 -3.40403477
-400.00000000 260.00000000 17.06353995
-400.00000000 270.00000000 -8.36378421
-400.00000000 280.00000000 -15.02744369
-400.00000000 290.00000000 9.72638614
-400.00000000 300.00000000 0.64604455
-400.00000000 310.00000000 -17.30792893
-400.00000000 320.00000000 0.75507791
-400.00000000 330.00000000 6.74549920
-400.00000000 340.00000000 -13.21723085
-400.00000000 350.00000000 -7.24346924
-400.00000000 360.00000000 7.94362451
-400.00000000 370.00000000 -6.05274930
-400.00000000 380.00000000 -11.88659979
-400.00000000 390.00000000 4.75130861
