-400.00000000 -400.00000000 7.37900409 
-400.00000000 -390.00000000 -2.74795254 
-400.00000000 -380.00000000 -7.18561262 
-400.00000000 -370.00000000 6.13195650 
-400.00000000 -360.00000000 1.86126079 
-400.00000000 -350.00000000 -9.83566493 
-400.00000000 -340.00000000 1.95466781 
-400.00000000 -330.00000000 6.03598324 
-400.00000000 -320.00000000 -10.07992744 
-400.00000000 -310.00000000 -4.54014627 
-400.00000000 -300.00000000 7.90862232 
-400.00000000 -290.00000000 -8.33972220 
-400.00000000 -280.00000000 -12.75157311 
-400.00000000 -270.00000000 5.57259293 
-400.00000000 -260.00000000 -6.62459760 
-400.00000000 -250.00000000 -23.71699387 
-400.00000000 -240.00000000 -4.09893816 
-400.00000000 -230.00000000 -10.14893643 
-400.00000000 -220.00000000 -45.11571012 
-400.00000000 -210.00000000 -32.56361118 
-400.00000000 -200.00000000 -38.46895636 
-400.00000000 -190.00000000 -120.81425109 
-400.00000000 -180.00000000 -156.33989823 
-400.00000000 -170.00000000 -262.08009634 
-400.00000000 -160.00000000 -802.19758405 
-400.00000000 -150.00000000 -1530.04614158 
-400.00000000 -140.00000000 -1656.60312659 
-400.00000000 -130.00000000 -1117.68307074 
-400.00000000 -120.00000000 -653.95104447 
-400.00000000 -110.00000000 -551.04593591 
-400.00000000 -100.00000000 -476.64011738 
-400.00000000 -90.00000000 -344.23631613 
-400.00000000 -80.00000000 -282.88511360 
-400.00000000 -70.00000000 -202.33918570 
-400.00000000 -60.00000000 -79.41731339 
-400.00000000 -50.00000000 -59.72261631 
-400.00000000 -40.00000000 -72.98609850 
-400.00000000 -30.00000000 -5.91143943 
-400.00000000 -20.00000000 3.93786800 
-400.00000000 -10.00000000 -54.89959447 
-400.00000000 0.00000000 -10.09691000 
-400.00000000 10.00000000 31.37932323 
-400.00000000 20.00000000 -60.41866592 
-400.00000000 30.00000000 -56.02862235 
-400.00000000 40.00000000 46.77012520 
-400.00000000 50.00000000 -88.83806539 
-400.00000000 60.00000000 -221.82303693 
-400.00000000 70.00000000 177.72080408 
-400.00000000 80.00000000 664.12400772 
-400.00000000 90.00000000 429.46061169 
-400.00000000 100.00000000 -174.97309740 
-400.00000000 110.00000000 -321.09842692 
-400.00000000 120.00000000 -153.11255268 
-400.00000000 130.00000000 -179.64682066 
-400.00000000 140.00000000 -245.82422227 
-400.00000000 150.00000000 -120.08821146 
-400.00000000 160.00000000 -23.11132591 
-400.00000000 170.00000000 -47.66936936 
-400.00000000 180.00000000 -17.38160705 
-400.00000000 190.00000000 37.42428358 
-400.00000000 200.00000000 4.79562728 
-400.00000000 210.00000000 -14.64095891 
-400.00000000 220.00000000 24.94415435 
-400.00000000 230.00000000 17.02907428 
-400.00000000 240.00000000 -15.55059463 
-400.00000000 250.00000000 7.40307760 
-400.00000000 260.00000000 20.53935350 
-400.00000000 270.00000000 -9.49123461 
