-400.00000000 -400.00000000 6.91503069
-400.00000000 -390.00000000 -0.26806618
-400.00000000 -380.00000000 1.20055680
-400.00000000 -370.00000000 8.44934357
-400.00000000 -360.00000000 2.68378475
-400.00000000 -350.00000000 -1.20329526
-400.00000000 -340.00000000 7.98704829
-400.00000000 -330.00000000 6.84108438
-400.00000000 -320.00000000 -2.24123782
-400.00000000 -310.00000000 5.18241000
-400.00000000 -300.00000000 10.87991195
-400.00000000 -290.00000000 -1.03267674
-400.00000000 -280.00000000 0.19939570
-400.00000000 -270.00000000 12.82717764
-400.00000000 -260.00000000 2.38150234
-400.00000000 -250.00000000 -6.83270045
-400.00000000 -240.00000000 9.62612263
-400.00000000 -230.00000000 5.83018008
-400.00000000 -220.00000000 -18.13919130
-400.00000000 -210.00000000 -6.29789927
-400.00000000 -200.00000000 -0.60804546
-400.00000000 -190.00000000 -52.03764976
-400.00000000 -180.00000000 -76.16488684
-400.00000000 -170.00000000 -97.44564411
-400.00000000 -160.00000000 -346.77039408
-400.00000000 -150.00000000 -778.86891389
-400.00000000 -140.00000000 -945.34233377
-400.00000000 -130.00000000 -678.09724669
-400.00000000 -120.00000000 -358.30885200
-400.00000000 -110.00000000 -265.87156157
-400.00000000 -100.00000000 -249.70966925
-400.00000000 -90.00000000 -172.45553245
-400.00000000 -80.00000000 -113.80970907
-400.00000000 -70.00000000 -97.47658471
-400.00000000 -60.00000000 -61.28580331
-400.00000000 -50.00000000 -29.20715126
-400.00000000 -40.00000000 -34.79646694
-400.00000000 -30.00000000 -33.10042860
-400.00000000 -20.00000000 -14.60136902
-400.00000000 -10.00000000 -17.27706937
-400.00000000 0.00000000 -25.07535959
-400.00000000 10.00000000 -13.47067617
-400.00000000 20.00000000 -9.50075717
-400.00000000 30.00000000 -17.70869651
-400.00000000 40.00000000 -11.13185442
-400.00000000 50.00000000 -1.12552983
-400.00000000 60.00000000 -1.66660166
-400.00000000 70.00000000 7.87796223
-400.00000000 80.00000000 15.80180944
-400.00000000 90.00000000 -13.91942356
-400.00000000 100.00000000 -58.66855464
-400.00000000 110.00000000 -77.35278121
