-400.00000000 -400.00000000 78.54670656 
-400.00000000 -390.00000000 18.26041054 
-400.00000000 -380.00000000 -78.79587058 
-400.00000000 -370.00000000 49.55923754 
-400.00000000 -360.00000000 74.97390966 
-400.00000000 -350.00000000 -79.76456875 
-400.00000000 -340.00000000 -6.88417852 
-400.00000000 -330.00000000 118.52606601 
-400.00000000 -320.00000000 -41.45995138 
-400.00000000 -310.00000000 -76.08576849 
-400.00000000 -300.00000000 127.31377526 
-400.00000000 -290.00000000 34.24885730 
-400.00000000 -280.00000000 -136.37201383 
-400.00000000 -270.00000000 83.00899490 
-400.00000000 -260.00000000 132.81366349 
-400.00000000 -250.00000000 -164.98874321 
-400.00000000 -240.00000000 -30.76431537 
-400.00000000 -230.00000000 227.19306341 
-400.00000000 -220.00000000 -143.82523145 
-400.00000000 -210.00000000 -247.24685257 
-400.00000000 -200.00000000 275.43064655 
-400.00000000 -190.00000000 -50.56903292 
-400.00000000 -180.00000000 -715.03789181 
-400.00000000 -170.00000000 311.77498715 
-400.00000000 -160.00000000 1075.30711760 
-400.00000000 -150.00000000 -1571.22248400 
-400.00000000 -140.00000000 -4682.89961835 
-400.00000000 -130.00000000 -3695.84105843 
-400.00000000 -120.00000000 -770.68076592 
-400.00000000 -110.00000000 -98.26410084 
-400.00000000 -100.00000000 -537.65851067 
-400.00000000 -90.00000000 119.16429638 
-400.00000000 -80.00000000 579.46525791 
-400.00000000 -70.00000000 104.38730266 
-400.00000000 -60.00000000 73.36621814 
-400.00000000 -50.00000000 357.22897296 
-400.00000000 -40.00000000 32.24716967 
-400.00000000 -30.00000000 -139.28778818 
-400.00000000 -20.00000000 174.64650755 
-400.00000000 -10.00000000 43.39842993 
-400.00000000 0.00000000 -211.18076705 
-400.00000000 10.00000000 90.68038626 
-400.00000000 20.00000000 91.90448427 
-400.00000000 30.00000000 -311.16332216 
-400.00000000 40.00000000 -51.24699281 
-400.00000000 50.00000000 51.36244286 
-400.00000000 60.00000000 -1030.49683798 
-400.00000000 70.00000000 -1231.08197216 
-400.00000000 80.00000000 744.47991905 
-400.00000000 90.00000000 2069.97585397 
-400.00000000 100.00000000 975.23903417 
-400.00000000 110.00000000 -164.36242700 
-400.00000000 120.00000000 108.39910737 
-400.00000000 130.00000000 258.40557578 
-400.00000000 140.00000000 -218.82451000 
-400.00000000 150.00000000 -264.53867571 
-400.00000000 160.00000000 -38.97501655 
-400.00000000 170.00000000 -169.14318648 
-400.00000000 180.00000000 -201.97754328 
-400.00000000 190.00000000 27.06386560 
-400.00000000 200.00000000 0.90615877 
-400.00000000 210.00000000 -122.09203225 
-400.00000000 220.00000000 11.82974506 
-400.00000000 230.00000000 59.84790979 
-400.00000000 240.00000000 -77.96808507 
-400.00000000 250.00000000 -31.85529814 
-400.00000000 260.00000000 68.21583733 
-400.00000000 270.00000000 -33.08626032 
-400.00000000 280.00000000 -62.92520742 
-400.00000000 290.00000000 49.31733866 
-400.00000000 300.00000000 9.87432751 
-400.00000000 310.00000000 -70.18599002 
-400.00000000 320.00000000 15.66391643 
-400.00000000 330.00000000 39.86957140 
-400.00000000 340.00000000 -54.54658873 
-400.00000000 350.00000000 -19.74438538 
-400.00000000 360.00000000 49.46581285 
-400.00000000 370.00000000 -24.15986375 
-400.00000000 380.00000000 -44.83921667 
-400.00000000 390.00000000 38.38061602 
-400.00000000 400.00000000 98.65346600 
-390.00000000 -400.00000000 -95.21187783 
-390.00000000 -400.00000000 51.30195178 
