-400.00000000 -400.00000000 0.00547324
-400.00000000 -390.00000000 -0.04015952
-400.00000000 -380.00000000 -0.01608576
-400.00000000 -370.00000000 0.01409348
-400.00000000 -360.00000000 -0.03451246
-400.00000000 -350.00000000 -0.04127621
-400.00000000 -340.00000000 0.01025867
-400.00000000 -330.00000000 -0.02013129
-400.00000000 -320.00000000 -0.06282745
-400.00000000 -310.00000000 -0.00865416
-400.00000000 -300.00000000 -0.00133280
-400.00000000 -290.00000000 -0.06924919
-400.00000000 -280.00000000 -0.03421808
-400.00000000 -270.00000000 0.02562929
-400.00000000 -260.00000000 -0.03333000
-400.00000000 -250.00000000 -0.02143189
-400.00000000 -240.00000000 0.11876000
-400.00000000 -230.00000000 0.16140848
-400.00000000 -220.00000000 0.23993060
-400.00000000 -210.00000000 0.62103256
-400.00000000 -200.00000000 1.12017729
-400.00000000 -190.00000000 1.81590092
-400.00000000 -180.00000000 3.37075363
-400.00000000 -170.00000000 6.05483417
-400.00000000 -160.00000000 10.33578583
-400.00000000 -150.00000000 18.00271992
-400.00000000 -140.00000000 29.17851869
-400.00000000 -130.00000000 38.82642646
-400.00000000 -120.00000000 40.69779256
-400.00000000 -110.00000000 34.53112621
-400.00000000 -100.00000000 25.57395244
-400.00000000 -90.00000000 18.01510629
-400.00000000 -80.00000000 12.45786565
-400.00000000 -70.00000000 8.44132040
-400.00000000 -60.00000000 5.84287892
-400.00000000 -50.00000000 4.24768599
-400.00000000 -40.00000000 3.10211703
-400.00000000 -30.00000000 2.30642193
-400.00000000 -20.00000000 1.89038881
-400.00000000 -10.00000000 1.64665211
-400.00000000 0.00000000 1.45376300
-400.00000000 10.00000000 1.45839736
-400.00000000 20.00000000 1.72039424
-400.00000000 30.00000000 2.12167074
-400.00000000 40.00000000 2.82448300
-400.00000000 50.00000000 4.30424847
-400.00000000 60.00000000 6.86096595
-400.00000000 70.00000000 11.09054457
-400.00000000 80.00000000 18.54255611
-400.00000000 90.00000000 29.46357089
-400.00000000 100.00000000 39.63344223
-400.00000000 110.00000000 42.86076192
-400.00000000 120.00000000 37.70655715
-400.00000000 130.00000000 28.69352794
-400.00000000 140.00000000 20.48604341
-400.00000000 150.00000000 14.25997801
-400.00000000 160.00000000 9.68346424
-400.00000000 170.00000000 6.67463992
-400.00000000 180.00000000 4.79091871
-400.00000000 190.00000000 3.38802167
-400.00000000 200.00000000 2.39826951
-400.00000000 210.00000000 1.83503610
-400.00000000 220.00000000 1.38255604
-400.00000000 230.00000000 0.97372494
-400.00000000 240.00000000 0.76860080
-400.00000000 250.00000000 0.63523482
-400.00000000 260.00000000 0.43986459
-400.00000000 270.00000000 0.33103673
-400.00000000 280.00000000 0.31282805
-400.00000000 290.00000000 0.22584328
-400.00000000 300.00000000 0.14157523
-400.00000000 310.00000000 0.15357428
-400.00000000 320.00000000 0.13382082
-400.00000000 330.00000000 0.06312260
-400.00000000 340.00000000 0.06666221
-400.00000000 350.00000000 0.08664267
-400.00000000 360.00000000 0.03681523
-400.00000000 370.00000000 0.01912769
-400.00000000 380.00000000 0.05406469
-400.00000000 390.00000000 0.03257904
-400.00000000 400.00000000 -0.00237873

-390.00000000 -400.00000000 -0.03908507
-390.00000000 -390.00000000 0.04826710
-390.00000000 -380.00000000 -0.01910499
-390.00000000 -370.00000000 -0.07552107
-390.00000000 -360.00000000 0.02546161
-390.00000000 -350.00000000 0.01509377
-390.00000000 -340.00000000 -0.09794165
-390.00000000 -330.00000000 -0.03037685
-390.00000000 -320.00000000 0.03011617
-390.00000000 -310.00000000 -0.10939836
-390.00000000 -300.00000000 -0.12699199
-390.00000000 -290.00000000 -0.01960683
-390.00000000 -280.00000000 -0.15328725
-390.00000000 -270.00000000 -0.31355582
-390.00000000 -260.00000000 -0.25142092
-390.00000000 -250.00000000 -0.40485324
-390.00000000 -240.00000000 -0.83213509
-390.00000000 -230.00000000 -1.08843247
-390.00000000 -220.00000000 -1.55650525
-390.00000000 -210.00000000 -2.75836201
-390.00000000 -200.00000000 -4.29221789
-390.00000000 -190.00000000 -6.47677193
-390.00000000 -180.00000000 -10.70198885
-390.00000000 -170.00000000 -17.38890644
-390.00000000 -160.00000000 -27.55439709
-390.00000000 -150.00000000 -44.55897506
-390.00000000 -140.00000000 -67.21287369
-390.00000000 -130.00000000 -83.97015148
-390.00000000 -120.00000000 -83.16752537
-390.00000000 -110.00000000 -66.95711595
-390.00000000 -100.00000000 -47.39059913
-390.00000000 -90.00000000 -32.24830121
-390.00000000 -80.00000000 -21.66931500
-390.00000000 -70.00000000 -14.32636668
-390.00000000 -60.00000000 -9.80994479
-390.00000000 -50.00000000 -7.11385405
-390.00000000 -40.00000000 -5.16692269
-390.00000000 -30.00000000 -3.88100656
-390.00000000 -20.00000000 -3.28680097
-390.00000000 -10.00000000 -2.95676116
-390.00000000 0.00000000 -2.73381938
-390.00000000 10.00000000 -2.93435178
-390.00000000 20.00000000 -3.64038233
-390.00000000 30.00000000 -4.65939450
-390.00000000 40.00000000 -6.39305318
-390.00000000 50.00000000 -9.78210456
-390.00000000 60.00000000 -15.40834694
