-400.00000000 -400.00000000 3.56237744
-400.00000000 -390.00000000 -3.21399353
-400.00000000 -380.00000000 -1.85260465
-400.00000000 -370.00000000 4.60908766
-400.00000000 -360.00000000 -0.87835321
-400.00000000 -350.00000000 -4.49538581
-400.00000000 -340.00000000 3.73132100
-400.00000000 -330.00000000 2.53939335
-400.00000000 -320.00000000 -5.79797032
-400.00000000 -310.00000000 0.72262200
-400.00000000 -300.00000000 5.84235712
-400.00000000 -290.00000000 -4.80096342
-400.00000000 -280.00000000 -3.94736821
-400.00000000 -270.00000000 7.44361351
-400.00000000 -260.00000000 -1.21118572
-400.00000000 -250.00000000 -9.39882887
-400.00000000 -240.00000000 5.37408765
-400.00000000 -230.00000000 3.96862857
-400.00000000 -220.00000000 -15.69337164
-400.00000000 -210.00000000 -4.59458332
-400.00000000 -200.00000000 5.20138783
-400.00000000 -190.00000000 -32.75295411
-400.00000000 -180.00000000 -49.05148793
-400.00000000 -170.00000000 -51.80618958
-400.00000000 -160.00000000 -234.14166392
-400.00000000 -150.00000000 -595.48488102
-400.00000000 -140.00000000 -787.82003914
-400.00000000 -130.00000000 -631.39300024
-400.00000000 -120.00000000 -392.23217230
-400.00000000 -110.00000000 -318.03894771
-400.00000000 -100.00000000 -319.27483839
-400.00000000 -90.00000000 -264.75055743
-400.00000000 -80.00000000 -194.45788651
-400.00000000 -70.00000000 -149.86024199
-400.00000000 -60.00000000 -100.93703808
-400.00000000 -50.00000000 -55.12625320
-400.00000000 -40.00000000 -41.01380576
-400.00000000 -30.00000000 -36.67527422
-400.00000000 -20.00000000 -20.89765023
-400.00000000 -10.00000000 -13.07857900
-400.00000000 0.00000000 -19.89074996
-400.00000000 10.00000000 -20.79997526
-400.00000000 20.00000000 -14.65335814
-400.00000000 30.00000000 -22.78269459
-400.00000000 40.00000000 -44.98101742
-400.00000000 50.00000000 -60.94461977
-400.00000000 60.00000000 -99.73733392
-400.00000000 70.00000000 -243.28067131
-400.00000000 80.00000000 -478.28042811
-400.00000000 90.00000000 -628.98655469
-400.00000000 100.00000000 -576.56334955
-400.00000000 110.00000000 -441.40190187
-400.00000000 120.00000000 -387.45105115
-400.00000000 130.00000000 -386.96428365
-400.00000000 140.00000000 -339.84683952
-400.00000000 150.00000000 -257.14309757
-400.00000000 160.00000000 -187.68045181
-400.00000000 170.00000000 -126.18594538
