0.00000000 1.00000000 0.00000000
1.00000000 0.99963167 0.00036833
2.00000000 0.99852857 0.00147143
3.00000000 0.99669449 0.00330551
4.00000000 0.99413457 0.00586543
5.00000000 0.99085523 0.00914477
6.00000000 0.98686419 0.01313581
7.00000000 0.98217045 0.01782955
8.00000000 0.97678425 0.02321575
9.00000000 0.97071709 0.02928291
10.00000000 0.96398163 0.03601837
11.00000000 0.95659176 0.04340824
12.00000000 0.94856249 0.05143751
13.00000000 0.93990998 0.06009002
14.00000000 0.93065146 0.06934854
15.00000000 0.92080521 0.07919479
16.00000000 0.91039056 0.08960944
17.00000000 0.89942780 0.10057220
18.00000000 0.88793817 0.11206183
19.00000000 0.87594381 0.12405619
20.00000000 0.86346773 0.13653227
21.00000000 0.85053373 0.14946627
22.00000000 0.83716641 0.16283359
23.00000000 0.82339108 0.17660892
24.00000000 0.80923373 0.19076627
25.00000000 0.79472096 0.20527904
26.00000000 0.77987997 0.22012003
27.00000000 0.76473847 0.23526153
28.00000000 0.74932465 0.25067535
29.00000000 0.73366713 0.26633287
30.00000000 0.71779488 0.28220512
31.00000000 0.70173719 0.29826281
32.00000000 0.68552363 0.31447637
33.00000000 0.66918395 0.33081605
34.00000000 0.65274806 0.34725194
35.00000000 0.63624597 0.36375403
36.00000000 0.61970775 0.38029225
37.00000000 0.60316341 0.39683659
38.00000000 0.58664295 0.41335705
39.00000000 0.57017620 0.42982380
40.00000000 0.55379285 0.44620715
41.00000000 0.53752233 0.46247767
42.00000000 0.52139382 0.47860618
43.00000000 0.50543615 0.49456385
44.00000000 0.48967775 0.51032225
45.00000000 0.47414665 0.52585335
46.00000000 0.45887035 0.54112965
47.00000000 0.44387586 0.55612414
48.00000000 0.42918956 0.57081044
49.00000000 0.41483725 0.58516275
50.00000000 0.40084402 0.59915598
51.00000000 0.38723426 0.61276574
52.00000000 0.37403159 0.62596841
53.00000000 0.36125883 0.63874117
54.00000000 0.34893797 0.65106203
55.00000000 0.33709011 0.66290989
56.00000000 0.32573543 0.67426457
57.00000000 0.31489318 0.68510682
58.00000000 0.30458161 0.69541839
59.00000000 0.29481798 0.70518202
60.00000000 0.28561847 0.71438153
61.00000000 0.27699825 0.72300175
62.00000000 0.26897134 0.73102866
63.00000000 0.26155067 0.73844933
64.00000000 0.25474806 0.74525194
65.00000000 0.24857413 0.75142587
66.00000000 0.24303835 0.75696165
67.00000000 0.23814902 0.76185098
68.00000000 0.23391322 0.76608678
69.00000000 0.23033684 0.76966316
70.00000000 0.22742454 0.77257546
71.00000000 0.22517978 0.77482022
72.00000000 0.22360479 0.77639521
73.00000000 0.22270056 0.77729944
74.00000000 0.22246689 0.77753311
75.00000000 0.22290234 0.77709766
76.00000000 0.22400427 0.77599573
77.00000000 0.22576881 0.77423119
78.00000000 0.22819094 0.77180906
79.00000000 0.23126441 0.76873559
80.00000000 0.23498184 0.76501816
81.00000000 0.23933469 0.76066531
82.00000000 0.24431326 0.75568674
83.00000000 0.24990677 0.75009323
84.00000000 0.25610334 0.74389666
85.00000000 0.26289003 0.73710997
86.00000000 0.27025286 0.72974714
87.00000000 0.27817682 0.72182318
88.00000000 0.28664594 0.71335406
89.00000000 0.29564331 0.70435669
90.00000000 0.30515107 0.69484893
91.00000000 0.31515051 0.68484949
92.00000000 0.32562207 0.67437793
93.00000000 0.33654536 0.66345464
94.00000000 0.34789925 0.65210075
95.00000000 0.35966187 0.64033813
96.00000000 0.37181066 0.62818934
97.00000000 0.38432243 0.61567757
98.00000000 0.39717339 0.60282661
99.00000000 0.41033917 0.58966083
100.00000000 0.42379492 0.57620508
101.00000000 0.43751533 0.56248467
102.00000000 0.45147464 0.54852536
103.00000000 0.46564677 0.53435323
104.00000000 0.48000528 0.51999472
105.00000000 0.49452348 0.50547652
106.00000000 0.50917447 0.49082553
107.00000000 0.52393115 0.47606885
108.00000000 0.53876631 0.46123369
109.00000000 0.55365270 0.44634730
110.00000000 0.56856299 0.43143701
111.00000000 0.58346993 0.41653007
112.00000000 0.59834631 0.40165369
113.00000000 0.61316507 0.38683493
114.00000000 0.62789932 0.37210068
115.00000000 0.64252238 0.35747762
116.00000000 0.65700787 0.34299213
117.00000000 0.67132969 0.32867031
118.00000000 0.68546214 0.31453786
119.00000000 0.69937992 0.30062008
120.00000000 0.71305818 0.28694182
121.00000000 0.72647257 0.27352743
122.00000000 0.73959929 0.26040071
123.00000000 0.75241513 0.24758487
124.00000000 0.76489749 0.23510251
125.00000000 0.77702444 0.22297556
126.00000000 0.78877476 0.21122524
127.00000000 0.80012797 0.19987203
128.00000000 0.81106436 0.18893564
129.00000000 0.82156503 0.17843497
130.00000000 0.83161191 0.16838809
131.00000000 0.84118782 0.15881218
132.00000000 0.85027648 0.14972352
133.00000000 0.85886252 0.14113748
134.00000000 0.86693155 0.13306845
135.00000000 0.87447013 0.12552987
136.00000000 0.88146584 0.11853416
137.00000000 0.88790727 0.11209273
138.00000000 0.89378404 0.10621596
139.00000000 0.89908684 0.10091316
140.00000000 0.90380741 0.09619259
141.00000000 0.90793858 0.09206142
142.00000000 0.91147428 0.08852572
143.00000000 0.91440952 0.08559048
144.00000000 0.91674041 0.08325959
145.00000000 0.91846420 0.08153580
146.00000000 0.91957921 0.08042079
147.00000000 0.92008490 0.07991510
148.00000000 0.91998183 0.08001817
149.00000000 0.91927167 0.08072833
150.00000000 0.91795718 0.08204282
151.00000000 0.91604220 0.08395780
152.00000000 0.91353169 0.08646831
153.00000000 0.91043164 0.08956836
154.00000000 0.90674912 0.09325088
155.00000000 0.90249223 0.09750777
156.00000000 0.89767009 0.10232991
157.00000000 0.89229284 0.10770716
158.00000000 0.88637158 0.11362842
159.00000000 0.87991838 0.12008162
160.00000000 0.87294625 0.12705375
161.00000000 0.86546911 0.13453089
162.00000000 0.85750175 0.14249825
163.00000000 0.84905983 0.15094017
164.00000000 0.84015980 0.15984020
165.00000000 0.83081894 0.16918106
166.00000000 0.82105526 0.17894474
167.00000000 0.81088751 0.18911249
168.00000000 0.80033509 0.19966491
169.00000000 0.78941810 0.21058190
170.00000000 0.77815720 0.22184280
171.00000000 0.76657366 0.23342634
172.00000000 0.75468926 0.24531074
173.00000000 0.74252627 0.25747373
174.00000000 0.73010743 0.26989257
175.00000000 0.71745585 0.28254415
176.00000000 0.70459503 0.29540497
177.00000000 0.69154879 0.30845121
178.00000000 0.67834120 0.32165880
179.00000000 0.66499659 0.33500341
180.00000000 0.65153946 0.34846054
181.00000000 0.63799446 0.36200554
182.00000000 0.62438631 0.37561369
183.00000000 0.61073981 0.38926019
184.00000000 0.59707976 0.40292024
185.00000000 0.58343090 0.41656910
186.00000000 0.56981792 0.43018208
187.00000000 0.55626534 0.44373466
188.00000000 0.54279753 0.45720247
189.00000000 0.52943865 0.47056135
190.00000000 0.51621258 0.48378742
191.00000000 0.50314291 0.49685709
192.00000000 0.49025287 0.50974713
193.00000000 0.47756531 0.52243469
194.00000000 0.46510267 0.53489733
195.00000000 0.45288689 0.54711311
196.00000000 0.44093943 0.55906057
197.00000000 0.42928120 0.57071880
198.00000000 0.41793252 0.58206748
199.00000000 0.40691310 0.59308690
200.00000000 0.39624201 0.60375799
201.00000000 0.38593763 0.61406237
202.00000000 0.37601762 0.62398238
203.00000000 0.36649890 0.63350110
204.00000000 0.35739762 0.64260238
205.00000000 0.34872912 0.65127088
206.00000000 0.34050793 0.65949207
207.00000000 0.33274772 0.66725228
208.00000000 0.32546127 0.67453873
209.00000000 0.31866050 0.68133950
210.00000000 0.31235638 0.68764362
211.00000000 0.30655898 0.69344102
212.00000000 0.30127740 0.69872260
213.00000000 0.29651980 0.70348020
214.00000000 0.29229334 0.70770666
215.00000000 0.28860422 0.71139578
216.00000000 0.28545763 0.71454237
217.00000000 0.28285778 0.71714222
218.00000000 0.28080785 0.71919215
219.00000000 0.27931004 0.72068996
220.00000000 0.27836551 0.72163449
221.00000000 0.27797444 0.72202556
222.00000000 0.27813599 0.72186401
223.00000000 0.27884832 0.72115168
224.00000000 0.28010860 0.71989140
225.00000000 0.28191299 0.71808701
226.00000000 0.28425669 0.71574331
227.00000000 0.28713394 0.71286606
228.00000000 0.29053800 0.70946200
229.00000000 0.29446121 0.70553879
230.00000000 0.29889498 0.70110502
231.00000000 0.30382981 0.69617019
232.00000000 0.30925533 0.69074467
233.00000000 0.31516029 0.68483971
234.00000000 0.32153260 0.67846740
235.00000000 0.32835935 0.67164065
236.00000000 0.33562685 0.66437315
237.00000000 0.34332063 0.65667937
238.00000000 0.35142550 0.64857450
239.00000000 0.35992554 0.64007446
240.00000000 0.36880417 0.63119583
241.00000000 0.37804416 0.62195584
242.00000000 0.38762767 0.61237233
243.00000000 0.39753629 0.60246371
244.00000000 0.40775104 0.59224896
245.00000000 0.41825247 0.58174753
246.00000000 0.42902063 0.57097937
247.00000000 0.44003514 0.55996486
248.00000000 0.45127525 0.54872475
249.00000000 0.46271983 0.53728017
250.00000000 0.47434745 0.52565255
251.00000000 0.48613638 0.51386362
252.00000000 0.49806467 0.50193533
253.00000000 0.51011019 0.48988981
254.00000000 0.52225061 0.47774939
255.00000000 0.53446353 0.46553647
256.00000000 0.54672645 0.45327355
257.00000000 0.55901686 0.44098314
258.00000000 0.57131223 0.42868777
259.00000000 0.58359010 0.41640990
260.00000000 0.59582810 0.40417190
261.00000000 0.60800398 0.39199602
262.00000000 0.62009567 0.37990433
263.00000000 0.63208130 0.36791870
264.00000000 0.64393928 0.35606072
265.00000000 0.65564826 0.34435174
266.00000000 0.66718725 0.33281275
267.00000000 0.67853563 0.32146437
268.00000000 0.68967315 0.31032685
269.00000000 0.70058002 0.29941998
270.00000000 0.71123691 0.28876309
271.00000000 0.72162500 0.27837500
272.00000000 0.73172600 0.26827400
273.00000000 0.74152220 0.25847780
274.00000000 0.75099648 0.24900352
275.00000000 0.76013236 0.23986764
276.00000000 0.76891401 0.23108599
277.00000000 0.77732629 0.22267371
278.00000000 0.78535477 0.21464523
279.00000000 0.79298575 0.20701425
280.00000000 0.80020629 0.19979371
281.00000000 0.80700424 0.19299576
282.00000000 0.81336823 0.18663177
283.00000000 0.81928773 0.18071227
284.00000000 0.82475304 0.17524696
285.00000000 0.82975529 0.17024471
286.00000000 0.83428649 0.16571351
287.00000000 0.83833955 0.16166045
288.00000000 0.84190822 0.15809178
289.00000000 0.84498719 0.15501281
290.00000000 0.84757202 0.15242798
291.00000000 0.84965921 0.15034079
292.00000000 0.85124615 0.14875385
293.00000000 0.85233116 0.14766884
294.00000000 0.85291347 0.14708653
295.00000000 0.85299323 0.14700677
296.00000000 0.85257150 0.14742850
297.00000000 0.85165024 0.14834976
298.00000000 0.85023233 0.14976767
299.00000000 0.84832154 0.15167846
300.00000000 0.84592251 0.15407749
301.00000000 0.84304079 0.15695921
302.00000000 0.83968275 0.16031725
303.00000000 0.83585564 0.16414436
304.00000000 0.83156754 0.16843246
305.00000000 0.82682733 0.17317267
306.00000000 0.82164471 0.17835529
307.00000000 0.81603013 0.18396987
308.00000000 0.80999484 0.19000516
309.00000000 0.80355079 0.19644921
310.00000000 0.79671064 0.20328936
311.00000000 0.78948778 0.21051222
312.00000000 0.78189621 0.21810379
313.00000000 0.77395058 0.22604942
314.00000000 0.76566617 0.23433383
315.00000000 0.75705880 0.24294120
316.00000000 0.74814486 0.25185514
317.00000000 0.73894124 0.26105876
318.00000000 0.72946532 0.27053468
319.00000000 0.71973494 0.28026506
320.00000000 0.70976833 0.29023167
321.00000000 0.69958412 0.30041588
322.00000000 0.68920128 0.31079872
323.00000000 0.67863910 0.32136090
324.00000000 0.66791715 0.33208285
325.00000000 0.65705521 0.34294479
326.00000000 0.64607329 0.35392671
327.00000000 0.63499157 0.36500843
328.00000000 0.62383033 0.37616967
329.00000000 0.61260997 0.38739003
330.00000000 0.60135094 0.39864906
331.00000000 0.59007368 0.40992632
332.00000000 0.57879865 0.42120135
333.00000000 0.56754623 0.43245377
334.00000000 0.55633670 0.44366330
335.00000000 0.54519022 0.45480978
336.00000000 0.53412679 0.46587321
337.00000000 0.52316620 0.47683380
338.00000000 0.51232798 0.48767202
339.00000000 0.50163142 0.49836858
340.00000000 0.49109549 0.50890451
341.00000000 0.48073882 0.51926118
342.00000000 0.47057966 0.52942034
343.00000000 0.46063584 0.53936416
344.00000000 0.45092480 0.54907520
345.00000000 0.44146345 0.55853655
346.00000000 0.43226826 0.56773174
347.00000000 0.42335512 0.57664488
348.00000000 0.41473941 0.58526059
349.00000000 0.40643590 0.59356410
350.00000000 0.39845878 0.60154122
351.00000000 0.39082157 0.60917843
352.00000000 0.38353719 0.61646281
353.00000000 0.37661784 0.62338216
354.00000000 0.37007505 0.62992495
355.00000000 0.36391962 0.63608038
356.00000000 0.35816164 0.64183836
357.00000000 0.35281042 0.64718958
358.00000000 0.34787453 0.65212547
359.00000000 0.34336175 0.65663825
360.00000000 0.33927909 0.66072091
361.00000000 0.33563274 0.66436726
362.00000000 0.33242809 0.66757191
363.00000000 0.32966971 0.67033029
364.00000000 0.32736135 0.67263865
365.00000000 0.32550593 0.67449407
366.00000000 0.32410553 0.67589447
367.00000000 0.32316142 0.67683858
368.00000000 0.32267402 0.67732598
369.00000000 0.32264293 0.67735707
370.00000000 0.32306690 0.67693310
371.00000000 0.32394389 0.67605611
372.00000000 0.32527101 0.67472899
373.00000000 0.32704458 0.67295542
374.00000000 0.32926010 0.67073990
375.00000000 0.33191231 0.66808769
376.00000000 0.33499514 0.66500486
377.00000000 0.33850176 0.66149824
378.00000000 0.34242459 0.65757541
379.00000000 0.34675532 0.65324468
380.00000000 0.35148491 0.64851509
381.00000000 0.35660362 0.64339638
382.00000000 0.36210104 0.63789896
383.00000000 0.36796609 0.63203391
384.00000000 0.37418704 0.62581296
385.00000000 0.38075157 0.61924843
386.00000000 0.38764674 0.61235326
387.00000000 0.39485905 0.60514095
388.00000000 0.40237448 0.59762552
389.00000000 0.41017847 0.58982153
390.00000000 0.41825599 0.58174401
391.00000000 0.42659154 0.57340846
392.00000000 0.43516919 0.56483081
393.00000000 0.44397264 0.55602736
394.00000000 0.45298517 0.54701483
395.00000000 0.46218978 0.53781022
396.00000000 0.47156912 0.52843088
397.00000000 0.48110561 0.51889439
398.00000000 0.49078138 0.50921862
399.00000000 0.50057840 0.49942160
400.00000000 0.51047843 0.48952157
401.00000000 0.52046313 0.47953687
402.00000000 0.53051401 0.46948599
403.00000000 0.54061255 0.45938745
404.00000000 0.55074015 0.44925985
405.00000000 0.56087824 0.43912176
406.00000000 0.57100827 0.42899173
407.00000000 0.58111173 0.41888827
408.00000000 0.59117024 0.40882976
409.00000000 0.60116554 0.39883446
410.00000000 0.61107951 0.38892049
411.00000000 0.62089426 0.37910574
412.00000000 0.63059210 0.36940790
413.00000000 0.64015562 0.35984438
414.00000000 0.64956767 0.35043233
415.00000000 0.65881145 0.34118855
416.00000000 0.66787050 0.33212950
417.00000000 0.67672873 0.32327127
418.00000000 0.68537046 0.31462954
419.00000000 0.69378046 0.30621954
420.00000000 0.70194394 0.29805606
421.00000000 0.70984660 0.29015340
422.00000000 0.71747467 0.28252533
423.00000000 0.72481489 0.27518511
424.00000000 0.73185458 0.26814542
425.00000000 0.73858161 0.26141839
426.00000000 0.74498449 0.25501551
427.00000000 0.75105231 0.24894769
428.00000000 0.75677483 0.24322517
429.00000000 0.76214244 0.23785756
430.00000000 0.76714621 0.23285379
431.00000000 0.77177790 0.22822210
432.00000000 0.77602995 0.22397005
433.00000000 0.77989553 0.22010447
434.00000000 0.78336852 0.21663148
435.00000000 0.78644353 0.21355647
436.00000000 0.78911591 0.21088409
437.00000000 0.79138176 0.20861824
438.00000000 0.79323790 0.20676210
439.00000000 0.79468194 0.20531806
440.00000000 0.79571223 0.20428777
441.00000000 0.79632788 0.20367212
442.00000000 0.79652874 0.20347126
443.00000000 0.79631543 0.20368457
444.00000000 0.79568931 0.20431069
445.00000000 0.79465252 0.20534748
446.00000000 0.79320789 0.20679211
447.00000000 0.79135901 0.20864099
448.00000000 0.78911021 0.21088979
449.00000000 0.78646651 0.21353349
450.00000000 0.78343364 0.21656636
451.00000000 0.78001803 0.21998197
452.00000000 0.77622680 0.22377320
453.00000000 0.77206770 0.22793230
454.00000000 0.76754915 0.23245085
455.00000000 0.76268022 0.23731978
456.00000000 0.75747055 0.24252945
457.00000000 0.75193041 0.24806959
458.00000000 0.74607063 0.25392937
459.00000000 0.73990258 0.26009742
460.00000000 0.73343820 0.26656180
461.00000000 0.72668989 0.27331011
462.00000000 0.71967056 0.28032944
463.00000000 0.71239358 0.28760642
464.00000000 0.70487275 0.29512725
465.00000000 0.69712227 0.30287773
466.00000000 0.68915673 0.31084327
467.00000000 0.68099106 0.31900894
468.00000000 0.67264054 0.32735946
469.00000000 0.66412071 0.33587929
470.00000000 0.65544741 0.34455259
471.00000000 0.64663670 0.35336330
472.00000000 0.63770485 0.36229515
473.00000000 0.62866832 0.37133168
474.00000000 0.61954370 0.38045630
475.00000000 0.61034770 0.38965230
476.00000000 0.60109713 0.39890287
477.00000000 0.59180885 0.40819115
478.00000000 0.58249973 0.41750027
479.00000000 0.57318665 0.42681335
480.00000000 0.56388644 0.43611356
481.00000000 0.55461589 0.44538411
482.00000000 0.54539165 0.45460835
483.00000000 0.53623029 0.46376971
484.00000000 0.52714817 0.47285183
485.00000000 0.51816152 0.48183848
486.00000000 0.50928630 0.49071370
487.00000000 0.50053827 0.49946173
488.00000000 0.49193290 0.50806710
489.00000000 0.48348535 0.51651465
490.00000000 0.47521046 0.52478954
491.00000000 0.46712274 0.53287726
492.00000000 0.45923629 0.54076371
493.00000000 0.45156482 0.54843518
494.00000000 0.44412162 0.55587838
495.00000000 0.43691952 0.56308048
496.00000000 0.42997088 0.57002912
497.00000000 0.42328758 0.57671242
498.00000000 0.41688098 0.58311902
499.00000000 0.41076189 0.58923811
500.00000000 0.40494060 0.59505940
501.00000000 0.39942680 0.60057320
502.00000000 0.39422962 0.60577038
503.00000000 0.38935759 0.61064241
504.00000000 0.38481860 0.61518140
505.00000000 0.38061996 0.61938004
506.00000000 0.37676829 0.62323171
507.00000000 0.37326961 0.62673039
508.00000000 0.37012925 0.62987075
509.00000000 0.36735188 0.63264812
510.00000000 0.36494152 0.63505848
511.00000000 0.36290149 0.63709851
512.00000000 0.36123443 0.63876557
513.00000000 0.35994231 0.64005769
514.00000000 0.35902639 0.64097361
515.00000000 0.35848727 0.64151273
516.00000000 0.35832484 0.64167516
517.00000000 0.35853832 0.64146168
518.00000000 0.35912625 0.64087375
519.00000000 0.36008649 0.63991351
520.00000000 0.36141621 0.63858379
521.00000000 0.36311195 0.63688805
522.00000000 0.36516957 0.63483043
523.00000000 0.36758430 0.63241570
524.00000000 0.37035070 0.62964930
525.00000000 0.37346275 0.62653725
526.00000000 0.37691379 0.62308621
527.00000000 0.38069657 0.61930343
528.00000000 0.38480325 0.61519675
529.00000000 0.38922542 0.61077458
530.00000000 0.39395413 0.60604587
531.00000000 0.39897988 0.60102012
532.00000000 0.40429268 0.59570732
533.00000000 0.40988202 0.59011798
534.00000000 0.41573693 0.58426307
535.00000000 0.42184597 0.57815403
536.00000000 0.42819729 0.57180271
537.00000000 0.43477860 0.56522140
538.00000000 0.44157727 0.55842273
539.00000000 0.44858025 0.55141975
540.00000000 0.45577421 0.54422579
541.00000000 0.46314546 0.53685454
542.00000000 0.47068005 0.52931995
543.00000000 0.47836377 0.52163623
544.00000000 0.48618216 0.51381784
545.00000000 0.49412058 0.50587942
546.00000000 0.50216417 0.49783583
547.00000000 0.51029796 0.48970204
548.00000000 0.51850682 0.48149318
549.00000000 0.52677555 0.47322445
550.00000000 0.53508886 0.46491114
551.00000000 0.54343144 0.45656856
552.00000000 0.55178794 0.44821206
553.00000000 0.56014305 0.43985695
554.00000000 0.56848149 0.43151851
555.00000000 0.57678805 0.42321195
556.00000000 0.58504762 0.41495238
557.00000000 0.59324522 0.40675478
558.00000000 0.60136600 0.39863400
559.00000000 0.60939533 0.39060467
560.00000000 0.61731874 0.38268126
561.00000000 0.62512202 0.37487798
562.00000000 0.63279119 0.36720881
563.00000000 0.64031258 0.35968742
564.00000000 0.64767280 0.35232720
565.00000000 0.65485881 0.34514119
566.00000000 0.66185789 0.33814211
567.00000000 0.66865772 0.33134228
568.00000000 0.67524636 0.32475364
569.00000000 0.68161230 0.31838770
570.00000000 0.68774444 0.31225556
571.00000000 0.69363216 0.30636784
572.00000000 0.69926529 0.30073471
573.00000000 0.70463417 0.29536583
574.00000000 0.70972963 0.29027037
575.00000000 0.71454303 0.28545697
576.00000000 0.71906626 0.28093374
577.00000000 0.72329175 0.27670825
578.00000000 0.72721251 0.27278749
579.00000000 0.73082211 0.26917789
580.00000000 0.73411471 0.26588529
581.00000000 0.73708505 0.26291495
582.00000000 0.73972848 0.26027152
583.00000000 0.74204094 0.25795906
584.00000000 0.74401901 0.25598099
585.00000000 0.74565986 0.25434014
586.00000000 0.74696130 0.25303870
587.00000000 0.74792175 0.25207825
588.00000000 0.74854026 0.25145974
589.00000000 0.74881649 0.25118351
590.00000000 0.74875075 0.25124925
591.00000000 0.74834395 0.25165605
592.00000000 0.74759762 0.25240238
593.00000000 0.74651390 0.25348610
594.00000000 0.74509556 0.25490444
595.00000000 0.74334594 0.25665406
596.00000000 0.74126900 0.25873100
597.00000000 0.73886927 0.26113073
598.00000000 0.73615185 0.26384815
599.00000000 0.73312241 0.26687759
600.00000000 0.72978719 0.27021281
601.00000000 0.72615294 0.27384706
602.00000000 0.72222695 0.27777305
603.00000000 0.71801702 0.28198298
604.00000000 0.71353146 0.28646854
605.00000000 0.70877903 0.29122097
606.00000000 0.70376898 0.29623102
607.00000000 0.69851098 0.30148902
608.00000000 0.69301515 0.30698485
609.00000000 0.68729200 0.31270800
610.00000000 0.68135242 0.31864758
611.00000000 0.67520768 0.32479232
612.00000000 0.66886940 0.33113060
