0.00000000 1.00000000 0.00000000
1.00000000 0.99964523 0.00035477
2.00000000 0.99858578 0.00141422
3.00000000 0.99683846 0.00316154
4.00000000 0.99443038 0.00556962
5.00000000 0.99139754 0.00860246
6.00000000 0.98778305 0.01221695
7.00000000 0.98363504 0.01636496
8.00000000 0.97900447 0.02099553
9.00000000 0.97394303 0.02605697
10.00000000 0.96850115 0.03149885
11.00000000 0.96272647 0.03727353
12.00000000 0.95666247 0.04333753
13.00000000 0.95034775 0.04965225
14.00000000 0.94381550 0.05618450
15.00000000 0.93709352 0.06290648
16.00000000 0.93020440 0.06979560
17.00000000 0.92316601 0.07683399
18.00000000 0.91599218 0.08400782
19.00000000 0.90869333 0.09130667
20.00000000 0.90127731 0.09872269
21.00000000 0.89375000 0.10625000
22.00000000 0.88611604 0.11388396
23.00000000 0.87837933 0.12162067
24.00000000 0.87054346 0.12945654
25.00000000 0.86261211 0.13738789
26.00000000 0.85458929 0.14541071
27.00000000 0.84647948 0.15352052
28.00000000 0.83828779 0.16171221
29.00000000 0.83001994 0.16998006
30.00000000 0.82168233 0.17831767
31.00000000 0.81328200 0.18671800
32.00000000 0.80482654 0.19517346
33.00000000 0.79632410 0.20367590
34.00000000 0.78778329 0.21221671
35.00000000 0.77921311 0.22078689
36.00000000 0.77062289 0.22937711
37.00000000 0.76202224 0.23797776
38.00000000 0.75342098 0.24657902
39.00000000 0.74482906 0.25517094
40.00000000 0.73625654 0.26374346
41.00000000 0.72771355 0.27228645
42.00000000 0.71921020 0.28078980
43.00000000 0.71075658 0.28924342
44.00000000 0.70236269 0.29763731
45.00000000 0.69403845 0.30596155
46.00000000 0.68579361 0.31420639
47.00000000 0.67763775 0.32236225
48.00000000 0.66958027 0.33041973
49.00000000 0.66163030 0.33836970
50.00000000 0.65379675 0.34620325
51.00000000 0.64608821 0.35391179
52.00000000 0.63851300 0.36148700
53.00000000 0.63107909 0.36892091
54.00000000 0.62379409 0.37620591
55.00000000 0.61666524 0.38333476
56.00000000 0.60969941 0.39030059
57.00000000 0.60290302 0.39709698
58.00000000 0.59628210 0.40371790
59.00000000 0.58984221 0.41015779
60.00000000 0.58358844 0.41641156
61.00000000 0.57752542 0.42247458
62.00000000 0.57165729 0.42834271
63.00000000 0.56598767 0.43401233
64.00000000 0.56051968 0.43948032
65.00000000 0.55525590 0.44474410
66.00000000 0.55019839 0.44980161
67.00000000 0.54534866 0.45465134
68.00000000 0.54070767 0.45929233
69.00000000 0.53627582 0.46372418
70.00000000 0.53205295 0.46794705
71.00000000 0.52803835 0.47196165
72.00000000 0.52423073 0.47576927
73.00000000 0.52062825 0.47937175
74.00000000 0.51722851 0.48277149
75.00000000 0.51402854 0.48597146
76.00000000 0.51102483 0.48897517
77.00000000 0.50821332 0.49178668
78.00000000 0.50558941 0.49441059
79.00000000 0.50314801 0.49685199
80.00000000 0.50088347 0.49911653
81.00000000 0.49878970 0.50121030
82.00000000 0.49686011 0.50313989
83.00000000 0.49508766 0.50491234
84.00000000 0.49346488 0.50653512
85.00000000 0.49198393 0.50801607
86.00000000 0.49063656 0.50936344
87.00000000 0.48941422 0.51058578
88.00000000 0.48830803 0.51169197
89.00000000 0.48730889 0.51269111
90.00000000 0.48640744 0.51359256
91.00000000 0.48559418 0.51440582
92.00000000 0.48485949 0.51514051
93.00000000 0.48419366 0.51580634
94.00000000 0.48358699 0.51641301
95.00000000 0.48302982 0.51697018
96.00000000 0.48251260 0.51748740
97.00000000 0.48202594 0.51797406
98.00000000 0.48156071 0.51843929
99.00000000 0.48110805 0.51889195
100.00000000 0.48065949 0.51934051
101.00000000 0.48020699 0.51979301
102.00000000 0.47974300 0.52025700
103.00000000 0.47926055 0.52073945
104.00000000 0.47875327 0.52124673
105.00000000 0.47821547 0.52178453
106.00000000 0.47764218 0.52235782
107.00000000 0.47702920 0.52297080
108.00000000 0.47637312 0.52362688
109.00000000 0.47567137 0.52432863
110.00000000 0.47492219 0.52507781
111.00000000 0.47412466 0.52587534
112.00000000 0.47327870 0.52672130
113.00000000 0.47238504 0.52761496
114.00000000 0.47144514 0.52855486
115.00000000 0.47046123 0.52953877
116.00000000 0.46943616 0.53056384
117.00000000 0.46837339 0.53162661
118.00000000 0.46727688 0.53272312
119.00000000 0.46615101 0.53384899
120.00000000 0.46500048 0.53499952
121.00000000 0.46383020 0.53616980
122.00000000 0.46264522 0.53735478
123.00000000 0.46145061 0.53854939
124.00000000 0.46025134 0.53974866
125.00000000 0.45905226 0.54094774
126.00000000 0.45785794 0.54214206
127.00000000 0.45667266 0.54332734
128.00000000 0.45550033 0.54449967
129.00000000 0.45434447 0.54565553
