0.00000000 1.00000000 0.00000000
1.00000000 0.99964523 0.00035477
2.00000000 0.99858241 0.00141759
3.00000000 0.99681644 0.00318356
4.00000000 0.99435549 0.00564451
5.00000000 0.99121082 0.00878918
6.00000000 0.98739674 0.01260326
7.00000000 0.98293044 0.01706956
8.00000000 0.97783179 0.02216821
9.00000000 0.97212317 0.02787683
10.00000000 0.96582922 0.03417078
11.00000000 0.95897664 0.04102336
12.00000000 0.95159390 0.04840610
13.00000000 0.94371104 0.05628896
14.00000000 0.93535932 0.06464068
15.00000000 0.92657105 0.07342895
16.00000000 0.91737928 0.08262072
17.00000000 0.90781758 0.09218242
18.00000000 0.89791975 0.10208025
19.00000000 0.88771969 0.11228031
20.00000000 0.87725107 0.12274893
21.00000000 0.86654725 0.13345275
22.00000000 0.85564103 0.14435897
23.00000000 0.84456454 0.15543546
24.00000000 0.83334906 0.16665094
25.00000000 0.82202496 0.17797504
26.00000000 0.81062156 0.18937844
27.00000000 0.79916708 0.20083292
28.00000000 0.78768854 0.21231146
29.00000000 0.77621177 0.22378823
30.00000000 0.76476134 0.23523866
31.00000000 0.75336055 0.24663945
32.00000000 0.74203142 0.25796858
33.00000000 0.73079474 0.26920526
34.00000000 0.71967000 0.28033000
35.00000000 0.70867550 0.29132450
36.00000000 0.69782831 0.30217169
37.00000000 0.68714434 0.31285566
38.00000000 0.67663835 0.32336165
39.00000000 0.66632401 0.33367599
40.00000000 0.65621392 0.34378608
41.00000000 0.64631967 0.35368033
42.00000000 0.63665185 0.36334815
43.00000000 0.62722012 0.37277988
44.00000000 0.61803322 0.38196678
45.00000000 0.60909903 0.39090097
46.00000000 0.60042459 0.39957541
47.00000000 0.59201614 0.40798386
48.00000000 0.58387913 0.41612087
49.00000000 0.57601829 0.42398171
50.00000000 0.56843762 0.43156238
51.00000000 0.56114045 0.43885955
52.00000000 0.55412940 0.44587060
53.00000000 0.54740647 0.45259353
54.00000000 0.54097305 0.45902695
55.00000000 0.53482988 0.46517012
56.00000000 0.52897715 0.47102285
57.00000000 0.52341444 0.47658556
58.00000000 0.51814080 0.48185920
59.00000000 0.51315472 0.48684528
60.00000000 0.50845415 0.49154585
61.00000000 0.50403654 0.49596346
62.00000000 0.49989883 0.50010117
63.00000000 0.49603746 0.50396254
64.00000000 0.49244840 0.50755160
65.00000000 0.48912716 0.51087284
66.00000000 0.48606879 0.51393121
67.00000000 0.48326789 0.51673211
68.00000000 0.48071866 0.51928134
69.00000000 0.47841488 0.52158512
70.00000000 0.47634994 0.52365006
71.00000000 0.47451684 0.52548316
72.00000000 0.47290822 0.52709178
73.00000000 0.47151640 0.52848360
74.00000000 0.47033335 0.52966665
75.00000000 0.46935074 0.53064926
76.00000000 0.46855996 0.53144004
77.00000000 0.46795212 0.53204788
78.00000000 0.46751810 0.53248190
79.00000000 0.46724855 0.53275145
80.00000000 0.46713393 0.53286607
81.00000000 0.46716452 0.53283548
82.00000000 0.46733046 0.53266954
83.00000000 0.46762176 0.53237824
84.00000000 0.46802835 0.53197165
85.00000000 0.46854006 0.53145994
86.00000000 0.46914671 0.53085329
87.00000000 0.46983812 0.53016188
88.00000000 0.47060409 0.52939591
89.00000000 0.47143452 0.52856548
90.00000000 0.47231934 0.52768066
91.00000000 0.47324864 0.52675136
92.00000000 0.47421262 0.52578738
93.00000000 0.47520166 0.52479834
94.00000000 0.47620636 0.52379364
95.00000000 0.47721754 0.52278246
96.00000000 0.47822631 0.52177369
97.00000000 0.47922404 0.52077596
98.00000000 0.48020246 0.51979754
99.00000000 0.48115365 0.51884635
100.00000000 0.48207006 0.51792994
101.00000000 0.48294456 0.51705544
102.00000000 0.48377045 0.51622955
103.00000000 0.48454148 0.51545852
104.00000000 0.48525190 0.51474810
105.00000000 0.48589643 0.51410357
106.00000000 0.48647033 0.51352967
107.00000000 0.48696938 0.51303062
108.00000000 0.48738989 0.51261011
109.00000000 0.48772873 0.51227127
110.00000000 0.48798333 0.51201667
111.00000000 0.48815168 0.51184832
112.00000000 0.48823231 0.51176769
113.00000000 0.48822432 0.51177568
114.00000000 0.48812736 0.51187264
115.00000000 0.48794161 0.51205839
116.00000000 0.48766777 0.51233223
117.00000000 0.48730706 0.51269294
118.00000000 0.48686117 0.51313883
119.00000000 0.48633226 0.51366774
120.00000000 0.48572292 0.51427708
121.00000000 0.48503616 0.51496384
122.00000000 0.48427534 0.51572466
123.00000000 0.48344419 0.51655581
124.00000000 0.48254672 0.51745328
125.00000000 0.48158723 0.51841277
126.00000000 0.48057022 0.51942978
127.00000000 0.47950042 0.52049958
128.00000000 0.47838269 0.52161731
129.00000000 0.47722200 0.52277800
