0.00000000 1.00000000 0.00000000
1.00000000 0.99963164 0.00036836
2.00000000 0.99853292 0.00146708
3.00000000 0.99671429 0.00328571
4.00000000 0.99418740 0.00581260
5.00000000 0.99096507 0.00903493
6.00000000 0.98706127 0.01293873
7.00000000 0.98249105 0.01750895
8.00000000 0.97727051 0.02272949
9.00000000 0.97141678 0.02858322
10.00000000 0.96494795 0.03505205
11.00000000 0.95788302 0.04211698
12.00000000 0.95024188 0.04975812
13.00000000 0.94204527 0.05795473
14.00000000 0.93331467 0.06668533
15.00000000 0.92407234 0.07592766
16.00000000 0.91434119 0.08565881
17.00000000 0.90414478 0.09585522
18.00000000 0.89350726 0.10649274
19.00000000 0.88245330 0.11754670
20.00000000 0.87100806 0.12899194
21.00000000 0.85919712 0.14080288
22.00000000 0.84704643 0.15295357
23.00000000 0.83458230 0.16541770
24.00000000 0.82183127 0.17816873
25.00000000 0.80882011 0.19117989
26.00000000 0.79557579 0.20442421
27.00000000 0.78212535 0.21787465
28.00000000 0.76849592 0.23150408
29.00000000 0.75471465 0.24528535
30.00000000 0.74080864 0.25919136
31.00000000 0.72680490 0.27319510
32.00000000 0.71273032 0.28726968
33.00000000 0.69861161 0.30138839
34.00000000 0.68447523 0.31552477
35.00000000 0.67034739 0.32965261
36.00000000 0.65625395 0.34374605
37.00000000 0.64222043 0.35777957
38.00000000 0.62827193 0.37172807
39.00000000 0.61443311 0.38556689
40.00000000 0.60072813 0.39927187
41.00000000 0.58718062 0.41281938
42.00000000 0.57381366 0.42618634
43.00000000 0.56064972 0.43935028
44.00000000 0.54771063 0.45228937
45.00000000 0.53501754 0.46498246
46.00000000 0.52259093 0.47740907
47.00000000 0.51045053 0.48954947
48.00000000 0.49861532 0.50138468
49.00000000 0.48710348 0.51289652
50.00000000 0.47593239 0.52406761
51.00000000 0.46511862 0.53488138
52.00000000 0.45467786 0.54532214
53.00000000 0.44462494 0.55537506
54.00000000 0.43497380 0.56502620
55.00000000 0.42573749 0.57426251
56.00000000 0.41692811 0.58307189
57.00000000 0.40855687 0.59144313
58.00000000 0.40063401 0.59936599
59.00000000 0.39316884 0.60683116
60.00000000 0.38616973 0.61383027
61.00000000 0.37964406 0.62035594
62.00000000 0.37359828 0.62640172
63.00000000 0.36803785 0.63196215
64.00000000 0.36296731 0.63703269
65.00000000 0.35839021 0.64160979
66.00000000 0.35430917 0.64569083
67.00000000 0.35072585 0.64927415
68.00000000 0.34764097 0.65235903
69.00000000 0.34505435 0.65494565
70.00000000 0.34296486 0.65703514
71.00000000 0.34137048 0.65862952
72.00000000 0.34026830 0.65973170
73.00000000 0.33965454 0.66034546
74.00000000 0.33952455 0.66047545
75.00000000 0.33987287 0.66012713
76.00000000 0.34069318 0.65930682
77.00000000 0.34197840 0.65802160
78.00000000 0.34372066 0.65627934
79.00000000 0.34591133 0.65408867
80.00000000 0.34854107 0.65145893
81.00000000 0.35159982 0.64840018
82.00000000 0.35507687 0.64492313
83.00000000 0.35896085 0.64103915
84.00000000 0.36323976 0.63676024
85.00000000 0.36790104 0.63209896
86.00000000 0.37293154 0.62706846
87.00000000 0.37831760 0.62168240
88.00000000 0.38404507 0.61595493
89.00000000 0.39009931 0.60990069
90.00000000 0.39646527 0.60353473
91.00000000 0.40312749 0.59687251
92.00000000 0.41007015 0.58992985
93.00000000 0.41727710 0.58272290
94.00000000 0.42473187 0.57526813
95.00000000 0.43241775 0.56758225
96.00000000 0.44031779 0.55968221
97.00000000 0.44841483 0.55158517
98.00000000 0.45669156 0.54330844
99.00000000 0.46513053 0.53486947
100.00000000 0.47371422 0.52628578
101.00000000 0.48242501 0.51757499
102.00000000 0.49124527 0.50875473
103.00000000 0.50015738 0.49984262
104.00000000 0.50914374 0.49085626
105.00000000 0.51818683 0.48181317
106.00000000 0.52726923 0.47273077
107.00000000 0.53637364 0.46362636
108.00000000 0.54548293 0.45451707
109.00000000 0.55458015 0.44541985
110.00000000 0.56364858 0.43635142
111.00000000 0.57267175 0.42732825
112.00000000 0.58163346 0.41836654
113.00000000 0.59051781 0.40948219
114.00000000 0.59930922 0.40069078
115.00000000 0.60799249 0.39200751
116.00000000 0.61655277 0.38344723
117.00000000 0.62497563 0.37502437
118.00000000 0.63324703 0.36675297
119.00000000 0.64135342 0.35864658
120.00000000 0.64928166 0.35071834
121.00000000 0.65701914 0.34298086
122.00000000 0.66455372 0.33544628
123.00000000 0.67187378 0.32812622
124.00000000 0.67896823 0.32103177
125.00000000 0.68582653 0.31417347
126.00000000 0.69243871 0.30756129
127.00000000 0.69879534 0.30120466
128.00000000 0.70488760 0.29511240
129.00000000 0.71070724 0.28929276
130.00000000 0.71624662 0.28375338
131.00000000 0.72149871 0.27850129
132.00000000 0.72645709 0.27354291
133.00000000 0.73111594 0.26888406
134.00000000 0.73547007 0.26452993
135.00000000 0.73951493 0.26048507
136.00000000 0.74324657 0.25675343
137.00000000 0.74666168 0.25333832
138.00000000 0.74975755 0.25024245
139.00000000 0.75253211 0.24746789
140.00000000 0.75498391 0.24501609
141.00000000 0.75711211 0.24288789
142.00000000 0.75891645 0.24108355
143.00000000 0.76039730 0.23960270
144.00000000 0.76155563 0.23844437
145.00000000 0.76239295 0.23760705
146.00000000 0.76291139 0.23708861
147.00000000 0.76311363 0.23688637
148.00000000 0.76300288 0.23699712
149.00000000 0.76258292 0.23741708
150.00000000 0.76185804 0.23814196
151.00000000 0.76083305 0.23916695
152.00000000 0.75951324 0.24048676
153.00000000 0.75790442 0.24209558
154.00000000 0.75601282 0.24398718
155.00000000 0.75384515 0.24615485
156.00000000 0.75140854 0.24859146
157.00000000 0.74871054 0.25128946
158.00000000 0.74575908 0.25424092
159.00000000 0.74256247 0.25743753
160.00000000 0.73912940 0.26087060
161.00000000 0.73546885 0.26453115
162.00000000 0.73159016 0.26840984
163.00000000 0.72750294 0.27249706
164.00000000 0.72321706 0.27678294
165.00000000 0.71874267 0.28125733
166.00000000 0.71409014 0.28590986
167.00000000 0.70927003 0.29072997
168.00000000 0.70429311 0.29570689
169.00000000 0.69917031 0.30082969
170.00000000 0.69391269 0.30608731
171.00000000 0.68853144 0.31146856
172.00000000 0.68303783 0.31696217
173.00000000 0.67744324 0.32255676
174.00000000 0.67175907 0.32824093
175.00000000 0.66599677 0.33400323
176.00000000 0.66016780 0.33983220
177.00000000 0.65428360 0.34571640
178.00000000 0.64835560 0.35164440
179.00000000 0.64239514 0.35760486
