0.00000000 1.00000000 0.00000000
1.00000000 0.99663010 0.00336990
2.00000000 0.98805710 0.01194290
3.00000000 0.97604904 0.02395096
4.00000000 0.96184112 0.03815888
5.00000000 0.94629322 0.05370678
6.00000000 0.93000129 0.06999871
7.00000000 0.91337593 0.08662407
8.00000000 0.89669788 0.10330212
9.00000000 0.88015700 0.11984300
10.00000000 0.86387975 0.13612025
11.00000000 0.84794846 0.15205154
12.00000000 0.83241482 0.16758518
13.00000000 0.81730937 0.18269063
14.00000000 0.80264808 0.19735192
15.00000000 0.78843698 0.21156302
16.00000000 0.77467537 0.22532463
17.00000000 0.76135806 0.23864194
18.00000000 0.74847687 0.25152313
19.00000000 0.73602178 0.26397822
20.00000000 0.72398159 0.27601841
21.00000000 0.71234446 0.28765554
22.00000000 0.70109825 0.29890175
23.00000000 0.69023074 0.30976926
24.00000000 0.67972981 0.32027019
25.00000000 0.66958350 0.33041650
26.00000000 0.65978013 0.34021987
27.00000000 0.65030829 0.34969171
28.00000000 0.64115689 0.35884311
29.00000000 0.63231519 0.36768481
30.00000000 0.62377276 0.37622724
31.00000000 0.61551950 0.38448050
32.00000000 0.60754565 0.39245435
33.00000000 0.59984176 0.40015824
34.00000000 0.59239871 0.40760129
35.00000000 0.58520767 0.41479233
36.00000000 0.57826010 0.42173990
37.00000000 0.57154778 0.42845222
38.00000000 0.56506274 0.43493726
39.00000000 0.55879727 0.44120273
40.00000000 0.55274396 0.44725604
41.00000000 0.54689560 0.45310440
42.00000000 0.54124527 0.45875473
43.00000000 0.53578626 0.46421374
44.00000000 0.53051209 0.46948791
45.00000000 0.52541651 0.47458349
46.00000000 0.52049345 0.47950655
47.00000000 0.51573709 0.48426291
48.00000000 0.51114178 0.48885822
49.00000000 0.50670207 0.49329793
50.00000000 0.50241268 0.49758732
51.00000000 0.49826853 0.50173147
52.00000000 0.49426470 0.50573530
53.00000000 0.49039644 0.50960356
54.00000000 0.48665916 0.51334084
55.00000000 0.48304842 0.51695158
56.00000000 0.47955994 0.52044006
57.00000000 0.47618957 0.52381043
58.00000000 0.47293333 0.52706667
59.00000000 0.46978734 0.53021266
60.00000000 0.46674788 0.53325212
61.00000000 0.46381133 0.53618867
62.00000000 0.46097421 0.53902579
