0.00000000 1.00000000 0.00000000
1.00000000 0.99722039 0.00277961
2.00000000 0.99279305 0.00720695
3.00000000 0.98796166 0.01203834
4.00000000 0.98305386 0.01694614
5.00000000 0.97815564 0.02184436
6.00000000 0.97328936 0.02671064
7.00000000 0.96846063 0.03153937
8.00000000 0.96367070 0.03632930
9.00000000 0.95891964 0.04108036
10.00000000 0.95420725 0.04579275
11.00000000 0.94953324 0.05046676
12.00000000 0.94489731 0.05510269
13.00000000 0.94029914 0.05970086
14.00000000 0.93573842 0.06426158
15.00000000 0.93121486 0.06878514
16.00000000 0.92672815 0.07327185
17.00000000 0.92227799 0.07772201
18.00000000 0.91786408 0.08213592
19.00000000 0.91348613 0.08651387
20.00000000 0.90914384 0.09085616
21.00000000 0.90483693 0.09516307
22.00000000 0.90056510 0.09943490
23.00000000 0.89632807 0.10367193
24.00000000 0.89212556 0.10787444
25.00000000 0.88795728 0.11204272
26.00000000 0.88382295 0.11617705
27.00000000 0.87972231 0.12027769
28.00000000 0.87565507 0.12434493
29.00000000 0.87162096 0.12837904
30.00000000 0.86761972 0.13238028
31.00000000 0.86365107 0.13634893
32.00000000 0.85971475 0.14028525
33.00000000 0.85581050 0.14418950
34.00000000 0.85193805 0.14806195
35.00000000 0.84809715 0.15190285
36.00000000 0.84428754 0.15571246
37.00000000 0.84050896 0.15949104
38.00000000 0.83676116 0.16323884
39.00000000 0.83304390 0.16695610
40.00000000 0.82935691 0.17064309
41.00000000 0.82569996 0.17430004
42.00000000 0.82207281 0.17792719
43.00000000 0.81847519 0.18152481
44.00000000 0.81490689 0.18509311
45.00000000 0.81136765 0.18863235
46.00000000 0.80785725 0.19214275
47.00000000 0.80437544 0.19562456
48.00000000 0.80092200 0.19907800
49.00000000 0.79749669 0.20250331
50.00000000 0.79409928 0.20590072
51.00000000 0.79072955 0.20927045
52.00000000 0.78738727 0.21261273
53.00000000 0.78407221 0.21592779
54.00000000 0.78078416 0.21921584
55.00000000 0.77752290 0.22247710
56.00000000 0.77428820 0.22571180
57.00000000 0.77107986 0.22892014
58.00000000 0.76789765 0.23210235
59.00000000 0.76474136 0.23525864
60.00000000 0.76161079 0.23838921
61.00000000 0.75850571 0.24149429
62.00000000 0.75542594 0.24457406
63.00000000 0.75237125 0.24762875
64.00000000 0.74934144 0.25065856
65.00000000 0.74633632 0.25366368
66.00000000 0.74335568 0.25664432
67.00000000 0.74039932 0.25960068
68.00000000 0.73746704 0.26253296
69.00000000 0.73455865 0.26544135
70.00000000 0.73167395 0.26832605
71.00000000 0.72881275 0.27118725
72.00000000 0.72597486 0.27402514
73.00000000 0.72316009 0.27683991
74.00000000 0.72036824 0.27963176
75.00000000 0.71759914 0.28240086
76.00000000 0.71485260 0.28514740
77.00000000 0.71212843 0.28787157
78.00000000 0.70942646 0.29057354
79.00000000 0.70674649 0.29325351
80.00000000 0.70408836 0.29591164
81.00000000 0.70145188 0.29854812
82.00000000 0.69883688 0.30116312
83.00000000 0.69624318 0.30375682
84.00000000 0.69367061 0.30632939
85.00000000 0.69111899 0.30888101
86.00000000 0.68858817 0.31141183
87.00000000 0.68607795 0.31392205
88.00000000 0.68358819 0.31641181
89.00000000 0.68111871 0.31888129
90.00000000 0.67866935 0.32133065
91.00000000 0.67623994 0.32376006
92.00000000 0.67383032 0.32616968
93.00000000 0.67144033 0.32855967
94.00000000 0.66906981 0.33093019
95.00000000 0.66671860 0.33328140
96.00000000 0.66438655 0.33561345
97.00000000 0.66207349 0.33792651
98.00000000 0.65977927 0.34022073
99.00000000 0.65750374 0.34249626
100.00000000 0.65524676 0.34475324
101.00000000 0.65300815 0.34699185
102.00000000 0.65078778 0.34921222
103.00000000 0.64858551 0.35141449
104.00000000 0.64640117 0.35359883
105.00000000 0.64423462 0.35576538
106.00000000 0.64208573 0.35791427
107.00000000 0.63995434 0.36004566
108.00000000 0.63784031 0.36215969
109.00000000 0.63574350 0.36425650
110.00000000 0.63366378 0.36633622
111.00000000 0.63160100 0.36839900
112.00000000 0.62955502 0.37044498
113.00000000 0.62752570 0.37247430
114.00000000 0.62551292 0.37448708
115.00000000 0.62351654 0.37648346
116.00000000 0.62153642 0.37846358
117.00000000 0.61957243 0.38042757
118.00000000 0.61762444 0.38237556
119.00000000 0.61569232 0.38430768
120.00000000 0.61377593 0.38622407
121.00000000 0.61187516 0.38812484
122.00000000 0.60998987 0.39001013
123.00000000 0.60811995 0.39188005
124.00000000 0.60626525 0.39373475
125.00000000 0.60442566 0.39557434
126.00000000 0.60260106 0.39739894
127.00000000 0.60079132 0.39920868
128.00000000 0.59899633 0.40100367
129.00000000 0.59721595 0.40278405
130.00000000 0.59545009 0.40454991
131.00000000 0.59369860 0.40630140
132.00000000 0.59196138 0.40803862
133.00000000 0.59023832 0.40976168
134.00000000 0.58852929 0.41147071
135.00000000 0.58683419 0.41316581
136.00000000 0.58515289 0.41484711
137.00000000 0.58348529 0.41651471
138.00000000 0.58183127 0.41816873
139.00000000 0.58019073 0.41980927
140.00000000 0.57856355 0.42143645
141.00000000 0.57694963 0.42305037
142.00000000 0.57534886 0.42465114
143.00000000 0.57376112 0.42623888
144.00000000 0.57218632 0.42781368
145.00000000 0.57062435 0.42937565
146.00000000 0.56907510 0.43092490
147.00000000 0.56753848 0.43246152
148.00000000 0.56601437 0.43398563
149.00000000 0.56450267 0.43549733
150.00000000 0.56300330 0.43699670
151.00000000 0.56151613 0.43848387
152.00000000 0.56004108 0.43995892
153.00000000 0.55857805 0.44142195
154.00000000 0.55712693 0.44287307
155.00000000 0.55568764 0.44431236
156.00000000 0.55426007 0.44573993
157.00000000 0.55284413 0.44715587
158.00000000 0.55143973 0.44856027
159.00000000 0.55004676 0.44995324
160.00000000 0.54866514 0.45133486
161.00000000 0.54729478 0.45270522
162.00000000 0.54593558 0.45406442
163.00000000 0.54458746 0.45541254
164.00000000 0.54325031 0.45674969
165.00000000 0.54192406 0.45807594
166.00000000 0.54060861 0.45939139
167.00000000 0.53930388 0.46069612
168.00000000 0.53800978 0.46199022
169.00000000 0.53672622 0.46327378
170.00000000 0.53545311 0.46454689
171.00000000 0.53419038 0.46580962
172.00000000 0.53293793 0.46706207
173.00000000 0.53169569 0.46830431
174.00000000 0.53046357 0.46953643
175.00000000 0.52924148 0.47075852
176.00000000 0.52802935 0.47197065
177.00000000 0.52682709 0.47317291
178.00000000 0.52563463 0.47436537
179.00000000 0.52445188 0.47554812
180.00000000 0.52327876 0.47672124
181.00000000 0.52211520 0.47788480
182.00000000 0.52096112 0.47903888
183.00000000 0.51981645 0.48018355
184.00000000 0.51868109 0.48131891
185.00000000 0.51755499 0.48244501
186.00000000 0.51643806 0.48356194
187.00000000 0.51533023 0.48466977
188.00000000 0.51423142 0.48576858
189.00000000 0.51314156 0.48685844
190.00000000 0.51206059 0.48793941
191.00000000 0.51098841 0.48901159
192.00000000 0.50992498 0.49007502
193.00000000 0.50887020 0.49112980
194.00000000 0.50782402 0.49217598
195.00000000 0.50678636 0.49321364
196.00000000 0.50575715 0.49424285
197.00000000 0.50473633 0.49526367
198.00000000 0.50372382 0.49627618
199.00000000 0.50271957 0.49728043
200.00000000 0.50172349 0.49827651
201.00000000 0.50073552 0.49926448
202.00000000 0.49975561 0.50024439
203.00000000 0.49878368 0.50121632
204.00000000 0.49781966 0.50218034
205.00000000 0.49686350 0.50313650
206.00000000 0.49591513 0.50408487
207.00000000 0.49497448 0.50502552
208.00000000 0.49404150 0.50595850
209.00000000 0.49311611 0.50688389
210.00000000 0.49219827 0.50780173
211.00000000 0.49128790 0.50871210
212.00000000 0.49038495 0.50961505
213.00000000 0.48948935 0.51051065
214.00000000 0.48860105 0.51139895
215.00000000 0.48771999 0.51228001
216.00000000 0.48684610 0.51315390
217.00000000 0.48597933 0.51402067
218.00000000 0.48511962 0.51488038
219.00000000 0.48426692 0.51573308
220.00000000 0.48342116 0.51657884
221.00000000 0.48258230 0.51741770
222.00000000 0.48175026 0.51824974
223.00000000 0.48092500 0.51907500
224.00000000 0.48010647 0.51989353
225.00000000 0.47929461 0.52070539
226.00000000 0.47848935 0.52151065
227.00000000 0.47769066 0.52230934
228.00000000 0.47689848 0.52310152
229.00000000 0.47611274 0.52388726
230.00000000 0.47533341 0.52466659
231.00000000 0.47456043 0.52543957
232.00000000 0.47379374 0.52620626
233.00000000 0.47303330 0.52696670
234.00000000 0.47227906 0.52772094
235.00000000 0.47153096 0.52846904
236.00000000 0.47078895 0.52921105
237.00000000 0.47005299 0.52994701
238.00000000 0.46932302 0.53067698
239.00000000 0.46859900 0.53140100
240.00000000 0.46788088 0.53211912
241.00000000 0.46716860 0.53283140
242.00000000 0.46646213 0.53353787
243.00000000 0.46576142 0.53423858
244.00000000 0.46506641 0.53493359
245.00000000 0.46437707 0.53562293
246.00000000 0.46369334 0.53630666
247.00000000 0.46301518 0.53698482
248.00000000 0.46234254 0.53765746
249.00000000 0.46167539 0.53832461
250.00000000 0.46101367 0.53898633
251.00000000 0.46035734 0.53964266
252.00000000 0.45970635 0.54029365
253.00000000 0.45906067 0.54093933
254.00000000 0.45842025 0.54157975
255.00000000 0.45778505 0.54221495
256.00000000 0.45715502 0.54284498
257.00000000 0.45653012 0.54346988
258.00000000 0.45591031 0.54408969
259.00000000 0.45529556 0.54470444
260.00000000 0.45468581 0.54531419
261.00000000 0.45408103 0.54591897
262.00000000 0.45348117 0.54651883
263.00000000 0.45288620 0.54711380
264.00000000 0.45229608 0.54770392
265.00000000 0.45171076 0.54828924
266.00000000 0.45113022 0.54886978
267.00000000 0.45055440 0.54944560
268.00000000 0.44998327 0.55001673
