0.00000000 1.00000000 0.00000000
1.00000000 0.99951171 0.00048829
2.00000000 0.99811170 0.00188830
3.00000000 0.99589271 0.00410729
4.00000000 0.99294160 0.00705840
5.00000000 0.98933955 0.01066045
6.00000000 0.98516227 0.01483773
7.00000000 0.98048021 0.01951979
8.00000000 0.97535880 0.02464120
9.00000000 0.96985865 0.03014135
10.00000000 0.96403580 0.03596420
11.00000000 0.95794189 0.04205811
12.00000000 0.95162442 0.04837558
13.00000000 0.94512696 0.05487304
14.00000000 0.93848933 0.06151067
15.00000000 0.93174784 0.06825216
16.00000000 0.92493546 0.07506454
17.00000000 0.91808205 0.08191795
18.00000000 0.91121451 0.08878549
19.00000000 0.90435701 0.09564299
20.00000000 0.89753113 0.10246887
21.00000000 0.89075604 0.10924396
22.00000000 0.88404866 0.11595134
23.00000000 0.87742385 0.12257615
24.00000000 0.87089452 0.12910548
25.00000000 0.86447178 0.13552822
26.00000000 0.85816512 0.14183488
27.00000000 0.85198248 0.14801752
28.00000000 0.84593042 0.15406958
29.00000000 0.84001420 0.15998580
30.00000000 0.83423793 0.16576207
31.00000000 0.82860465 0.17139535
32.00000000 0.82311644 0.17688356
33.00000000 0.81777450 0.18222550
34.00000000 0.81257925 0.18742075
35.00000000 0.80753041 0.19246959
36.00000000 0.80262708 0.19737292
37.00000000 0.79786778 0.20213222
38.00000000 0.79325057 0.20674943
39.00000000 0.78877308 0.21122692
40.00000000 0.78443254 0.21556746
41.00000000 0.78022590 0.21977410
42.00000000 0.77614982 0.22385018
43.00000000 0.77220075 0.22779925
44.00000000 0.76837494 0.23162506
45.00000000 0.76466850 0.23533150
46.00000000 0.76107746 0.23892254
47.00000000 0.75759771 0.24240229
48.00000000 0.75422515 0.24577485
49.00000000 0.75095560 0.24904440
50.00000000 0.74778492 0.25221508
51.00000000 0.74470896 0.25529104
52.00000000 0.74172362 0.25827638
53.00000000 0.73882483 0.26117517
54.00000000 0.73600861 0.26399139
55.00000000 0.73327105 0.26672895
56.00000000 0.73060831 0.26939169
57.00000000 0.72801666 0.27198334
58.00000000 0.72549248 0.27450752
59.00000000 0.72303225 0.27696775
60.00000000 0.72063258 0.27936742
61.00000000 0.71829017 0.28170983
62.00000000 0.71600187 0.28399813
63.00000000 0.71376464 0.28623536
64.00000000 0.71157558 0.28842442
65.00000000 0.70943189 0.29056811
66.00000000 0.70733093 0.29266907
67.00000000 0.70527014 0.29472986
68.00000000 0.70324713 0.29675287
69.00000000 0.70125961 0.29874039
70.00000000 0.69930540 0.30069460
71.00000000 0.69738245 0.30261755
72.00000000 0.69548882 0.30451118
73.00000000 0.69362269 0.30637731
74.00000000 0.69178234 0.30821766
75.00000000 0.68996615 0.31003385
76.00000000 0.68817261 0.31182739
77.00000000 0.68640030 0.31359970
78.00000000 0.68464789 0.31535211
79.00000000 0.68291416 0.31708584
80.00000000 0.68119794 0.31880206
