0.00000000 1.00000000 0.00000000
1.00000000 0.99964523 0.00035477
2.00000000 0.99858245 0.00141755
3.00000000 0.99681675 0.00318325
4.00000000 0.99435652 0.00564348
5.00000000 0.99121339 0.00878661
6.00000000 0.98740203 0.01259797
7.00000000 0.98294003 0.01705997
8.00000000 0.97784762 0.02215238
9.00000000 0.97214748 0.02785252
10.00000000 0.96586446 0.03413554
11.00000000 0.95902532 0.04097468
12.00000000 0.95165845 0.04834155
13.00000000 0.94379361 0.05620639
14.00000000 0.93546164 0.06453836
15.00000000 0.92669421 0.07330579
16.00000000 0.91752355 0.08247645
17.00000000 0.90798225 0.09201775
18.00000000 0.89810304 0.10189696
19.00000000 0.88791855 0.11208145
20.00000000 0.87746117 0.12253883
21.00000000 0.86676291 0.13323709
22.00000000 0.85585520 0.14414480
23.00000000 0.84476881 0.15523119
24.00000000 0.83353375 0.16646625
25.00000000 0.82217913 0.17782087
26.00000000 0.81073315 0.18926685
27.00000000 0.79922300 0.20077700
28.00000000 0.78767481 0.21232519
29.00000000 0.77611362 0.22388638
30.00000000 0.76456335 0.23543665
31.00000000 0.75304679 0.24695321
32.00000000 0.74158556 0.25841444
33.00000000 0.73020013 0.26979987
34.00000000 0.71890980 0.28109020
35.00000000 0.70773273 0.29226727
36.00000000 0.69668595 0.30331405
37.00000000 0.68578536 0.31421464
38.00000000 0.67504574 0.32495426
39.00000000 0.66448083 0.33551917
40.00000000 0.65410329 0.34589671
41.00000000 0.64392477 0.35607523
42.00000000 0.63395594 0.36604406
43.00000000 0.62420650 0.37579350
44.00000000 0.61468522 0.38531478
45.00000000 0.60540001 0.39459999
46.00000000 0.59635791 0.40364209
47.00000000 0.58756513 0.41243487
48.00000000 0.57902711 0.42097289
49.00000000 0.57074852 0.42925148
50.00000000 0.56273333 0.43726667
51.00000000 0.55498479 0.44501521
52.00000000 0.54750550 0.45249450
53.00000000 0.54029742 0.45970258
54.00000000 0.53336189 0.46663811
55.00000000 0.52669966 0.47330034
56.00000000 0.52031088 0.47968912
57.00000000 0.51419519 0.48580481
58.00000000 0.50835163 0.49164837
59.00000000 0.50277876 0.49722124
60.00000000 0.49747458 0.50252542
61.00000000 0.49243661 0.50756339
62.00000000 0.48766186 0.51233814
63.00000000 0.48314684 0.51685316
64.00000000 0.47888762 0.52111238
65.00000000 0.47487974 0.52512026
66.00000000 0.47111834 0.52888166
67.00000000 0.46759808 0.53240192
68.00000000 0.46431318 0.53568682
69.00000000 0.46125746 0.53874254
70.00000000 0.45842432 0.54157568
71.00000000 0.45580681 0.54419319
72.00000000 0.45339760 0.54660240
73.00000000 0.45118902 0.54881098
74.00000000 0.44917310 0.55082690
75.00000000 0.44734162 0.55265838
76.00000000 0.44568608 0.55431392
77.00000000 0.44419779 0.55580221
78.00000000 0.44286790 0.55713210
79.00000000 0.44168739 0.55831261
80.00000000 0.44064716 0.55935284
81.00000000 0.43973805 0.56026195
82.00000000 0.43895085 0.56104915
83.00000000 0.43827636 0.56172364
84.00000000 0.43770544 0.56229456
85.00000000 0.43722899 0.56277101
86.00000000 0.43683803 0.56316197
87.00000000 0.43652369 0.56347631
88.00000000 0.43627726 0.56372274
89.00000000 0.43609020 0.56390980
90.00000000 0.43595417 0.56404583
91.00000000 0.43586103 0.56413897
92.00000000 0.43580288 0.56419712
93.00000000 0.43577206 0.56422794
94.00000000 0.43576117 0.56423883
95.00000000 0.43576307 0.56423693
96.00000000 0.43577091 0.56422909
97.00000000 0.43577814 0.56422186
98.00000000 0.43577851 0.56422149
99.00000000 0.43576609 0.56423391
100.00000000 0.43573527 0.56426473
101.00000000 0.43568080 0.56431920
102.00000000 0.43559777 0.56440223
103.00000000 0.43548164 0.56451836
104.00000000 0.43532823 0.56467177
105.00000000 0.43513376 0.56486624
106.00000000 0.43489486 0.56510514
107.00000000 0.43460852 0.56539148
108.00000000 0.43427219 0.56572781
109.00000000 0.43388371 0.56611629
110.00000000 0.43344132 0.56655868
111.00000000 0.43294370 0.56705630
112.00000000 0.43238995 0.56761005
113.00000000 0.43177955 0.56822045
114.00000000 0.43111241 0.56888759
115.00000000 0.43038880 0.56961120
116.00000000 0.42960939 0.57039061
117.00000000 0.42877520 0.57122480
118.00000000 0.42788758 0.57211242
119.00000000 0.42694821 0.57305179
120.00000000 0.42595908 0.57404092
121.00000000 0.42492243 0.57507757
122.00000000 0.42384077 0.57615923
123.00000000 0.42271683 0.57728317
124.00000000 0.42155354 0.57844646
125.00000000 0.42035401 0.57964599
126.00000000 0.41912152 0.58087848
127.00000000 0.41785944 0.58214056
128.00000000 0.41657129 0.58342871
129.00000000 0.41526063 0.58473937
